tag,place,user
"""been""","Sacramento, CA, USA",HawaiianPacific
"""been""","Geneva, Switzerland",HawaiianPacific
"""been""","Washington DC, DC, USA",HawaiianPacific
"""been""","Huntington Beach, CA, USA",HawaiianPacific
"""been""","Kawaihae, HI, USA",HawaiianPacific
"""been""","Santa Cruz, CA, USA",HawaiianPacific
"""been"",""want""","Honolulu, HI, USA",HawaiianPacific
"""been""","Jasper, Alberta, Canada",HawaiianPacific
"""want""","Marrakech, Morocco",HawaiianPacific
"""been""","Hilo, HI, USA",HawaiianPacific
"""been""","Beverly Hills, CA, USA",HawaiianPacific
"""been""","Winnipeg, Manitoba, Canada",HawaiianPacific
"""been""","Banff, Alberta, Canada",HawaiianPacific
"""want""","Sydney, Australia",HawaiianPacific
"""want""","Calgary, Alberta, Canada",HawaiianPacific
"""been""","Santa Barbara, CA, USA",HawaiianPacific
"""been""","Saskatoon, Saskatchewan, Canada",HawaiianPacific
"""been""","Hollywood, FL, USA",HawaiianPacific
"""been""","Puerto Vallarta, Mexico",HawaiianPacific
"""want""","Venice, Italy",HawaiianPacific
"""been""","Napa, CA, USA",HawaiianPacific
"""been""","Phoenix, AZ, USA",HawaiianPacific
"""want""","Rome, Italy",HawaiianPacific
"""been""","Whistler, British Columbia, Canada",HawaiianPacific
"""been""","Vancouver, British Columbia, Canada",HawaiianPacific
"""been""","Big Sur, CA, USA",HawaiianPacific
"""been""","Victoria, British Columbia, Canada",HawaiianPacific
"""been""","Scottsdale, AZ, USA",HawaiianPacific
"""been""","West Hollywood, CA, USA",HawaiianPacific
"""been""","Santa Monica, CA, USA",HawaiianPacific
"""been""","Waikoloa, HI, USA",HawaiianPacific
"""been""","Monterrey, Mexico",HawaiianPacific
"""been""","Portland, OR, USA",HawaiianPacific
"""been""","Zurich, Switzerland",HawaiianPacific
"""been""","Los Angeles, CA, USA",HawaiianPacific
"""been""","La Jolla, CA, USA",HawaiianPacific
"""been""","Orlando, FL, USA",HawaiianPacific
"""want""","Miami, FL, USA",HawaiianPacific
"""been""","Oakland, CA, USA",HawaiianPacific
"""want""","Paris, France",HawaiianPacific
"""been""","Tulum, Mexico",HawaiianPacific
"""been""","Playa del Carmen, Mexico",HawaiianPacific
"""been""","New York City, NY, USA",HawaiianPacific
"""been""","Monterey, CA, USA",HawaiianPacific
"""been""","Anaheim, CA, USA",HawaiianPacific
"""been""","Canmore, Alberta, Canada",HawaiianPacific
"""been""","Isla Mujeres, Mexico",HawaiianPacific
"""want""","Sao Paulo, Brazil",HawaiianPacific
"""been""","Kissimmee, FL, USA",HawaiianPacific
"""been""","San Jose, CA, USA",HawaiianPacific
"""been""","Carlsbad, CA, USA",HawaiianPacific
"""been""","Cancun, Mexico",HawaiianPacific
"""been""","San Antonio, TX, USA",HawaiianPacific
"""been"",""want""","San Francisco, CA, USA",HawaiianPacific
"""been""","Seattle, WA, USA",HawaiianPacific
"""want""","Florence, Italy",HawaiianPacific
"""been""","Kauai, HI, USA",HawaiianPacific
"""been""","Garden Grove, CA, USA",HawaiianPacific
"""been""","Fernie, British Columbia, Canada",HawaiianPacific
"""want""","Negril, Jamaica",HawaiianPacific
"""been""","Kailua-Kona, HI, USA",HawaiianPacific
"""been""","San Diego, CA, USA",HawaiianPacific
"""want""","Melbourne, Australia",HawaiianPacific
"""been""","Providenciales, Turks and Caicos",HawaiianPacific
"""been""","Red Deer, Alberta, Canada",HawaiianPacific
"""been"",""want""","Las Vegas, NV, USA",HawaiianPacific
