40,Worth the time to take a look.,,,https://www.tripadvisor.com/Profile/johnalfred2018
40,History Revisited,,,https://www.tripadvisor.com/Profile/Luks619
40,History,,,https://www.tripadvisor.com/Profile/califcasl
50,Metrolink Station,,,https://www.tripadvisor.com/Profile/socaltravelers2016
50,Beautiful Train Station with a Museum right next door.,,,https://www.tripadvisor.com/Profile/jewelzpedroza
30,Exterior is cool-- interior only on weekends...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
30,Where's the rest of it?,,,https://www.tripadvisor.com/Profile/haohuangpianist
40,Can't wait for the art museum!!,,,https://www.tripadvisor.com/Profile/johnwB1410HQ
50,Nice place,,,https://www.tripadvisor.com/Profile/olivia91711
50,Great that we still have a train!,,,https://www.tripadvisor.com/Profile/280zacharyw
40,This town has certainly change over the years,,,https://www.tripadvisor.com/Profile/dorobo123
40,Simple and Nostalgic Link to the Past,,,https://www.tripadvisor.com/Profile/daveholden
40,We ought to have more like this....!!,,,https://www.tripadvisor.com/Profile/MonaOrangeCountyCA
40,Takes Me Back...,,,https://www.tripadvisor.com/Profile/Travelnan8
50,I remember when....,,,https://www.tripadvisor.com/Profile/MichaelA755
40,Come See Claremont's Old Train Station :),,,https://www.tripadvisor.com/Profile/chrisandmary1969
20,Not much there just a cool old building,,,https://www.tripadvisor.com/Profile/Havenu
