30,Very Sad,Years ago we took our children down to Shoreline Village every Sunday afternoon...They would ride on the Carousel (no longer there) and walk through many of the fun shops...most are no longer there...Parking was free and we had a fun family outing...So much has changed...We took our grand kids down there and I was so unhappy at what this quaint place has turned into. The saddest is that the beautiful carousel is gone...We will never go back again....,Susan B
30,Not Impressed,"Visited this area, while staying on the Queen Mary. Yes, it was the off season, however, the shops were not impressive and there were no restaurants open for breakfast or brunch. Actually, there was nothing to do other than walk around.",PurpleDaisy
50,Nice visit,"We stayed in long beach for 6 nights and we visited here early every night. It offers restaurants, gift shops, arcade and beautiful views of the harbour and queen mary especially at night.This is a must when staying/visiting long beach",Zoe C
50,Charming seaside entertainment,"Shoreline village has a myriad of seaside shops, restaurants, carousel, and game center. This is a wonderful place to browse, eat, shop and take in the beautiful vistas of the Long Beach Harbor.",Gabriella H
50,Shoreline Village fun for the family with a nautical theme.,Selection of restaurants and food styles. Paid Parking nearby. This is also a marina and fun for the kids to watch the activity,MickCornell
40,Nice area to explore!,"We visited Long Beach for a one night stay before a cruise ship departure and stayed in a nearby hotel. We were able to walk down to the Shoreline and enjoy the waterfront boardwalk, scenic views, and walk through shops and dine at restaurants. The area is safe and clean and provided hours of enjoyment the day before our cruise. There is also a shopping mall within walking distance. The next morning I got up very early and went back to the area and watched the cruise ships dock and unload. Cool to see your ship come in that you will be on in a few hours. Check this area out if you are here!",WeAlwaysWAnder
50,Lovely place to stroll at sunset,"Very nice place to stroll around along the harbor front. Who doesn’t enjoy seeing the magnificent Queen Mary across the harbor and watching the sunset? Plenty of eateries and shops nearby, also. Definitely a popular place for tourists and residents alike.",travelingCAgal
50,Fun area to walk around,"After walking around downtown Long Beach (urban) then strolling around Rainbow Lagoon (outdoor park) we ended up at Shoreline Village (entertainment and dining) looking for dinner. Fun “seaside” village with tourist shops, ice cream vendors and restaurants. We opted to eat at Tequila Jack’s for dinner.",sharrongeg
40,Nice Place To Visit,"It was close to our hotel and was separate from the downtown Pine Street entertainment district. Shoreline Village have about 6 major restaurants, a few dessert places and then the tourist stores. As far as the restaurants they were various cuisines and all looked well liked by the customers.I would sugget going to their web page and see all the stores that are there.",BruceH334
20,Parking Rip Off,FYI they will charge for $4.00 to park fir just 20 minutes! Not much to do here. Only thing is good view across to Queen Mary.,Teebird60
30,Plenty to see and do,"Lots of shops, restaurants and bars to look through and eat/drink.We went at a weekend and it was absolutely packed with lots of people queueing and waiting for tables.Worth a visit, but aim for the quieter times to go.",RichardN28
40,Birthday trip,"Shoreline village was nice for strolling. The sunset view was nice and there was several restaurants, bars and shops for souvenirs. They also have an arcade for kids. It was nice. I would visit again.",Vonetta W
30,Lovely quaint shops,If you are on the waterfront then you must take a look at the Shoreline Village. Be aware that nothing opens before 10am so have a lie in before heading to the waterfront. Lots to see and some quite unusual little shops.,Duquesadiner
50,Beautiful place to shop and hang out,"We stopped here while we were staying on the Queen Mary. It's a fun little place with stores, restaurants, an arcade and a beautiful view of the sunset. Parking seemed a little hectic but we got lucky and landed a spot right in front of where we were headed so I wasn't too stressed about it. I'd highly recommend stopping by here for a bit if you're in the area looking for some local shops.",Robert Szklarz
50,Shoreline visit,Very enjoyable place with lots of nice shops and restaurants. Ideal place to relax during sunset with a cocktail or for having dinner. You also have a phantastic view on the Queen Mary.,Nico S
40,Birthday,Celebrated a birthday with family for an early dinner. The views were amazing from The Queen Mary to the harbor tithe city. The food and the service was also very good. I look forward to visiting again.,Debbi Ruffner
40,Pleasant place for a stroll,"Very touristy with a mixture of shops, some tacky but some more interesting, and some sensible eateries. Pleasant place for a stroll in the sun and there were some quite astonishing Halloween displays when we were there. Easy parking and a good lunch stop. Try the Yard House.",AllanJGJ
40,Cute,"Nothing here you may really want to buy, but a chill place to get a coffee and watch the boats and people. I spent 2 hours here wandering around. Good views of the marina.",Renee M
40,A stroll in the sunshine.,"A number of shops are closed, but it was nice to walk down there on a pretty day and have lunch at one of the places to eat.",Bill Curran
50,Great shopping,The is a great spot to walk Lots of shops There are many restaurants to choose from if you are looking for a place to eat and some bars to have a drink of too There many shops to check out as well,Gary P
40,Very nice,Lovely place for a Sunday morning stroll.We had a great day 😁.There's plenty to do... everything from cycling to speed boat hire.,Paul T
50,Something for everyone,"Excellent location for a weekend getaway! Variety of restaurants, shops, ice cream shops, game rooms and even a location to rent a boat to sleep on for the night. Boat slips for rent, funeral at sea vendor, you name it this location has it all and something for everyone!",leenylove
50,Favorite spot in Long Beach,"We never get tired of visiting Shoreline Village. Changed it up a bit this time by taking the Aqua Link water taxi from Alamitos Bay to downtown and walking a short distance to Shoreline. Restaurants, shops, and a fun zone make it a great date destination.",KarenK518
30,Basic,"We walked there while on a little break from a convention we were attending. We where looking for brunch and there isn’t really much choice. There were only 2 places that were open and the rest opened much later. The colorful shops do give a very pretty view from the other side. So not much in terms of breakfast, I suppose they cater more to the lunch and dinner crowds.",Dami Z
40,The Funnel House,"If your looking to satisfy that sweet tooth in long beach,look no further!Located in the heart of long Beach's Shoreline Village. Is the aesthetically pleasing little cot that produces and houses delicious funnel cakes. Hints the name LOL",420trailblazer
40,Nice afternoon,Nice area to walk around. Plenty of shops and small attractions to interest all ages. We drove from Ventura County and my daughter and grandchildren came up from San Diego. Kids loved the photo booth with exotic birds. Lighthouse views and Queen Mary are great. Made for a very pleasant afternoon.,Linda M
50,Stunning little shopping area,Lovely shopping and eating area with plenty of choice for everyone. Some pretty little quaint shops with some unusual and unique gifts. Definitely worth a visit when in LA or Long Beach.,Traceybrownsword1971
40,Pirate encounter,"My family and I went to grab a bit to eat at the Shoreline Village. To our surprise, there was a Pirate Festival. Several pirates throughout the venue. It was a fun experience. Long Beach Rocks!",Dash7372
40,Fun place with many activities,"This is a small village market place with nice views and restaurants. Queen Mary, the beach marina, lions lighthouse looks beautiful in the shore both day time and night time. There is a bike rental shop where you can rent electric bikes for an hour and enjoy the area. They have lots of restaurants and ice cream shops to fill the tummy. :)Occasionally you can see some bands playing music and songs.Just don't forget to validate your parking, otherwise, it is expensive (I missed doing that :()",Anish A
40,Fun place to visit,"Weather was perfect for a stroll along the waterfront. Nice views of the Queen Mary. Easy to get around, & fun to explore the shops and restaurants; kind of romantic at night. Definitely going back with my wife. She'll like this.",garyee46
50,"Cute shops,great views","Easy walk from the Hyatt Regency, nice shops and cafes. Great place to relax and enjoy the scenery. Different boutiques, some typical shore type shops too. Fun Parrott booth, check hours.",SASH
10,Rip off prices,"For just one glass of beer $11 plus tax. This is just ripping of the people. Not only beer, almost everything.",dan d
40,A good walk,"Lovely walk, many good facilities, excellent bars and restaurants. You can cater for any taste here.",travelchap101
30,Nice stroll,A nice relaxing walk around. The shops are not much to choose from though. Parking is expensive and would not go back due to having to pay to park with so little entertainment.,Heather M
50,Fun place,"We spent our last day in California here and loved it. The boat tour of the harbor was only $15, and was very informative. We practically had the boat to ourselves. The captain wasn't friendly but he gave a great tour. We had dinner at Yard House, it was packed but good food and drinks. The parking charge was outrageous, so park off site if possible. The shops were fun to explore and buy some trinkets.",Diane G
50,Fun night,"Had a business trip to the Queen Mary. Wondered over here several nights. Fun atmosphere, lots of food and shopping options. Had a great glass of wine and sushi one afternoon. Then a group of us went on our own pub and dessert crawl through the village. The scooter rides were the highlight of the trip.",Dan T
50,"Plenty of places to eat, drink and enjoy the view(s)","This is an upscale, well maintained, nicely laid out, scenic shoreline spot. On one end are some good restaurants, and the other end is the wonderful aquarium. Boat tours, harbour and more restaurants lie between.It's done well and it feels good to be there. It's a visual delight.",Bill G
50,"Food, shop and admire the boats",This is a great place to eat and drink. Many restaurants to choose from. They have many specialty shops for your souvenir wants. Most eateries all have bars. It’s a must do if you want to experience the Long Beach sites,Texasmcvey
30,"Nice walk, scenic views & colours","We went to look for a restaurant to have breakfast, but seems they don’t serve breakfast. It is a nice place to walk through. Some of the buildings are beautiful and unique. A few residents are out for morning walks and some jogging. Not that much of interest for the average sightseer and tourist.",InnaYYZ
30,Same stuff,You can find souvenirs and typical tourist food galore here. Nothing super special about this attraction but if you like to walk around and feel the environment it’s a good way to accomplish that.,BethMorrison6
40,Family fun,I guess this would be more interesting to walk around for families. It is a bit touristic but worth a short visit. I did not try any of the restaurants but we had ice cream and one of the stands.,AJICE
40,Quaint harbor shops and restaurants,"My daughter and I walked along the dock with a beautiful view of the sailboats and colorful illuminating lighthouse. The area is small and quaint. With restaurants, an arcade family area, souvenir shops, funnel cakes and an ice cream shop there is something for everyone. We purchased a reasonably priced sweatshirt, shorts and necklace at the pirates cove and opted for a banana split to share. We enjoyed the atmosphere and plan to return again.",Amanda D
30,Enjoying an outing.,Nice local shops along the little shoreline village. Surprised by how reasonable the prices were at the hat shop. A nice enjoyable day.,mamiefiere
40,Fun 4th of July!,Had a great time walking thru this Village. Bike rental on the pier is good.Ice cream and food options.,RockinMom13
40,A great place to sit and relax,"The views of the Harbor are nice and a short walk down the walkway offers a nice view of the Queen Mary across the bay. There are many restaurants and shops and an arcade with lots of games. Parking is cheap for the area, $2.00 with validation for 3 hours or $10.00 for all day. You can walk along the boardwalk and check out the small souvenir and non souvenir stores, or grab a bite to eat. You can even rent bicycles. There are plenty of seats, benches and tables placed everywhere if you just want to set and relax.",RetiredIBEW
10,Parking attendant scam job,"The sign upon entering the parking lot states:“$2.00 every 20 minutes without validation”.“$2.00 every hour with validation “.We were there 3 hours and 50 minutes.Should have been $8.00.The old man in the booth took our ticket and grumbled $10.00.We weren’t paying close enough attention and just paid it.He never offered a receipt.We realized he overcharged us on the way home.With no receipt, we didn’t bother going back to confront him.SCAM ARTIST!!!!!!",Steve T
30,expensive,Clean but small and expensive. the place is cute. we dont regret going but would not go back. the store that sells the socks is RUDE and UNgrateful. I will NEVER EVER go there again.,Aries0467
40,Day in Long Beach,"Walked along shops window shopping and snacking. Partly cloudy but a beautiful day. Was more crowded than expected but there was a Toyota fest going on at same time. Cute shops, fun day!!",mariyalew73
50,So much to do!,"This is one of our favorite places in Long Beach. There's always interesting stuff going on, different kinds of festivals, live music, etc. The pirate store there is super fun, and there's lots of neat shopping to do. Also a bunch of great restaurants with a view of the marina and even a couple of ice cream shops. You can also rent bikes and other equipment to take on the bike trail.",anuchie
50,Cute place to shop and explore!,"I absolutely love Shoreline Village. The shops are adorable, fun, and quirky. You can dine on the waterfront, take a walk along the decks, and enjoy a fun-filled afternoon or evening. We even saw some seals frolicking in the water one evening. If you are in Long Beach, this is a must-see.",Heidibrarian
50,Lovely place to spend a bit of time,"This is a great little village that has obviously been there a long time and liked by many over the years .There is something here for all ages to enjoy .Places to eat, drink and play.Plenty of nice little shops to browse for that gift or souvenirs to take home from this nice city on the harbour.Spend time there and take it all in , maybe just relax , good spot for that.",roy v
50,Take out of town guests to see shoreline and the cityscape.,"Out of town guests can visit the Aquarium, shop, eat, take in the views of the Queen Mary and the city scape. Also do a whale watch trip, take the water taxis to visit other parts of Long Beach, and do other activities.",Erlinda C
30,Family Visit,"This quaint village has been around for a long time and it’s showing its age. However it is clean and on the weekday we visited was not crowded. Although there is adequate street signage, driving there was a bit challenging with many tourist attractions vying for attention and patronage. The village on this quiet day was quite charming surrounded by marine motif of boats and lighthouse, and the majestic Queen Mary glimmering in the distance. There are many shops selling souvenirs and knickknacks. And there are many eateries to choose from in this space. For young families the Fun House with its merry-go-round and arcade games is a main draw. Make sure to get your parking validation before you leave. The attendant is inflexible and curt.",LnS2004
50,Staycation by the Sea,"I've been a resident of beautiful Long Beach most of my life. Through out the years I've witnessed Downtown Long Beach develop into a major tourist attraction particularly Shoreline Village as well as The Pike area. Shoreline has so many restaurants with great food to tantalize even the pickiest tastebuds.From the Yardhouse and it's good appetizers and assortment of beer on tap alone with one of the best Mexican food place named Tequila Jack's don't have to ask their speciality can we say greatest house margarita in this town. After you've filled your belly Take a walk check out the unique shops with assorted trinkets and yaghts to see though I never left my city Shoreline Village gave a feel of A wonderfilled Vacation in my city. Us residents forget the beauty of our attractions but once you visit Shoreline you feel the warmth of the people,the ambiance of the place only thing didn't get to do is get on the magical Carousel it was closed but it was still a worderful time so hats off to you Shoreline never lost it's beauty.Its a must visit place even if you're a longtime resident. Check it out you'll never want to leave.",Felebe
