40,Interesting Little Museum,,,https://www.tripadvisor.com/Profile/W6633PYpauls
50,A Surprise Gem,,,https://www.tripadvisor.com/Profile/happytraveler552
50,Martial Arts History Museum - a must see if you are in the LA area!,,,https://www.tripadvisor.com/Profile/beneng679
50,James Lew Day At The Museum,,,https://www.tripadvisor.com/Profile/dbrgdmn
50,A+,,,https://www.tripadvisor.com/Profile/U6936GWrachell
50,Enjoyable afternoon!,,,https://www.tripadvisor.com/Profile/Deonna2
50,Red Carpet Event,,,https://www.tripadvisor.com/Profile/dbrgdmn
40,"Good Place to Visit in Burbank, CA.",,,https://www.tripadvisor.com/Profile/nickh7777
50,Ewart Chin Day,,,https://www.tripadvisor.com/Profile/dbrgdmn
30,One of a kind in San Fernando Valley,,,https://www.tripadvisor.com/Profile/100PENANG
40,Small but interesting.,,,https://www.tripadvisor.com/Profile/332marleneh
50,Honoring Douglas Wong Day,,,https://www.tripadvisor.com/Profile/dbrgdmn
50,Eric Lee Day at the Museum,,,https://www.tripadvisor.com/Profile/653debbieg
30,"Small, but interesting",,,https://www.tripadvisor.com/Profile/596alanb
40,Great place to take a slow stroll and learn some interesting stuff!,,,https://www.tripadvisor.com/Profile/278jeffreyd
50,Surprising little museum,,,https://www.tripadvisor.com/Profile/81lancep
50,Fantastic little museum packed with lots of info!!!,,,https://www.tripadvisor.com/Profile/travlinfamily1
40,Cool Spot,,,https://www.tripadvisor.com/Profile/ceohector
30,"A little small, but I like the effort.",,,https://www.tripadvisor.com/Profile/ryansdavis
30,It's a cool start but needs more museum material,,,https://www.tripadvisor.com/Profile/NeilN157
50,The only one in the world!!!,,,https://www.tripadvisor.com/Profile/dbrgdmn
30,"Comprehensive overview, but not enough real action.",,,https://www.tripadvisor.com/Profile/TrystaB
