40,A good place for fashion lovers,,,https://www.tripadvisor.com/Profile/marybO6789RN
40,Good for people into Fashion/History or touring DTLA,,,https://www.tripadvisor.com/Profile/Bentheredunthat
50,Small but mighty!,,,https://www.tripadvisor.com/Profile/VickieW302
50,Annual academy award exhibit,,,https://www.tripadvisor.com/Profile/559carlaj
50,So cool and under an hour,,,https://www.tripadvisor.com/Profile/RumRunner01
40,Saw a Fab 'Outstanding Art of Television Costume' Display. Free! Stopped By After Visiting The Nearby Grammy Museum.,,,https://www.tripadvisor.com/Profile/dwfr
50,You will appreciate fashion and costuming a lot more after visiting!,,,https://www.tripadvisor.com/Profile/wanderwithsarah
40,Worth a quick visit,,,https://www.tripadvisor.com/Profile/itsthetravelguy
30,Enjoyed Grand Hope Park out front....,,,https://www.tripadvisor.com/Profile/differentname
40,Free and quick visit - pleasantly surprised,,,https://www.tripadvisor.com/Profile/Neulara
50,Gorgeous costumes!,,,https://www.tripadvisor.com/Profile/tink8009
50,Free museum for fahionistas and movie lovers,,,https://www.tripadvisor.com/Profile/417kittyk
50,A great little museum - and it's free,,,https://www.tripadvisor.com/Profile/Linda_UK_2015
50,Take the docent tour and shop at FIDM Scholarship Store,,,https://www.tripadvisor.com/Profile/850annettem
40,See fashion for free,,,https://www.tripadvisor.com/Profile/mishmosh_1
50,An Inexpensive Way to Spend a Fabulous Afternoon,,,https://www.tripadvisor.com/Profile/ckaul2016
40,"Interesting visit. Very small, will only take one hour.",,,https://www.tripadvisor.com/Profile/Stennyhouse
50,FIDM FASHIONABLE.,,,https://www.tripadvisor.com/Profile/seabreezesakka
50,"Calling all Fastionistas, Aspiring Costume Designers and Lovers of Fashion History",,,https://www.tripadvisor.com/Profile/Art-Fashion-Travel
50,Beautiful displays,,,https://www.tripadvisor.com/Profile/OBD2142
50,A Treasure Trove for Movie and Fashion Lovers,,,https://www.tripadvisor.com/Profile/edenrox10
50,It is worth your attention,,,https://www.tripadvisor.com/Profile/9vasyln
50,Real gem of an exhibition space,,,https://www.tripadvisor.com/Profile/intl_bus
50,Free!,,,https://www.tripadvisor.com/Profile/BarbB2000
50,Always an interesting exhibit!,,,https://www.tripadvisor.com/Profile/rug-girl
40,A hidden treasure,,,https://www.tripadvisor.com/Profile/pixer1
50,Hollywood Costume Sketches,,,https://www.tripadvisor.com/Profile/Ruth250
30,Cool place to see but watch out for rude security guards,,,https://www.tripadvisor.com/Profile/Always_Traveling7644
40,Costumers welcome!,,,https://www.tripadvisor.com/Profile/112kathleeng
50,Great FREE Muesum,,,https://www.tripadvisor.com/Profile/HappyAdventures41
50,Definitely worth a trip if near downtown Los Angeles!,,,https://www.tripadvisor.com/Profile/miznina
40,amazing costume museum! bring your sketch book! (no cameras!),,,https://www.tripadvisor.com/Profile/act2redux
50,Wonderful!,,,https://www.tripadvisor.com/Profile/793LindaC
40,very interesting place,,,https://www.tripadvisor.com/Profile/TrWorldTraveler
50,Highly recommended for film buffs,,,https://www.tripadvisor.com/Profile/barb1wired
50,Great value for fashion and film lovers,,,https://www.tripadvisor.com/Profile/DeniseB22
50,"FIDM Museum , a secret jewel",,,https://www.tripadvisor.com/Profile/msbrown5804
40,A best kept secret in LA.,,,https://www.tripadvisor.com/Profile/Sandyjpa
