tag,place,user
"""been""","Cleveland, OH, USA",Franini73
"""want""","Cagliari, Italy",Franini73
"""been""","Point Pleasant Beach, NJ, USA",Franini73
"""want""","Alghero, Italy",Franini73
"""want""","Cesenatico, Italy",Franini73
"""want""","Castiglione Della Pescaia, Italy",Franini73
"""been""","Orlando, FL, USA",Franini73
"""want""","Palau, Italy",Franini73
"""been""","Toronto, Ontario, Canada",Franini73
"""want""","Chianciano Terme, Italy",Franini73
"""want""","Vail, CO, USA",Franini73
"""been""","Amarillo, TX, USA",Franini73
"""want""","Jesolo, Italy",Franini73
"""want""","Greve in Chianti, Italy",Franini73
"""been""","Laguna Beach, CA, USA",Franini73
"""want""","Portoferraio, Italy",Franini73
"""want""","Tempe, AZ, USA",Franini73
"""been""","Greenville, SC, USA",Franini73
"""want""","Playa Flamingo, Costa Rica",Franini73
"""been""","Boca Raton, FL, USA",Franini73
"""been""","Jacksonville, FL, USA",Franini73
"""been""","North Myrtle Beach, SC, USA",Franini73
"""want""","Bari, Italy",Franini73
"""want""","Zagreb, Croatia",Franini73
"""want""","Mont Tremblant, Quebec, Canada",Franini73
"""been""","Basel, Switzerland",Franini73
"""want""","Grand Rapids, MI, USA",Franini73
"""want""","Venice, Italy",Franini73
"""want""","Sirolo, Italy",Franini73
"""want""","Modica, Italy",Franini73
"""want""","Nashville, TN, USA",Franini73
"""been""","Allentown, PA, USA",Franini73
"""been""","Beach Haven, NJ, USA",Franini73
"""want""","Lake Geneva, WI, USA",Franini73
"""want""","Steamboat Springs, CO, USA",Franini73
"""want""","Cala Gonone, Italy",Franini73
"""want""","Praiano, Italy",Franini73
"""been""","Baltimore, MD, USA",Franini73
"""been""","La Jolla, CA, USA",Franini73
"""want""","Stowe, VT, USA",Franini73
"""been""","Charlotte Amalie, U.S. Virgin Islands",Franini73
"""want""","Gargnano, Italy",Franini73
"""want""","Bangor, ME, USA",Franini73
"""want""","Nairobi, Kenya",Franini73
"""want""","Radda in Chianti, Italy",Franini73
"""been""","Spring Lake, NJ, USA",Franini73
"""been""","Reno, NV, USA",Franini73
"""want""","Trento, Italy",Franini73
"""want""","Merano, Italy",Franini73
"""been""","Sarasota, FL, USA",Franini73
"""want""","Wilmington, NC, USA",Franini73
"""been""","Nuevo Vallarta, Mexico",Franini73
"""want""","Diano Marina, Italy",Franini73
"""been""","Ravello, Italy",Franini73
"""want""","Springdale, UT, USA",Franini73
"""want""","Chattanooga, TN, USA",Franini73
"""been""","Ischia, Italy",Franini73
"""want""","Sant'Angelo, Italy",Franini73
"""been""","Marina del Rey, CA, USA",Franini73
"""been""","Crescent City, CA, USA",Franini73
"""been""","Milford, PA, USA",Franini73
"""want""","Finale Ligure, Italy",Franini73
"""want""","Riva Del Garda, Italy",Franini73
"""want""","Ferrara, Italy",Franini73
"""want""","Oia, Greece",Franini73
"""want""","Fira, Greece",Franini73
"""been""","Providence, RI, USA",Franini73
"""want""","Turin, Italy",Franini73
"""been""","Brooklyn, NY, USA",Franini73
"""want""","Bolzano, Italy",Franini73
"""want""","Carvoeiro, Portugal",Franini73
"""been""","Bronx, NY, USA",Franini73
"""want""","Santa Margherita di Pula, Italy",Franini73
"""been""","St. Petersburg, FL, USA",Franini73
"""want""","Rodi Garganico, Italy",Franini73
"""want""","Forte Dei Marmi, Italy",Franini73
"""want""","Follonica, Italy",Franini73
"""been""","St. Pete Beach, FL, USA",Franini73
"""been""","Wellington, FL, USA",Franini73
"""want""","Castellammare del Golfo, Italy",Franini73
"""want""","Alberobello, Italy",Franini73
"""been""","West Palm Beach, FL, USA",Franini73
"""want""","Vancouver, British Columbia, Canada",Franini73
"""been""","San Francisco, CA, USA",Franini73
"""been""","Washington DC, DC, USA",Franini73
"""want""","Gardone Riviera, Italy",Franini73
"""want""","Garda, Italy",Franini73
"""want""","Sciacca, Italy",Franini73
"""want""","San Antonio, TX, USA",Franini73
"""want""","Isle of Palms, SC, USA",Franini73
"""been""","Daytona Beach, FL, USA",Franini73
"""want""","Fiumicino, Italy",Franini73
"""want""","Tropea, Italy",Franini73
"""been""","Milan, NM, USA",Franini73
"""want""","San Teodoro, Italy",Franini73
"""been""","Ogdensburg, NJ, USA",Franini73
"""want""","Massa Lubrense, Italy",Franini73
"""been""","Bucerias, Mexico",Franini73
"""want""","Malia, Greece",Franini73
"""want""","Saratoga Springs, NY, USA",Franini73
"""want""","Rio de Janeiro, Brazil",Franini73
"""want""","Cannigione, Italy",Franini73
"""been""","Poughkeepsie, NY, USA",Franini73
"""been""","Chicago, IL, USA",Franini73
"""been""","Saint Augustine Beach, FL, USA",Franini73
"""been""","Arlington, VA, USA",Franini73
"""want""","Annapolis, MD, USA",Franini73
"""want""","Porto, Portugal",Franini73
"""been""","Greensboro, NC, USA",Franini73
"""been""","Niagara Falls, Ontario, Canada",Franini73
"""want""","Burlington, VT, USA",Franini73
"""been""","Crystal River, FL, USA",Franini73
"""want""","Wells, ME, USA",Franini73
"""want""","Buenos Aires, Argentina",Franini73
"""want""","Auckland Central, New Zealand",Franini73
"""been""","Charleston, SC, USA",Franini73
"""want""","Geneva on the Lake, OH, USA",Franini73
"""want""","Pesaro, Italy",Franini73
"""want""","Sanya, China",Franini73
"""been""","Ocracoke, NC, USA",Franini73
"""been"",""fave""","Vatican City, Vatican City",Franini73
"""been""","Wildwood Crest, NJ, USA",Franini73
"""been""","Las Vegas, NV, USA",Franini73
"""been""","Wildwood, NJ, USA",Franini73
"""want""","Nuremberg, Germany",Franini73
"""want""","Varazze, Italy",Franini73
"""been"",""fave""","Rome, Italy",Franini73
"""been""","Napa, CA, USA",Franini73
"""been""","Alexandria, VA, USA",Franini73
