40,Cataloguing challenges in the New World,,,https://www.tripadvisor.com/Profile/permia
50,Gem of a museum,,,https://www.tripadvisor.com/Profile/hephaistos2
40,Worth the Stop,,,https://www.tripadvisor.com/Profile/KennethL828
50,visit and went on tour,,,https://www.tripadvisor.com/Profile/shannonwY4076RI
50,ITALIAN AMERICAN MUSEUM,,,https://www.tripadvisor.com/Profile/groverm146
40,Super Cool Location. Needs to Grow.,,,https://www.tripadvisor.com/Profile/Bostonsavatage
50,Impressive Italian American Museum,,,https://www.tripadvisor.com/Profile/socaltravelers2016
40,A largely forgotten chapter of L.A. history,,,https://www.tripadvisor.com/Profile/IslandLovinTwosome
40,A must-see for Italian-Americans,,,https://www.tripadvisor.com/Profile/thorne4303
40,Interesting slice of Los Angeles history,,,https://www.tripadvisor.com/Profile/donnat666
40,Small but Historic,,,https://www.tripadvisor.com/Profile/KennethL828
