tag,place,user
"""been""","Zion National Park, UT, USA",xuefeix
"""been""","Haleakala National Park, HI, USA",xuefeix
"""been""","Carmel, CA, USA",xuefeix
"""been""","South Lake Tahoe, CA, USA",xuefeix
"""been""","Honolulu, HI, USA",xuefeix
"""been""","Las Vegas, NV, USA",xuefeix
"""been""","Rosemead, CA, USA",xuefeix
"""been""","Half Moon Bay, CA, USA",xuefeix
"""been""","Oahu, HI, USA",xuefeix
"""been""","Maui, HI, USA",xuefeix
"""been""","Eureka, CA, USA",xuefeix
"""been""","Sequoia and Kings Canyon National Park, CA, USA",xuefeix
"""been""","Marina del Rey, CA, USA",xuefeix
"""been""","Tahoe City, CA, USA",xuefeix
"""been""","Klamath, CA, USA",xuefeix
"""been""","Myers Flat, CA, USA",xuefeix
"""been""","Jackson, WY, USA",xuefeix
"""been""","Vienna, Austria",xuefeix
"""been""","Grand Teton National Park, WY, USA",xuefeix
"""been""","Kihei, HI, USA",xuefeix
"""been""","Kahului, HI, USA",xuefeix
"""been""","Hana, HI, USA",xuefeix
"""been""","Wailea, HI, USA",xuefeix
"""been""","San Francisco, CA, USA",xuefeix
"""been""","Seattle, WA, USA",xuefeix
"""been""","Yellowstone National Park, WY, USA",xuefeix
"""been""","Lahaina, HI, USA",xuefeix
"""been""","Kula, HI, USA",xuefeix
"""been""","Moose, WY, USA",xuefeix
"""been""","Kapalua, HI, USA",xuefeix
"""been""","Monterey, CA, USA",xuefeix
"""been""","Paris, France",xuefeix
"""been""","Santa Barbara, CA, USA",xuefeix
"""been""","Anaheim, CA, USA",xuefeix
"""been""","Lassen Volcanic National Park, CA, USA",xuefeix
"""been""","Pismo Beach, CA, USA",xuefeix
"""been""","Santa Cruz, CA, USA",xuefeix
"""been""","Solvang, CA, USA",xuefeix
"""been""","Los Angeles, CA, USA",xuefeix
"""been""","Orick, CA, USA",xuefeix
"""been""","Redcrest, CA, USA",xuefeix
