tag,place,user
"""been""","West Hollywood, CA, USA",Lyndarella18
"""been""","San Diego, CA, USA",Lyndarella18
"""been""","Williamsburg, VA, USA",Lyndarella18
"""been""","Puako, HI, USA",Lyndarella18
"""been""","Marina del Rey, CA, USA",Lyndarella18
"""been""","Key West, FL, USA",Lyndarella18
"""been""","Naples, FL, USA",Lyndarella18
"""been""","Inverness, UK",Lyndarella18
"""been""","Palm Springs, CA, USA",Lyndarella18
"""been""","Washington DC, DC, USA",Lyndarella18
"""been""","Mobile, AL, USA",Lyndarella18
"""been""","Wailea, HI, USA",Lyndarella18
"""been""","Stanhope, NJ, USA",Lyndarella18
"""been""","New York City, NY, USA",Lyndarella18
"""been""","Daytona Beach, FL, USA",Lyndarella18
"""been""","Lexington, KY, USA",Lyndarella18
"""been""","Malibu, CA, USA",Lyndarella18
"""been""","West Palm Beach, FL, USA",Lyndarella18
"""been""","Sao Paulo, Brazil",Lyndarella18
"""been""","Newark, NJ, USA",Lyndarella18
"""been""","Sarasota, FL, USA",Lyndarella18
"""been""","Jacksonville, FL, USA",Lyndarella18
"""been""","Minneapolis, MN, USA",Lyndarella18
"""been""","Newport Beach, CA, USA",Lyndarella18
"""been""","Richmond, VA, USA",Lyndarella18
"""been""","Anaheim, CA, USA",Lyndarella18
"""been""","Cancun, Mexico",Lyndarella18
"""been""","Buenos Aires, Argentina",Lyndarella18
"""been""","Rockaway, NJ, USA",Lyndarella18
"""been""","Netcong, NJ, USA",Lyndarella18
"""been""","St. Pete Beach, FL, USA",Lyndarella18
"""been""","St. Petersburg, FL, USA",Lyndarella18
"""been""","Savannah, GA, USA",Lyndarella18
"""been""","Kinchil, Mexico",Lyndarella18
"""been""","Louisville, KY, USA",Lyndarella18
"""been""","St. John's, Antigua and Barbuda",Lyndarella18
"""been""","Seven Mile Beach, Cayman Islands",Lyndarella18
"""been""","Merida, Mexico",Lyndarella18
"""been""","Sausalito, CA, USA",Lyndarella18
"""been""","Oakland, CA, USA",Lyndarella18
"""been""","Miami Beach, FL, USA",Lyndarella18
"""been""","Los Angeles, CA, USA",Lyndarella18
"""been""","Tulum, Mexico",Lyndarella18
"""been""","Playa del Carmen, Mexico",Lyndarella18
"""been""","Miami, FL, USA",Lyndarella18
"""been""","Tampa, FL, USA",Lyndarella18
"""been""","Tallahassee, FL, USA",Lyndarella18
"""been""","Solvang, CA, USA",Lyndarella18
"""been""","Glasgow, UK",Lyndarella18
"""been""","Chicago, IL, USA",Lyndarella18
"""been""","Brooklyn, NY, USA",Lyndarella18
"""been""","Syracuse, NY, USA",Lyndarella18
"""been""","Wildwood Crest, NJ, USA",Lyndarella18
"""been""","Las Vegas, NV, USA",Lyndarella18
"""been""","Wildwood, NJ, USA",Lyndarella18
"""been""","Cocoa Beach, FL, USA",Lyndarella18
"""been""","Philadelphia, PA, USA",Lyndarella18
"""been""","Seaside Heights, NJ, USA",Lyndarella18
"""been""","Cruz Bay, U.S. Virgin Islands",Lyndarella18
"""been""","Santa Monica, CA, USA",Lyndarella18
"""been""","Clearwater, FL, USA",Lyndarella18
"""been""","Phoenix, AZ, USA",Lyndarella18
"""been""","Burbank, CA, USA",Lyndarella18
"""been""","Panama City Beach, FL, USA",Lyndarella18
"""been""","Nassau, Bahamas",Lyndarella18
"""been""","Hershey, PA, USA",Lyndarella18
"""been""","San Francisco, CA, USA",Lyndarella18
"""been""","Santa Barbara, CA, USA",Lyndarella18
"""been""","Freeport, Bahamas",Lyndarella18
"""been""","Huntington Beach, CA, USA",Lyndarella18
"""been""","Belfast, UK",Lyndarella18
"""been""","Volcano, HI, USA",Lyndarella18
"""been""","Kingston, Jamaica",Lyndarella18
"""been""","Gainesville, FL, USA",Lyndarella18
"""been""","Boca Raton, FL, USA",Lyndarella18
"""been""","Montego Bay, Jamaica",Lyndarella18
"""been""","Charleston, SC, USA",Lyndarella18
"""been""","Ocho Rios, Jamaica",Lyndarella18
"""been""","Negril, Jamaica",Lyndarella18
"""been""","Rio de Janeiro, Brazil",Lyndarella18
"""been""","Laguna Beach, CA, USA",Lyndarella18
"""been""","Dublin, Ireland",Lyndarella18
"""been""","Beverly Hills, CA, USA",Lyndarella18
"""been""","Puerto Rico, Caribbean",Lyndarella18
"""been""","Point Pleasant Beach, NJ, USA",Lyndarella18
"""been""","Honomu, HI, USA",Lyndarella18
"""been""","Fort Myers Beach, FL, USA",Lyndarella18
"""been""","Houston, TX, USA",Lyndarella18
"""been""","Fort Myers, FL, USA",Lyndarella18
"""been""","Carmel, CA, USA",Lyndarella18
"""been""","Amsterdam, The Netherlands",Lyndarella18
"""been""","La Jolla, CA, USA",Lyndarella18
"""been""","Siesta Key, FL, USA",Lyndarella18
"""been""","Orlando, FL, USA",Lyndarella18
"""been""","Dallas, TX, USA",Lyndarella18
"""been""","Paris, France",Lyndarella18
"""been""","Montevideo, Uruguay",Lyndarella18
"""been""","London, UK",Lyndarella18
"""been""","Pasadena, CA, USA",Lyndarella18
"""been""","New Orleans, LA, USA",Lyndarella18
"""been""","Waimea, HI, USA",Lyndarella18
