50,Mt.Wilson Via Sierra Madre,,,https://www.tripadvisor.com/Profile/srengl2018
50,JUST FYI,,,https://www.tripadvisor.com/Profile/missecho
50,good stuff XD,,,https://www.tripadvisor.com/Profile/chloedamm
50,"Walk, Jog, MTB to the top",,,https://www.tripadvisor.com/Profile/jamesv8
50,Great place,,,https://www.tripadvisor.com/Profile/mark112018
50,I still have a long way to go.,,,https://www.tripadvisor.com/Profile/jroberto
30,Scenic walk,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Straight up....,,,https://www.tripadvisor.com/Profile/seetheworld010
40,Long Rocky Trail,,,https://www.tripadvisor.com/Profile/LifeIsGoodGuy
50,best views without a helicopter,,,https://www.tripadvisor.com/Profile/brentb610
40,Great hike with various terrain,,,https://www.tripadvisor.com/Profile/Mahdeeyo
50,Top of Sedona,,,https://www.tripadvisor.com/Profile/643shanef
50,Amazing views,,,https://www.tripadvisor.com/Profile/283aarona
50,Excellent trail with several options,,,https://www.tripadvisor.com/Profile/Don49680
50,Beautiful the Entire Time,,,https://www.tripadvisor.com/Profile/QuincyFargo
50,Best views I've seen in 7 years of visits,,,https://www.tripadvisor.com/Profile/359JudyM
40,Great trail and views but a steep hike and a long one.,,,https://www.tripadvisor.com/Profile/154benf
50,Mount Wilson in February,,,https://www.tripadvisor.com/Profile/AnupS10
50,A rewarding hike,,,https://www.tripadvisor.com/Profile/730chetanw
50,Challenging and Rewarding Hike up Wilson Mountain,,,https://www.tripadvisor.com/Profile/rgkuhl
50,"Somewhat challenging, mostly uphill, but lovely views!",,,https://www.tripadvisor.com/Profile/Vacationer803445
40,Rewarding hike close to Sedona,,,https://www.tripadvisor.com/Profile/ruedigers2014
40,Serious Hikers Only!,,,https://www.tripadvisor.com/Profile/375davej
50,Tough going but the views are so worth it,,,https://www.tripadvisor.com/Profile/DianeS864
50,Beautiful views,,,https://www.tripadvisor.com/Profile/ScarlettHippie
50,Yes! Best hike in Sedona!,,,https://www.tripadvisor.com/Profile/goldfishcastle
50,Senior Stroll,,,https://www.tripadvisor.com/Profile/113caroll
50,Beautiful Hike,,,https://www.tripadvisor.com/Profile/147christinec147
50,Unique Hike,,,https://www.tripadvisor.com/Profile/amywZ3526GQ
40,"Great place to work-out, okay view!",,,https://www.tripadvisor.com/Profile/Mert51
50,Great hike!,,,https://www.tripadvisor.com/Profile/AmieK1
50,Mt. Wilson,,,https://www.tripadvisor.com/Profile/hayleyrr2014
40,avoid the crowds-plenty of parking,,,https://www.tripadvisor.com/Profile/KenW436
50,"One Tough Hike, but worth it",,,https://www.tripadvisor.com/Profile/JayneHikingAddict
40,"Tough, but the best views of Sedona and the Valley",,,https://www.tripadvisor.com/Profile/CharlieK72
50,"Great, difficult hike",,,https://www.tripadvisor.com/Profile/highlandriot
50,Fantastic - But not for the faint of heart!!,,,https://www.tripadvisor.com/Profile/CynthiaM459
40,A Challenging HIke,,,https://www.tripadvisor.com/Profile/YonderMountain
40,Mt Wilson trail - April 2010,,,https://www.tripadvisor.com/Profile/mplsJIm
