tag,place,user
"""been""","Solana Beach, CA, USA",ZONATRVLRS
"""been""","Del Mar, CA, USA",ZONATRVLRS
"""been""","Lake Havasu City, AZ, USA",ZONATRVLRS
"""been""","Tucson, AZ, USA",ZONATRVLRS
"""been""","Litchfield Park, AZ, USA",ZONATRVLRS
"""been""","Pismo Beach, CA, USA",ZONATRVLRS
"""been""","Phoenix, AZ, USA",ZONATRVLRS
"""been""","Redondo Beach, CA, USA",ZONATRVLRS
"""been""","Parker, AZ, USA",ZONATRVLRS
"""been""","Oceanside, CA, USA",ZONATRVLRS
"""been"",""want""","Palm Springs, CA, USA",ZONATRVLRS
"""been""","Cheektowaga, NY, USA",ZONATRVLRS
"""been""","Santa Monica, CA, USA",ZONATRVLRS
"""been""","Hermosa Beach, CA, USA",ZONATRVLRS
"""been""","Shell Beach, CA, USA",ZONATRVLRS
"""been""","Ventura, CA, USA",ZONATRVLRS
