40,Informative drag racing/ hot rod museum,Depending on how interested you are in drag racing you could spend some time here. There are a lot of signs to read with good info. I spent about an hour and I’m more interested in hot rods than drag cars. Well worth a visit free parking and discounted entrance fee with AAA membership.,https://www.tripadvisor.com/Profile/Rob-CS
40,A treat at the County Fair,"When we were told there was a car museum (NHRA) we just had to go. Hot rods, dragsters, all under one roof, what was not to like.If you are a bit of a petrolhead you will thoroughly enjoy walking round here. The variety of vehicles is amazing, and each has a plaque with its own story.Lots to see, and of course there was a gift shop. Well worth a visit.",https://www.tripadvisor.com/Profile/Surveyor47
40,Christmas Party,We had our Christmas party at this location. There was plenty of things to see & do. I felt the venue was a little cold but not uncomfortable.,https://www.tripadvisor.com/Profile/da1tazerman
50,A muscle car lover's dream,The museum was filled with muscle cars from all era's. Well laid out and spotless. Plan on spending at least an hour. Nice job.,https://www.tripadvisor.com/Profile/asrstech
40,GREAT COLLECTION,Great collection of cars just need a little more variety seems like nothing changes much.seen all these cars in the same place every time i visit.should change it up a bit.,https://www.tripadvisor.com/Profile/wpf736
50,"Cars, cars, cars!","If you like cars, and racing, this place is for you. Lots of history and information here. Lots of memorabilia and cars to see.",https://www.tripadvisor.com/Profile/donnacL1082TM
40,Very good,"Needed to fill the day as it was raining, while visiting the LA area. For $10USD, this was a very good visit for my wife and son. Spend a good two hours learning all about hot rods. Recommended for a short family visit.",https://www.tripadvisor.com/Profile/X9176ZLcarld
40,Must-see for Drag Racing Fans,"The NHRA musuem is required visiting for any drag racing fan and, particularly, a NHRA member. There is a lot of history to be viewed there. Some of the exhibits aren't drag racing related, but I think that the exhibits change on some irregular basis.",https://www.tripadvisor.com/Profile/bonzai82
50,Lots of memories of cars.,Great place to visit if you where into drag racing in th 60/70/ 80 era lots of memories that one can relate to.,https://www.tripadvisor.com/Profile/Haakeye
50,NHRAMuseum,Just around the corner from the Pomona Swapmeet$10 entry which goes to helping keep the place open. It isn’t very big but some awesome cars inside and take the time to read about the history of Drag RacingA great place to visit,https://www.tripadvisor.com/Profile/Phill_Rush
50,Well done,My husband and I were in Pomona for the swap meet and had some extra time so we decided to visit the museum. Now I am not a fan of the sport but I must say it was quite interesting. There are a lot of cars and memorabilia that is well worth the visit. And it is quite inexpensive. Took us about an hour.,https://www.tripadvisor.com/Profile/731lynp
50,Great Exhibit!,If you like drag racing you must stop here. All kinds of cars and bikes dating way back. There is plenty of stuff to see here. Really cool!,https://www.tripadvisor.com/Profile/172mds
50,Wally Parkes NHRA Motorsport Museum,This museum is an absolute must for any drag racing fan. It is excellent.The cars date from virtually the start of drag racing to the modern era. There are so many cars and interesting memorabilia to read that you can be there for hours.It should not be missed by anyone who has an interest in motorsport.,https://www.tripadvisor.com/Profile/Q5152EJpeterw
50,Great Place,We enjoyed a couple of hours learning all about hot rods in Southern California. Even though my husband is really into those kind of things I personally found it really interesting also,https://www.tripadvisor.com/Profile/nelsonskis
