tag,place,user
"""been""","Sinio, Italy",Valentyn_Kyiv
"""been""","Polyanytsya, Ukraine",Valentyn_Kyiv
"""been""","Amsterdam, The Netherlands",Valentyn_Kyiv
"""been""","Montepulciano, Italy",Valentyn_Kyiv
"""been""","Donetsk, Ukraine",Valentyn_Kyiv
"""been""","Barile, Italy",Valentyn_Kyiv
"""been""","Lyon, France",Valentyn_Kyiv
"""been""","Ospedaletto, Italy",Valentyn_Kyiv
"""been""","Prague, Czech Republic",Valentyn_Kyiv
"""been""","Chateauneuf-du-Pape, France",Valentyn_Kyiv
"""been""","Odessa, Ukraine",Valentyn_Kyiv
"""been""","Tel Aviv, Israel",Valentyn_Kyiv
"""been""","Chambolle-Musigny, France",Valentyn_Kyiv
"""been""","Limassol City, Cyprus",Valentyn_Kyiv
"""been""","Verona, Italy",Valentyn_Kyiv
"""been""","San Martino Buon Albergo, Italy",Valentyn_Kyiv
"""been""","Cavtat, Croatia",Valentyn_Kyiv
"""been""","London, UK",Valentyn_Kyiv
"""been""","Badesi, Italy",Valentyn_Kyiv
"""been""","Lviv, Ukraine",Valentyn_Kyiv
"""been""","Miami Beach, FL, USA",Valentyn_Kyiv
"""been""","Los Angeles, CA, USA",Valentyn_Kyiv
"""been""","Miami, FL, USA",Valentyn_Kyiv
"""been""","Radda in Chianti, Italy",Valentyn_Kyiv
"""been""","Ugento, Italy",Valentyn_Kyiv
"""been""","Giardini Naxos, Italy",Valentyn_Kyiv
"""been""","Bentota, Sri Lanka",Valentyn_Kyiv
"""been""","Pescantina, Italy",Valentyn_Kyiv
"""been""","Vienna, Austria",Valentyn_Kyiv
"""been""","Berlin, Germany",Valentyn_Kyiv
"""been""","Geneva, Switzerland",Valentyn_Kyiv
"""been""","Barolo, Italy",Valentyn_Kyiv
"""been""","Montalcino, Italy",Valentyn_Kyiv
"""been""","Vrigny, France",Valentyn_Kyiv
"""been""","Bulboaca, Moldova",Valentyn_Kyiv
"""been""","Gaiole in Chianti, Italy",Valentyn_Kyiv
"""been""","Memmingen, Germany",Valentyn_Kyiv
"""been""","Abu Dhabi, United Arab Emirates",Valentyn_Kyiv
"""been""","Greve in Chianti, Italy",Valentyn_Kyiv
"""been""","Marina del Rey, CA, USA",Valentyn_Kyiv
"""been""","Kyiv (Kiev), Ukraine",Valentyn_Kyiv
"""been""","Avignon, France",Valentyn_Kyiv
"""been""","Florence, Italy",Valentyn_Kyiv
"""been""","Loano, Italy",Valentyn_Kyiv
"""been""","Dusseldorf, Germany",Valentyn_Kyiv
"""been""","San Vito lo Capo, Italy",Valentyn_Kyiv
"""been""","Neuchatel, Switzerland",Valentyn_Kyiv
"""been""","Madonna Di Campiglio, Italy",Valentyn_Kyiv
"""been""","New York City, NY, USA",Valentyn_Kyiv
"""been""","Colli Del Tronto, Italy",Valentyn_Kyiv
"""been""","Nuwara Eliya, Sri Lanka",Valentyn_Kyiv
"""been""","Milan, Italy",Valentyn_Kyiv
