tag,place,user
"""been""","Cheyenne, WY, USA",kenbU4479GL
"""been""","San Francisco, CA, USA",kenbU4479GL
"""been""","Bend, OR, USA",kenbU4479GL
"""been""","Sorrento, Italy",kenbU4479GL
"""been""","Buena Park, CA, USA",kenbU4479GL
"""been""","Amsterdam, The Netherlands",kenbU4479GL
"""been""","Montreal, Quebec, Canada",kenbU4479GL
"""been""","Gatineau, Quebec, Canada",kenbU4479GL
"""want""","Florence, Italy",kenbU4479GL
"""been""","Aguanga, CA, USA",kenbU4479GL
"""been""","Three Rivers, CA, USA",kenbU4479GL
"""been""","Cedar City, UT, USA",kenbU4479GL
"""been""","Las Vegas, NV, USA",kenbU4479GL
"""been""","New York City, NY, USA",kenbU4479GL
"""been""","Fairbanks, AK, USA",kenbU4479GL
"""been""","Barstow, CA, USA",kenbU4479GL
"""been""","Silverton, CO, USA",kenbU4479GL
"""been""","Dublin, CA, USA",kenbU4479GL
"""been""","Twin Falls, ID, USA",kenbU4479GL
"""been""","Redding, CA, USA",kenbU4479GL
"""been""","Boston, MA, USA",kenbU4479GL
"""been""","Red Bluff, CA, USA",kenbU4479GL
"""been""","Weed, CA, USA",kenbU4479GL
"""been""","Grants Pass, OR, USA",kenbU4479GL
"""been""","Temecula, CA, USA",kenbU4479GL
"""been""","Vancouver, British Columbia, Canada",kenbU4479GL
"""been""","Springdale, UT, USA",kenbU4479GL
"""been""","Torgiano, Italy",kenbU4479GL
"""been""","San Diego, CA, USA",kenbU4479GL
"""been""","Pleasanton, CA, USA",kenbU4479GL
"""been""","Downey, CA, USA",kenbU4479GL
"""been""","Montrose, CO, USA",kenbU4479GL
"""been""","South San Francisco, CA, USA",kenbU4479GL
"""been""","Kingston, Ontario, Canada",kenbU4479GL
"""been""","Banff, Alberta, Canada",kenbU4479GL
"""been""","Rapid City, SD, USA",kenbU4479GL
"""been""","Durango, CO, USA",kenbU4479GL
"""been""","Niagara Falls, Ontario, Canada",kenbU4479GL
"""been""","Castella, CA, USA",kenbU4479GL
"""been""","Williamstown, MA, USA",kenbU4479GL
"""been""","Anaheim, CA, USA",kenbU4479GL
"""been""","Custer, SD, USA",kenbU4479GL
"""been""","Zion National Park, UT, USA",kenbU4479GL
"""been""","Bryce Canyon National Park, UT, USA",kenbU4479GL
"""been""","Oceanside, CA, USA",kenbU4479GL
"""been""","Sonoma, CA, USA",kenbU4479GL
"""been""","Sequoia and Kings Canyon National Park, CA, USA",kenbU4479GL
"""been""","Danville, CA, USA",kenbU4479GL
"""been""","Newhall, CA, USA",kenbU4479GL
"""been""","Salt Lake City, UT, USA",kenbU4479GL
"""been""","Moab, UT, USA",kenbU4479GL
"""been""","Los Angeles, CA, USA",kenbU4479GL
"""been""","La Jolla, CA, USA",kenbU4479GL
"""been""","South Lake Tahoe, CA, USA",kenbU4479GL
"""want""","Venice, Italy",kenbU4479GL
"""been""","Toronto, Ontario, Canada",kenbU4479GL
"""want""","Rome, Italy",kenbU4479GL
"""been""","San Jose, CA, USA",kenbU4479GL
"""been""","Park City, UT, USA",kenbU4479GL
"""been""","Jackson, WY, USA",kenbU4479GL
"""been""","Sparks, NV, USA",kenbU4479GL
"""been""","Reno, NV, USA",kenbU4479GL
