tag,place,user
"""been""","Ashkelon, Israel",K1078RKannc
"""been""","Parsippany, NJ, USA",K1078RKannc
"""been""","Warsaw, Poland",K1078RKannc
"""been""","Acre, Israel",K1078RKannc
"""been""","Arad, Israel",K1078RKannc
"""been""","Deming, NM, USA",K1078RKannc
"""been""","Killeen, TX, USA",K1078RKannc
"""been""","Shasta Lake, CA, USA",K1078RKannc
"""been""","Pushkar, India",K1078RKannc
"""been""","La Orotava, Spain",K1078RKannc
"""been""","Jenner, CA, USA",K1078RKannc
"""been""","Freising, Germany",K1078RKannc
"""been"",""fave""","Cancun, Mexico",K1078RKannc
"""been""","Newark, DE, USA",K1078RKannc
"""been""","Toronto, Ontario, Canada",K1078RKannc
"""been""","Jolon, CA, USA",K1078RKannc
"""been""","Dragoon, AZ, USA",K1078RKannc
"""been""","Taos Ski Valley, NM, USA",K1078RKannc
"""been""","Jacksonville, AR, USA",K1078RKannc
"""been""","Gasquet, CA, USA",K1078RKannc
"""been""","Ashburn, VA, USA",K1078RKannc
"""been""","Mesilla, NM, USA",K1078RKannc
"""been""","Point Reyes National Seashore, CA, USA",K1078RKannc
"""been""","Fairfax, VA, USA",K1078RKannc
"""been""","Madrid, Spain",K1078RKannc
"""been""","Abu Ghosh, Israel",K1078RKannc
"""been""","Sarasota, FL, USA",K1078RKannc
"""been""","Sofia, Bulgaria",K1078RKannc
"""been""","Washington DC, DC, USA",K1078RKannc
"""been""","Beijing, China",K1078RKannc
"""been""","Adeje, Spain",K1078RKannc
"""been""","Dubai, United Arab Emirates",K1078RKannc
"""been""","Apalachin, NY, USA",K1078RKannc
"""been""","Hong Kong, China",K1078RKannc
"""been""","Playa del Carmen, Mexico",K1078RKannc
"""been""","Wilmington, DE, USA",K1078RKannc
"""been""","Reston, VA, USA",K1078RKannc
"""been""","Portland, OR, USA",K1078RKannc
"""been""","Gezer, Israel",K1078RKannc
"""been""","Venice, Italy",K1078RKannc
"""been""","Kenwood, CA, USA",K1078RKannc
"""been""","Malibu, CA, USA",K1078RKannc
"""been""","Medford, OR, USA",K1078RKannc
"""been""","Taos, NM, USA",K1078RKannc
"""been""","Kefar Rosh HaNiqra, Israel",K1078RKannc
"""been""","Montreal, Quebec, Canada",K1078RKannc
"""been""","Ouarzazate, Morocco",K1078RKannc
"""been""","London, UK",K1078RKannc
"""been""","Taipei, Taiwan",K1078RKannc
"""been""","Sunland Park, NM, USA",K1078RKannc
"""been""","Garmisch-Partenkirchen, Germany",K1078RKannc
"""been""","Bangkok, Thailand",K1078RKannc
"""been""","Bodega Bay, CA, USA",K1078RKannc
"""been""","Cairo, Egypt",K1078RKannc
"""been""","Ait Ben Haddou, Morocco",K1078RKannc
"""been""","Giza, Egypt",K1078RKannc
"""been""","Las Vegas, NV, USA",K1078RKannc
"""been""","Luxor, Egypt",K1078RKannc
"""been""","Munich, Germany",K1078RKannc
"""been""","Santa Rosa, CA, USA",K1078RKannc
"""been""","Blythe, CA, USA",K1078RKannc
"""been""","Philadelphia, PA, USA",K1078RKannc
"""been""","Santa Monica, CA, USA",K1078RKannc
"""been""","Clearwater, FL, USA",K1078RKannc
"""been""","Woodbridge, NJ, USA",K1078RKannc
"""been""","Mammoth Lakes, CA, USA",K1078RKannc
"""been""","Mittenwald, Germany",K1078RKannc
"""been""","Petra - Wadi Musa, Jordan",K1078RKannc
"""been""","Long Beach, CA, USA",K1078RKannc
"""been""","Ballina, Australia",K1078RKannc
