50,JUST FYI,"Several of the photos posted supposedly from Mt Wilson seem to actually be of places in Arizona or Utah. Not Mt. Wilson. That being said, it is scenic.",missecho
50,good stuff XD,"Mt. Wilson trail is sooooooooooooper pretty. (pro tip: use the word soooooooooooooper-it grabs the attention and is a mix between so and super) There are a lot of pretty waterfalls and pools tucked away that you can stop at and there are gorgeous views of the city. It is also really close to Sierra Madre, so you can get a spot of lunch if you are hungry afterward. I would highly recommend bringing snacks on the hike with you, it is high altitude and there are a few uphills. A good snack is a pita pocket sandwich- I myself made the mistake of not bringing one, but some people we walked past did and I could not stop thinking about eating them for the rest of the hike. They are delicious! Other than that, there are a few spots on the hike where it would be really easy to take a tumble that leads to your death, but otherwise, I would highly recommend!!😁",chloe damm
50,"Walk, Jog, MTB to the top",A strenuous climb up the historic trail rewards you with a mile high vista of Southern California and views through the historic telescope delivered by mule way back in 1900.Bring lots of sunscreen and water for this exposed trail.,Jim V
50,Great place,This is a fantastic spot to go see. Very interesting drive through mountains. Your at 5713 feet at top. Fairly easy trails around the observatory. Great for taking pictures. Make sure you get parking pass if you leave your car in lot at top.,mark112018
50,I still have a long way to go.,I keep thinking I want to make it to the top but keep heading out that way on hot days. This is a real nice get away from the busy busy busy Los Angeles Basin.Take at least one bottle of water for every hour you plan to hike and make sure to take your first hike in cool weather and remember to wear a hat.,Robert L
30,Scenic walk,"The Mount Wilson Trail on Mira Monte Avenue in Pasadena is a very sceinc way to see some of the area and get some good exercise, too.",buffalojim67
50,Straight up....,Right from the start. We huffed and puffed for over two hours until we ran out of steam. We were on Wilson Mountain South Trail. I will say the views from up top were incredible and worth the climb.,seetheworld010
40,Long Rocky Trail,"The view at the top is worth the hike but what a hike. 10 miles round trip over perhaps the rockiest trail in all of Sedona. Pick a perfect day, not too hot, not too cool, some clouds but no rain. Trail is exposed. And bring Lots Of Water. And it is Wilson Mountain. Not Mount Wilson.",LifeIsGoodGuy
50,best views without a helicopter,"long hike with lots of elevation but well worth it. snow in the winter and hot in the summer so for me it is seasonal. very little shade so be ready for lots of sun. take plenty of water. trail is well done and easy to follow. for me the best view is the city view which takes a mile off the total hike but the canyon, north, view is also amazing.",brent b
40,Great hike with various terrain,"This hike isn't as popular as others, so if you are looking to avoid the crowds park North of Sedona off the Hwy 89a at the Midgley Bridge parking area. We checked out the view of the bridge and the creek below and then made our way up the Mount Wilson Trail. This is a moderate to difficult hike so be prepared. The trail is well marked and slightly uphill for most of the way. some parts are shaded, but you are mostly in the sun, so wear a hat and bring water. Beautiful views, great exercise, and the quiet calm of the mountains for the most part. I vote they stop the scenic helicopter flights in Sedona because of the noise that echoes on all hikes in the area! The trail did have a sign saying ""No Drone area."" FYI This is the tallest Mountain around Sedona at 7100 feet. The mountain and canyon below are named after a bear hunter named Richard Wilson who was killed there by a grizzly bear back in 1885.",Mahdeeyo
50,Top of Sedona,"Amazing. We climbed from the bridge to the peak even though we hit 6 inches of snow in some parts. What a view. Saw three deer on the way back down. 6 hr, 9 miles and 2500 feet elevation gain.",Shane F
50,Amazing views,"A Great long hike with BEAUTIFUL views! I hiked Mount Wilson for the second times and I want to do as much as I can. The further I get in this trail the beautiful it gets, you can see everything from up there. I have my life there!",Aaron A
50,Excellent trail with several options,"Hiked this trail by first following the branch that goes down by the creek/river, then took the branch that climbs the mountain. A well hiked trail with the usual rocks encountered on most Sedona trails. Views are nice at various points of the hike.",Don49680
50,Beautiful the Entire Time,We did the north trail and went along Mount Wilson to the end of the trail. We skipped the Sedona overlook on this trip (we'll be doing this one again for sure). The trail was amazing with tons of colors. I highly recommend this one in fall.,QuincyFargo
50,Best views I've seen in 7 years of visits,"This trail is fairly easy to follow. If you find yourself scrambling you are off the trail. It takes about 90 minutes of hiking time to get to the junction of Wilson Mt trail and the Wilson mt north trail. It takes 30 minutes from this spot to the vista junction. At the junction you can go to the Sedona Overlook (30 minutes round trip), and/or the Oak Creek Canyon overlook (60 minutes round trip). Both are worth it, and in my opinion you have come too far to not see both. The canyon view is spectacular. You can see Mt Humphrey in Flagstaff. Time out equals time in for a 5 1/2 hour hike not including hang out time. You will absolutely get a workout and a reward.",Judy M
40,Great trail and views but a steep hike and a long one.,This is accessed of Midgley Bridge and is a awesome hike if you can make it to the top of Wilson.Watch out during Monsoons for lightning in the PM.,154benf
50,Mount Wilson in February,"Amazing trail; In February, by choosing this trail, you will avoid the snow and icy cold water of West Fork trail. For us, we went to west fork trail, soaked our boots and returned to this trail to our utter astonishment. This trail is not for kids or faint of heart. It definitely has a steep climb, but then once you are the top, boy the views are mesmerizing. I would recommend this to any thrill seeker, who has a good fitness level and desire to take up a challenge to hike in Mount Wilson and enjoy the vista. Peace",Anup S
