40,"OK to visit but didn't see much of an ""Arts District""",,,https://www.tripadvisor.com/Profile/robint514
40,Great place to visit to shop and dine,,,https://www.tripadvisor.com/Profile/Alexander_Designs
30,I was disappointed....,,,https://www.tripadvisor.com/Profile/KathyAloha2013
50,Great Shops!,,,https://www.tripadvisor.com/Profile/jml821
30,"Cute, but not very big and stores have limited hours",,,https://www.tripadvisor.com/Profile/cchip55
50,LONG BEACH JUST KEEPS ON GIVING,,,https://www.tripadvisor.com/Profile/SenorGancho
50,"Not quite the NY East Village, but artsy enough.",,,https://www.tripadvisor.com/Profile/travelingrules
30,Interesting stop,,,https://www.tripadvisor.com/Profile/buffalojim67
10,What?,,,https://www.tripadvisor.com/Profile/R7924WRsarahg
40,Cool area,,,https://www.tripadvisor.com/Profile/rrw1759
50,Vibrant interesting neighborhood,,,https://www.tripadvisor.com/Profile/427rosemaryp
40,Small & safe area when you're on your own! Lots of nice places,,,https://www.tripadvisor.com/Profile/lindalindabm
40,Cool little district,,,https://www.tripadvisor.com/Profile/articok
40,Lovely neighbourhood,,,https://www.tripadvisor.com/Profile/amin_gamal
50,Fun place to stroll and investigate stores and restaurants,,,https://www.tripadvisor.com/Profile/gmeredith
10,Boring not for someone California,,,https://www.tripadvisor.com/Profile/LIVElifeTravel2018
50,"Used to Be Better, But Still Solid",,,https://www.tripadvisor.com/Profile/jonmatson
50,Close to Everything!,,,https://www.tripadvisor.com/Profile/s0k0y
50,A small neighborhood in a big city,,,https://www.tripadvisor.com/Profile/thizizliz
40,Good times,,,https://www.tripadvisor.com/Profile/SingleDigit9
40,East Village is awesome!,,,https://www.tripadvisor.com/Profile/408ronaldm
40,Revitilized area of Downtown,,,https://www.tripadvisor.com/Profile/VanRichard
40,One of the better places to visit,,,https://www.tripadvisor.com/Profile/558andyh
30,Stone throw away,,,https://www.tripadvisor.com/Profile/647burta
30,Cruise travellers delight,,,https://www.tripadvisor.com/Profile/karenw860
50,Wonderful,,,https://www.tripadvisor.com/Profile/toddm309
30,An Interesting Place,,,https://www.tripadvisor.com/Profile/murjoe
40,"A fun and funky little area, if you know where to look",,,https://www.tripadvisor.com/Profile/Abbiechan
40,Loved the boardwalk & water front!,,,https://www.tripadvisor.com/Profile/Jktorontotraveller
40,Nice and Diverse,,,https://www.tripadvisor.com/Profile/347elizabethp
50,"Eat, Drink, Shop, Stroll",,,https://www.tripadvisor.com/Profile/JanineW628
50,summer of love!,,,https://www.tripadvisor.com/Profile/279deniseh
50,Spiffy-er,,,https://www.tripadvisor.com/Profile/P-and-A-Belmont
50,Long Beach East Village Arts District,,,https://www.tripadvisor.com/Profile/32648Pamela_13
50,Nice place to take a break,,,https://www.tripadvisor.com/Profile/adventurerplus
50,this is where I live,,,https://www.tripadvisor.com/Profile/AnneP452
40,Nice area of shops and restaurants,,,https://www.tripadvisor.com/Profile/DavidR413
40,"The Next ""It"" Spot",,,https://www.tripadvisor.com/Profile/cbucka
40,Interesting shops and cafes along Linden & Broadway street,,,https://www.tripadvisor.com/Profile/LBConcierge
