40,Not bad,,,https://www.tripadvisor.com/Profile/slidermuzz
40,Calm,,,https://www.tripadvisor.com/Profile/Highcoaster
30,Average park,,,https://www.tripadvisor.com/Profile/TeamWard
20,STAY AWAY if you have kids and definitely not a date,,,https://www.tripadvisor.com/Profile/DanBigBossMan
30,Walked around at night,,,https://www.tripadvisor.com/Profile/BassemPrime
20,Nice view of the city if you can stomach it,,,https://www.tripadvisor.com/Profile/mrdom
20,Not a family park.,,,https://www.tripadvisor.com/Profile/Bev_and_Katie_travel
40,From the song in the 60's,,,https://www.tripadvisor.com/Profile/chaunceys2016
20,Appalling,,,https://www.tripadvisor.com/Profile/Square-on-Wheels
20,Neglected,,,https://www.tripadvisor.com/Profile/TV2451
20,Stay away,,,https://www.tripadvisor.com/Profile/Grommet22
50,Great!,,,https://www.tripadvisor.com/Profile/jonnyp2018
20,Tent land for homeless,,,https://www.tripadvisor.com/Profile/rwe003
30,Would Be Nice Park If Just Maintained A Little Better,,,https://www.tripadvisor.com/Profile/jointfilms
20,The smell,,,https://www.tripadvisor.com/Profile/SkyCommander
10,No. No. No. No. You Could Get Hurt. No. No. No.,,,https://www.tripadvisor.com/Profile/elizabethlascheid
30,. . ..needs the attention Echo park lake got,,,https://www.tripadvisor.com/Profile/marktS5189DV
30,Closest you're going to get to Nature by downtown,,,https://www.tripadvisor.com/Profile/Y4576RDjaneb
20,Giant Beachballs,,,https://www.tripadvisor.com/Profile/Aaaaayyyyyeeeee
30,Nice to know,,,https://www.tripadvisor.com/Profile/MTorre
30,Slightly run down but still worth a visit,,,https://www.tripadvisor.com/Profile/U6003AQjohnm
40,Special Art Exhibit Near Downtown Los Angeles,,,https://www.tripadvisor.com/Profile/teresaw353
30,Spheres of MacArthur Park 2015,,,https://www.tripadvisor.com/Profile/538pamelas
10,Homeless Park,,,https://www.tripadvisor.com/Profile/AikenJoshAndrew
30,A mixed bag,,,https://www.tripadvisor.com/Profile/Albywon
40,"Lively, inviting, friendly, and fun",,,https://www.tripadvisor.com/Profile/desrlmt
40,Beautiful oasis for an after lunch stroll,,,https://www.tripadvisor.com/Profile/PhillipJalowiec
50,This park brings back good memories ❤,,,https://www.tripadvisor.com/Profile/dessiiboo
20,Don't come here if you don't have too,,,https://www.tripadvisor.com/Profile/blaugrana10
50,I was at the Dedication of this Park!!,,,https://www.tripadvisor.com/Profile/dskopp
50,Westlake/MacArthur Park Making A Comeback,,,https://www.tripadvisor.com/Profile/Mid40zMale
