40,Whittier farmers Friday market,,,https://www.tripadvisor.com/Profile/577victoro
30,Disappointingly small,,,https://www.tripadvisor.com/Profile/GHQTravels
50,Wonderful vibe,,,https://www.tripadvisor.com/Profile/713timt
30,small farmers market but great food vending,,,https://www.tripadvisor.com/Profile/12megh
50,FARMERS & FOOD,,,https://www.tripadvisor.com/Profile/lowell159
30,No Real Value,,,https://www.tripadvisor.com/Profile/rosebroker
50,Friday Market Day,,,https://www.tripadvisor.com/Profile/RebeccaJ891
40,"Small, but enough variety",,,https://www.tripadvisor.com/Profile/1959rmg
30,Not bad,,,https://www.tripadvisor.com/Profile/pippa56
40,A nice shopping place,,,https://www.tripadvisor.com/Profile/62rkv
40,Nice place for lunch.,,,https://www.tripadvisor.com/Profile/goldenjag
50,Best Farmers market,,,https://www.tripadvisor.com/Profile/toshinacrockett
40,Nice little market if you're local,,,https://www.tripadvisor.com/Profile/Drtystv
40,Farmers' market in uptown,,,https://www.tripadvisor.com/Profile/KatherineS409
20,More vender equals more options,,,https://www.tripadvisor.com/Profile/Ritalzrn
30,Expected more,,,https://www.tripadvisor.com/Profile/thankyoupaige
