10,Almost nothing to see.,,,https://www.tripadvisor.com/Profile/Okyay
50,I STRONGLY SUGGEST A VISIT!! A WORLD REKNOWN WORK OF BEAUTY,,,https://www.tripadvisor.com/Profile/darrellcoburn
40,Interesting Sight,,,https://www.tripadvisor.com/Profile/Shiba604
50,Extraordinary life’s work,,,https://www.tripadvisor.com/Profile/permia
40,Very cool,,,https://www.tripadvisor.com/Profile/cookpias
50,Interesting spot for locals,,,https://www.tripadvisor.com/Profile/SMOgal
40,Worth seeing,,,https://www.tripadvisor.com/Profile/IMIUBU2
40,The City of Angels,,,https://www.tripadvisor.com/Profile/MrWarrenM
30,Worth a stop if you are in the area,,,https://www.tripadvisor.com/Profile/Emerald1125
10,Under reconstruction until the end of 2020,,,https://www.tripadvisor.com/Profile/Zazazuzu4567
40,Really impressive L.A. landmark!,,,https://www.tripadvisor.com/Profile/JJCrawford
40,"Not exactly in the safest part of the world, but during the day, nice.",,,https://www.tripadvisor.com/Profile/ashebroe
50,Watts Towers!,,,https://www.tripadvisor.com/Profile/chiman45
40,Check it out,,,https://www.tripadvisor.com/Profile/judzv2016
50,The Peoples' Art,,,https://www.tripadvisor.com/Profile/mariang293
20,Ugly sculptures in a really bad part of Los Angeles,,,https://www.tripadvisor.com/Profile/ashleysK4355MG
30,"Not the first choice, but an interesting place to see if you have enough time",,,https://www.tripadvisor.com/Profile/786malgorzatac
50,Fascinating Minor Attraction,,,https://www.tripadvisor.com/Profile/Barzinji
40,A bit of history in the middle of the city,,,https://www.tripadvisor.com/Profile/lowbuxlux
30,Visit Thursday-Sunday for the free guided tour outside the fence,,,https://www.tripadvisor.com/Profile/Chia2005
50,The Watts Towers,,,https://www.tripadvisor.com/Profile/564TonyK
50,Who Knew?,,,https://www.tripadvisor.com/Profile/marchI9579TJ
20,I was disappointed,,,https://www.tripadvisor.com/Profile/769evan
50,"Fabulous, looking forward to reopening",,,https://www.tripadvisor.com/Profile/lascola
50,Great example of what a determined person can do.,,,https://www.tripadvisor.com/Profile/JennyLS48
50,Concrete and rebar,,,https://www.tripadvisor.com/Profile/Raroboy
30,"Pretty Cool Structures in an Eerie, Sketchy Place",,,https://www.tripadvisor.com/Profile/colbys2014
50,"Tour, DVD viewing enrich the experience",,,https://www.tripadvisor.com/Profile/JJKFETP
50,Cultural Icon,,,https://www.tripadvisor.com/Profile/craigcN9891HF
50,A fascinating adventure in mosaic architecture,,,https://www.tripadvisor.com/Profile/evanscaribbean
40,Surprisingly Interesting,,,https://www.tripadvisor.com/Profile/archman8
20,Not really worth the time,,,https://www.tripadvisor.com/Profile/buffalojim67
30,Historic but Dangerous,,,https://www.tripadvisor.com/Profile/applezen
40,Fascinating work of art,,,https://www.tripadvisor.com/Profile/geotech522
30,nice to do,,,https://www.tripadvisor.com/Profile/AVINOAMR3
50,"I can see why the reviews are divided, BUT...",,,https://www.tripadvisor.com/Profile/Dromomaniac
10,nothing worth seeing.,,,https://www.tripadvisor.com/Profile/360kenk
40,Interesting Structure,,,https://www.tripadvisor.com/Profile/358ea
50,Do the tour!,,,https://www.tripadvisor.com/Profile/felises
40,Interesting,,,https://www.tripadvisor.com/Profile/KTITA
50,Quirky and fascinating!,,,https://www.tripadvisor.com/Profile/TrDCpr
10,A Waste of Time,,,https://www.tripadvisor.com/Profile/Metrotorrance
50,A must see in LA,,,https://www.tripadvisor.com/Profile/Fernando_BOSguy
50,Wonderful Piece of Local Art and History,,,https://www.tripadvisor.com/Profile/STBLB
50,Must go!,,,https://www.tripadvisor.com/Profile/maryaling
50,Don’t let anything stop you!,,,https://www.tripadvisor.com/Profile/fincaran
30,A quick pass through,,,https://www.tripadvisor.com/Profile/DistrictofColumbia
50,It's far out and out of the way,,,https://www.tripadvisor.com/Profile/mehetabell
50,Well worth the excursion to see this famous sculpture,,,https://www.tripadvisor.com/Profile/djirsas
40,Amazing details!,,,https://www.tripadvisor.com/Profile/Travelcooking
50,Pay the 7 bucks to go inside!,,,https://www.tripadvisor.com/Profile/saralR1364HX
30,You see this picture.. you're seen it all,,,https://www.tripadvisor.com/Profile/349hannaj
40,A dedicated artwork with a great story,,,https://www.tripadvisor.com/Profile/CultureCoacher
50,A one-time must see,,,https://www.tripadvisor.com/Profile/I1860QPmarkf
50,I am looking forwatd to a return visit some day!,,,https://www.tripadvisor.com/Profile/elainesokoloff
40,Quite unique,,,https://www.tripadvisor.com/Profile/rightfoot
50,Amazing,,,https://www.tripadvisor.com/Profile/marykaygirlm
50,Inspiring Testament to Human Spirit and Determination,,,https://www.tripadvisor.com/Profile/normana698
40,Finally made it,,,https://www.tripadvisor.com/Profile/477nickn
50,A Gem in the Middle of LA,,,https://www.tripadvisor.com/Profile/LadyDiButterfli
50,Outsider artist creates world class landmark,,,https://www.tripadvisor.com/Profile/M8826GWpeters
40,"No tours on Mondays, Tuesdays or Wednesdays",,,https://www.tripadvisor.com/Profile/Happytravellerabc
50,An enduring gift of gratitude which has enriched the neighborhood and all Angelenos.,,,https://www.tripadvisor.com/Profile/oma664
40,Took my wife and two daughters to this very historic place,,,https://www.tripadvisor.com/Profile/johnv975
40,Nice design,,,https://www.tripadvisor.com/Profile/ABUABBAS
50,One of LA's greatest sites. Don't miss it!,,,https://www.tripadvisor.com/Profile/in0r
40,Simon Rodia,,,https://www.tripadvisor.com/Profile/RBarnhart
50,Beautiful Inspirational Artwork,,,https://www.tripadvisor.com/Profile/ILuv2Mingle
50,Great historical landmark,,,https://www.tripadvisor.com/Profile/RChangla
50,Interesting place,,,https://www.tripadvisor.com/Profile/Mrrdwkids
40,"Amazing structure, but scary part of town",,,https://www.tripadvisor.com/Profile/boymomdfw
50,You Are Going There,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Strange but Interesting,,,https://www.tripadvisor.com/Profile/RorysRavers
50,Amazing history in my backyard.,,,https://www.tripadvisor.com/Profile/sndunga
50,WOW!,,,https://www.tripadvisor.com/Profile/jackcU1411RE
50,great tour,,,https://www.tripadvisor.com/Profile/100db
50,Well worth planning so you can do the tour,,,https://www.tripadvisor.com/Profile/WiTraveller608
40,Long Time Coming,,,https://www.tripadvisor.com/Profile/jonathanhopwood
40,WORTH SEEING,,,https://www.tripadvisor.com/Profile/JuanG449
50,A gem hidden in Watts,,,https://www.tripadvisor.com/Profile/Arestrepo111
30,Interesting and Kinda strange looking Tower,,,https://www.tripadvisor.com/Profile/ronb753
50,A must see when in LA,,,https://www.tripadvisor.com/Profile/mtnwen
40,Watts Towers - a slice of culture and local history,,,https://www.tripadvisor.com/Profile/plscottie
50,Must See This,,,https://www.tripadvisor.com/Profile/Markian
50,"""Nuestro Puebio"" Meaning Our Town - Watts Towers Los Angeles",,,https://www.tripadvisor.com/Profile/BrianL368
40,Art from two cultures - Italian & African American,,,https://www.tripadvisor.com/Profile/Bellauno
50,The great work of a visionary man,,,https://www.tripadvisor.com/Profile/EmanuelaDC
50,One man's vision and gift to humanity,,,https://www.tripadvisor.com/Profile/402dougd
40,Hidden gem,,,https://www.tripadvisor.com/Profile/Johnpsau
50,Awesome,,,https://www.tripadvisor.com/Profile/davidson168
50,Impressive piece of historic art exhibit,,,https://www.tripadvisor.com/Profile/linaspiration
50,A must-see in the Los Angeles area,,,https://www.tripadvisor.com/Profile/MelWacks
40,Simon's Steel & Ceramic Art ...,,,https://www.tripadvisor.com/Profile/dblmed
50,One of a kind,,,https://www.tripadvisor.com/Profile/madmadeleine
50,Really nice spot,,,https://www.tripadvisor.com/Profile/Fugee1
50,Bucket List!,,,https://www.tripadvisor.com/Profile/pbaGeorgia
50,A special and inspirational site to see in LA,,,https://www.tripadvisor.com/Profile/TonyFi18
30,Rough neighborhood,,,https://www.tripadvisor.com/Profile/JEFFREYG430
40,Fun place,,,https://www.tripadvisor.com/Profile/Lngtraveler123
50,Seeing is believing,,,https://www.tripadvisor.com/Profile/funflowertrips
30,Nice to see....,,,https://www.tripadvisor.com/Profile/denisz282
50,Absolutely amazing to see!,,,https://www.tripadvisor.com/Profile/charlottesl
