tag,place,user
"""been""","Tomelilla, Sweden",Culinary-widow
"""been""","Hoganas, Sweden",Culinary-widow
"""been""","Malmo, Sweden",Culinary-widow
"""been""","Los Angeles, CA, USA",Culinary-widow
"""been""","Miami, FL, USA",Culinary-widow
"""been""","Pescadero, CA, USA",Culinary-widow
"""been""","Malibu, CA, USA",Culinary-widow
"""been""","Riga, Latvia",Culinary-widow
"""been""","Humlebaek, Denmark",Culinary-widow
"""been""","Mystic, CT, USA",Culinary-widow
"""been""","Miami Beach, FL, USA",Culinary-widow
"""been""","Santa Ana, CA, USA",Culinary-widow
"""been""","Barrington, RI, USA",Culinary-widow
"""been""","Provincetown, MA, USA",Culinary-widow
"""been""","Los Alamos, CA, USA",Culinary-widow
"""been""","Chatham, MA, USA",Culinary-widow
"""been""","San Miniato, Italy",Culinary-widow
"""been""","Turin, Italy",Culinary-widow
"""been""","Marbella, Spain",Culinary-widow
"""been""","Bellagio, Italy",Culinary-widow
"""been""","Jamestown, RI, USA",Culinary-widow
"""been""","Warren, RI, USA",Culinary-widow
"""been""","Florence, Italy",Culinary-widow
"""been""","Stockholm, Sweden",Culinary-widow
"""been""","Beverly Hills, CA, USA",Culinary-widow
"""been""","Park City, UT, USA",Culinary-widow
"""been""","Ahus, Sweden",Culinary-widow
"""been""","Westwood, CA, USA",Culinary-widow
"""been""","West Hollywood, CA, USA",Culinary-widow
"""been""","Newport Beach, CA, USA",Culinary-widow
"""been""","Santa Monica, CA, USA",Culinary-widow
"""been""","Palma de Mallorca, Spain",Culinary-widow
"""been""","Copenhagen, Denmark",Culinary-widow
"""been""","New York City, NY, USA",Culinary-widow
"""been""","Westport, MA, USA",Culinary-widow
"""been""","Boston, MA, USA",Culinary-widow
"""been""","Seekonk, MA, USA",Culinary-widow
"""been""","Providence, RI, USA",Culinary-widow
"""been""","East Providence, RI, USA",Culinary-widow
