50,Wow!,,,https://www.tripadvisor.com/Profile/BillH269
50,Great place to have a party,,,https://www.tripadvisor.com/Profile/lilrunaway45
50,Interesting and enjoyable,,,https://www.tripadvisor.com/Profile/914ivanh
40,Great place for kids,,,https://www.tripadvisor.com/Profile/barbcatw
50,New Place Showcasing the Home of Engine and Squad 51,,,https://www.tripadvisor.com/Profile/gcfam79
50,Opening Day of new Museum,,,https://www.tripadvisor.com/Profile/HorseyJan
40,Station 51......... And others!,,,https://www.tripadvisor.com/Profile/esethebomb
40,Fun place to take the kids,,,https://www.tripadvisor.com/Profile/392philliph
50,Lots of fun and a great visit,,,https://www.tripadvisor.com/Profile/mpicchioldi
50,Emergency! vehciles,,,https://www.tripadvisor.com/Profile/bobdY9676SH
50,Lots of information,,,https://www.tripadvisor.com/Profile/ronwiebe67
50,In Squad we trust.,,,https://www.tripadvisor.com/Profile/simono440
40,Squad 51!,,,https://www.tripadvisor.com/Profile/gcfam79
40,Memory Lane,,,https://www.tripadvisor.com/Profile/mikkie2003
50,"Great displays, amazing staff",,,https://www.tripadvisor.com/Profile/dannyfraser
50,"Awesome place, awesome tour, awesome staff!",,,https://www.tripadvisor.com/Profile/dirtnap101
50,"""Sqaud 51, where are you""??",,,https://www.tripadvisor.com/Profile/Q9539TLrandyb
40,Emergency! Pilgrimage,,,https://www.tripadvisor.com/Profile/422benceb
10,"Not a place to go to dring craft beer, Food tastes like Bad food truck products",,,https://www.tripadvisor.com/Profile/Hanger24
40,"If you like fire engines, this place is for you.",,,https://www.tripadvisor.com/Profile/X4511QZmarys
