50,Great experience,Great family experience with lots to see and wonderful tours by knowledgeable docents. The buildings are truly amazing and the exhibits are rare and interesting. We also enjoyed a great lunch at the restaurant eating at outdoor tables. The food was prepared by chefs with a love of their job and the cost was very reasonable. Highly recommended.,https://www.tripadvisor.com/Profile/SDwalkerSOCAL
50,Lovely recreated villa,Lovely tranquil re-creation of a Roman/Greek style villa. Free to entry but had to pay for parking which was ok given we spent at least half a day there. Well kept gardens and grounds.,https://www.tripadvisor.com/Profile/clairemeech
50,They let you pick at their herb garden,"Love this place. Although the route up here is always lots of traffic and you have go reserve parking ahead of time, I always enjoy coming here. I like how the have a herb garden that they encourage you to pick from.",https://www.tripadvisor.com/Profile/Molybdenumt
40,Legendary Collection Highlights Legendary Malibu Location: Some Pro Tips (B+),"The Getty is a must-visit museum if, and that's a notable if, you are into classic antiquities. It is a second or third-tier attraction for LA if, for example, displays of Roman coins are not your thing. The art examples must be among the very best in the world. The museum is small which surprised us. There is lots of walking. There are stairs but plenty of elevators. Make a reservation as sometimes they turn folks away if it is too busy. The museum is free but the parking, interestingly enough, is not. My last visit to the Getty Villa was 30 years ago. I wish I had not waited so long to return. An excellent museum!",https://www.tripadvisor.com/Profile/MrGaucho1987
50,Amazing place!,"Amazing place!Parking is $20 per vehicle but then admission is free.Built by J P Getty this is a replica of an Italian Villa. The museum houses his collection of art, artifacts and marble statues from Italy and Greece. There are large beautiful gardens and pools. This is definitely worth visiting.There is one room that is an interactive area for children.Also on the grounds are a cafe and a museum store.",https://www.tripadvisor.com/Profile/DiFromOhio
50,Serene,The views are breathtaking. The craftsmanship that went into every element of the entire property is splendid. The gardens are lavish and every fountain is simply stunning. One day is just not enough to see it all. Wear comfortable shoes.,https://www.tripadvisor.com/Profile/Briggsaltenbug
50,The Getty Villa near MALIBU,"This entire Villa and setting is absolutely the best well kept secret as you don't see if from the street. The artifacts and items on display are so very interesting! We had a group tour with a docent named Sally and she offered us so much invaluable information about the Villa, and the gardens. I could visit this museum often. Please do not miss this. Usually you have to make parking reservations as their parking lot is rather small. But, the docents are all friendly and valuable!",https://www.tripadvisor.com/Profile/BeverlyT45
50,classic California,"Beautiful grounds and building, friendly staff, great drinks! We didn't actually stay overnight but isited for a snack and drinks.",https://www.tripadvisor.com/Profile/ronnajohnston
50,One of the best!,"The Getty Villa is simply one of the best day museum. The place was well kept and the artifacts that they have there will bring you back in time. Everything about this place is beautiful. The fountain, the square, such a European vibe! I love this place! Not to mention that it's free! You just have to book your ticket in advance. They have their own restaurant inside, a bit pricey but you pay for the ambience as well. Serene, clean, amazing.",https://www.tripadvisor.com/Profile/dslss
50,Beautiful Day,Our group of five thoroughly enjoyed our day at the Getty Villa. It is absolutely beautiful. We took the architect tour offered by the Getty. The guide wears a mic so that you can hear with the headphones provided. It was hard to hear with the static even after they tried to adjust it. During the architect tour things were brought to my attention that I would have never noticed. So I am very glad we took that tour even though it was hard to hear. We also took a wonderful tour offered by Oasis Bible Tours. We will definitely visit the Getty Villa again.,https://www.tripadvisor.com/Profile/rpsandyfeet
50,Amazing!,"If you love artwork from antiquity, Roman history or just want to see something beautiful - this is your place. Every detail is remarkable - from the Roman style road leading to the villa, to the gardens, to the structure and everything inside! Its awesome!",https://www.tripadvisor.com/Profile/ModernColumbus
40,For history lovers,"First of all you must book to go, its free, but you have to book your place. Then its $20 to park you car! ($15 after 3) First ticket is for 10 am. We booked the 10.30 and got there about 9.30 and had no problem getting in. May be more difficult at peak times. The villa itself didnt open till 10 but we could look around the grounds.So, the construction of the villa is amazing and the artifacts impresive if you are are interested in that. We were really here to see the grounds as a '1001 garden to see before you die' Well, I probably could have managed but they are lovely and in keeping with Roman times which is why I guess it made the book. They will look much more impressive later in the year.Everything is pristine in and out.We were there about 90 minutesclosed tues.",https://www.tripadvisor.com/Profile/Gardengel-IoW
50,Wow! A Real Treasure in Malibu,"You can adequately see this museum in 2 hours, but if you have more time take it. The outside gardens are stunning. This private collection of artifacts from ancient empires is stunning. The museum is free. Parking in a covered garage is $20. Plenty of elevators and ramps if needed. A cafe is available along with a beautiful tasteful gift shop. You can take a guided tour, go on your own and read the good signage, or get the audio system. You must go online and reserve your time. If you can, go to one of the early slots. They start at 10am. We went at 10:30. By 1:00 people were pouring in. You can only enter the museum entrance from the south off of the PCH.",https://www.tripadvisor.com/Profile/466judithd
50,Gorgeous collection of antiquities,"Lovely afternoon spent at the Getty Villa! His private collection of Sumarian, Roman and Greek antiquities were amazing! His collection included pieces in pristine condition. Far better than those I have seen IN the museum collections of Italy. Worth the visit!",https://www.tripadvisor.com/Profile/Imalocalolympian
50,Getty Villa,"After visiting Getty Center in the morning, I drove over to Malibu to visit the Getty Villa. This is another MUST VISIT place while in LA. It has several museums, gardens, restaurant and gift shop. Very nice to spend 4-5 hours leisurely.",https://www.tripadvisor.com/Profile/pkh_travels
40,Lovely intimate setting with fabulous gardens,Just beautiful. More intimate than the Getty center. Love the gardens! Lovely museum exhibits of a classical nature. Beautiful flooring and details,https://www.tripadvisor.com/Profile/AuntTink
50,Fabulous,"It is fascinating to consider that Getty oversaw the entire Villa endeavour from his English country mansion and he never visited the Malibu sight.We were particularly taken with his quote saying visit Herculaneum to see Roman villas as they are now then come here to see how they were in antiquity.The vision and its achievement are stupendous. Recreating the Villa dei Papiri and populating it with an incomparable collection of Assyrian, Greek and Roman art is astonishing.We delighted in viewing the extensive assemblage of pieces, interspersed with walking around the gorgeous ornate gardens and water features.",https://www.tripadvisor.com/Profile/permia
50,Don't miss.,"The Getty Villa was one of the highlights of my recent visit to LA. It's a villa inspired by the Villa of Papyri that J. Paul Getty had built to house his collection of art and artifacts from ancient Greece, Rome, and Etruria. Normally, ancient art isn't quite my favorite. But the displaying of this art in this particular villa makes for an incredible experience. The villa itself is GORGEOUS. The villa also has four gardens that are wonderful to explore. And the museum displays approximately 1,400 pieces of antiquity spanning 7,000 years (from the end of the Stone Age to the fall of the Roman Empire. Admission is free, but you must make a reservation for timed admission and you'll pay $20 to pay your car. For the three of us, paying only $20 to park the car seemed like a steal. I had read that you should plan to spend one hour here, but I think that's much too short. There's so much to explore: the building itself, the gardens, and the galleries. I recommend you plan to spend 2 hours here. It's really a stunner. I got some amazing photographs, and I certainly recommend the Getty Villa to anyone visiting LA.",https://www.tripadvisor.com/Profile/alexisrachelletx
