tag,place,user
"""been""","La Quinta, CA, USA",4StarDave
"""been""","Salisbury, UK",4StarDave
"""been"",""want""","Savannah, GA, USA",4StarDave
"""been""","Luxembourg City, Luxembourg",4StarDave
"""been""","Beaufort, SC, USA",4StarDave
"""been""","Halfmoon, NY, USA",4StarDave
"""been""","Ballston Spa, NY, USA",4StarDave
"""been""","Ithaca, NY, USA",4StarDave
"""been""","Freeport, ME, USA",4StarDave
"""been"",""want""","Orlando, FL, USA",4StarDave
"""been""","Providence, RI, USA",4StarDave
"""been""","Edinburgh, UK",4StarDave
"""been""","Brooklyn, NY, USA",4StarDave
"""been""","Ottawa, Ontario, Canada",4StarDave
"""been""","Callicoon, NY, USA",4StarDave
"""been""","La Jolla, CA, USA",4StarDave
"""been""","Roatan, Honduras",4StarDave
"""been""","Hardeeville, SC, USA",4StarDave
"""been""","Bluffton, SC, USA",4StarDave
"""been""","Belize City, Belize",4StarDave
"""been""","Willemstad, Curacao",4StarDave
"""been""","Curacao, Caribbean",4StarDave
"""been""","Interlaken, NY, USA",4StarDave
"""want""","Toulouse, France",4StarDave
"""been""","York Beach, ME, USA",4StarDave
"""been"",""fave""","Hilton Head, SC, USA",4StarDave
"""been""","Salem, MA, USA",4StarDave
"""been"",""want""","San Francisco, CA, USA",4StarDave
"""been""","Milan, Italy",4StarDave
"""been""","Queensbury, NY, USA",4StarDave
"""been""","Woods Hole, MA, USA",4StarDave
"""been"",""fave""","Huletts Landing, NY, USA",4StarDave
"""been""","Washington DC, DC, USA",4StarDave
"""been""","Hudson Falls, NY, USA",4StarDave
"""been""","Hudson, NY, USA",4StarDave
"""been""","Manchester, VT, USA",4StarDave
"""been""","Springfield, MA, USA",4StarDave
"""been""","Daytona Beach, FL, USA",4StarDave
"""been""","Clifton Park, NY, USA",4StarDave
"""been""","Schuylerville, NY, USA",4StarDave
"""been""","Williamstown, MA, USA",4StarDave
"""been""","Sarasota, FL, USA",4StarDave
"""been""","Schenectady, NY, USA",4StarDave
"""been""","Avon, OH, USA",4StarDave
"""been""","Englewood, FL, USA",4StarDave
"""been""","Provincetown, MA, USA",4StarDave
"""been"",""want"",""fave""","London, UK",4StarDave
"""been""","Anaheim, CA, USA",4StarDave
"""been""","Quebec City, Quebec, Canada",4StarDave
"""been""","Montreal, Quebec, Canada",4StarDave
"""been"",""fave""","Nantucket, MA, USA",4StarDave
"""been""","St. Thomas, U.S. Virgin Islands",4StarDave
"""been""","Ticonderoga, NY, USA",4StarDave
"""been""","Salerno, Italy",4StarDave
"""been""","Tampa, FL, USA",4StarDave
"""been""","Adirondack, NY, USA",4StarDave
"""want""","Miami, FL, USA",4StarDave
"""been""","Miami Beach, FL, USA",4StarDave
"""want""","Sonoma, CA, USA",4StarDave
"""been""","Syracuse, NY, USA",4StarDave
"""been""","Niagara-on-the-Lake, Ontario, Canada",4StarDave
"""been""","Ogunquit, ME, USA",4StarDave
"""been""","Niagara Falls, Ontario, Canada",4StarDave
"""been""","Lansing, NY, USA",4StarDave
"""been""","Cohoes, NY, USA",4StarDave
"""been""","Latham, NY, USA",4StarDave
"""been""","Lucerne, Switzerland",4StarDave
"""been"",""fave""","Florence, Italy",4StarDave
"""been""","Folly Beach, SC, USA",4StarDave
"""been""","Virginia Beach, VA, USA",4StarDave
"""been""","West Bay, Honduras",4StarDave
"""been""","Dover, UK",4StarDave
"""been""","Mahahual, Mexico",4StarDave
"""been""","Jamaica, Caribbean",4StarDave
"""been""","Burbank, CA, USA",4StarDave
"""been""","Bern, Switzerland",4StarDave
"""been""","Toronto, Ontario, Canada",4StarDave
"""been""","Lake Luzerne, NY, USA",4StarDave
"""been""","Brattleboro, VT, USA",4StarDave
"""been""","Lake Placid, NY, USA",4StarDave
"""been""","Big Sur, CA, USA",4StarDave
"""been""","Cancun, Mexico",4StarDave
"""want""","Bari, Italy",4StarDave
"""been""","Cozumel, Mexico",4StarDave
"""been""","Manasota Key, FL, USA",4StarDave
"""been""","Niagara Falls, NY, USA",4StarDave
"""been""","Nassau, Bahamas",4StarDave
"""been""","Cleveland, OH, USA",4StarDave
"""been""","Watervliet, NY, USA",4StarDave
"""been""","Watkins Glen, NY, USA",4StarDave
"""been""","Pooler, GA, USA",4StarDave
"""been""","Northampton, MA, USA",4StarDave
"""been""","Raleigh, NC, USA",4StarDave
"""been""","Hyannis, MA, USA",4StarDave
"""been""","Tulum, Mexico",4StarDave
"""been""","Penfield, NY, USA",4StarDave
"""been""","Lake George, NY, USA",4StarDave
"""been""","Amherst, MA, USA",4StarDave
"""been""","Verona, Italy",4StarDave
"""been""","Mayville, NY, USA",4StarDave
"""been"",""fave""","Venice, Italy",4StarDave
"""been""","Siena, Italy",4StarDave
"""been""","Perugia, Italy",4StarDave
"""been""","Assisi, Italy",4StarDave
"""been""","Paso Robles, CA, USA",4StarDave
"""been"",""want""","San Juan, Puerto Rico",4StarDave
"""been""","Round Lake, NY, USA",4StarDave
"""been""","Cape May, NJ, USA",4StarDave
"""been""","Beverly Hills, CA, USA",4StarDave
"""been""","Cambridge, MA, USA",4StarDave
"""been"",""fave""","Bath, UK",4StarDave
"""been""","Belchertown, MA, USA",4StarDave
"""been""","Richmond, VA, USA",4StarDave
"""been""","Whitehall, NY, USA",4StarDave
"""been""","Ellicottville, NY, USA",4StarDave
"""been""","Glens Falls, NY, USA",4StarDave
"""been""","Sandy Bay, Honduras",4StarDave
"""been""","Coxen Hole, Honduras",4StarDave
"""been""","Loudonville, NY, USA",4StarDave
"""been""","Carmel, CA, USA",4StarDave
"""been""","Bay Village, OH, USA",4StarDave
"""been""","Galveston, TX, USA",4StarDave
"""been""","Fort Myers Beach, FL, USA",4StarDave
"""been""","Kissimmee, FL, USA",4StarDave
"""been""","San Luis Obispo, CA, USA",4StarDave
"""been""","Cortland, NY, USA",4StarDave
"""been""","Monterey, CA, USA",4StarDave
"""been""","Negril, Jamaica",4StarDave
"""been""","Oxford, UK",4StarDave
"""been""","Bemus Point, NY, USA",4StarDave
"""been""","Catskill, NY, USA",4StarDave
"""been""","Del Mar, CA, USA",4StarDave
"""been""","West Hollywood, CA, USA",4StarDave
"""been""","Fort Lauderdale, FL, USA",4StarDave
"""been""","Rutland, VT, USA",4StarDave
"""been""","North Wildwood, NJ, USA",4StarDave
"""been""","Rochester, NY, USA",4StarDave
"""been""","Westfield, NY, USA",4StarDave
"""want""","Palm Springs, CA, USA",4StarDave
"""been""","St Martin \u002F St Maarten, Caribbean",4StarDave
"""been""","Corning, NY, USA",4StarDave
"""been""","Trumansburg, NY, USA",4StarDave
"""been""","Geneva, NY, USA",4StarDave
"""been""","Philadelphia, PA, USA",4StarDave
"""been""","Albany, NY, USA",4StarDave
"""been""","Cambridge, UK",4StarDave
"""been"",""fave""","Brussels, Belgium",4StarDave
"""been""","Henrietta, NY, USA",4StarDave
"""been""","Skaneateles, NY, USA",4StarDave
"""been""","Troy, NY, USA",4StarDave
"""been""","Calais, France",4StarDave
"""been""","Rome, Italy",4StarDave
"""been""","Buffalo, NY, USA",4StarDave
