50,Peaceful Beach for Artists like Myself,,,https://www.tripadvisor.com/Profile/Real_Liza614
50,Great spot,,,https://www.tripadvisor.com/Profile/6halleh
50,Great Beach with many coves and lookouts,,,https://www.tripadvisor.com/Profile/JKPImageFusion
50,Best Dog Beach in Malibu and LA areas!,,,https://www.tripadvisor.com/Profile/MalibuSteele
40,BEWARE OF CLOROX BLEACH,,,https://www.tripadvisor.com/Profile/bitva77
30,Nice for a Quick Dip,,,https://www.tripadvisor.com/Profile/sloomis31
40,Happy Canyon and Surfer Vibe,,,https://www.tripadvisor.com/Profile/lost_bobcat
50,Dogs loved the surf...go to the staircase beach section where dogs are allowed,,,https://www.tripadvisor.com/Profile/krdee1993
30,Mosley Fire and Beach...,,,https://www.tripadvisor.com/Profile/492myrnag
50,Beautiful Beach,,,https://www.tripadvisor.com/Profile/averageguyreviews
50,A Very Nice Malibu Beach,,,https://www.tripadvisor.com/Profile/tamarahammer
40,Camping at Leo Carillo,,,https://www.tripadvisor.com/Profile/theagapeco
50,Perfect View,,,https://www.tripadvisor.com/Profile/aroundtheworldwBri
40,Surfers,,,https://www.tripadvisor.com/Profile/brlittle
40,Four family camping trip with children 10 & under,,,https://www.tripadvisor.com/Profile/jent202
50,And....breathe....,,,https://www.tripadvisor.com/Profile/267steps
50,Absolutely beautiful views,,,https://www.tripadvisor.com/Profile/kellyduong
50,"Huge waves, rocky, beautiful nature",,,https://www.tripadvisor.com/Profile/Jeffreeshen
50,A great beach,,,https://www.tripadvisor.com/Profile/Winkylee12
50,Great Sea Caves,,,https://www.tripadvisor.com/Profile/Bodhismith
30,Tough Waves and Rocky Beach,,,https://www.tripadvisor.com/Profile/TheMcLeanVAFive
50,August 7 2018,,,https://www.tripadvisor.com/Profile/DavidMDubbeld123-4
30,Leo Carillo is the best site at Malibu,,,https://www.tripadvisor.com/Profile/485marcusg
50,Sea Stars and more,,,https://www.tripadvisor.com/Profile/hanoibelle
50,Fun for Whole Family,,,https://www.tripadvisor.com/Profile/Pukster27
50,Several Sections of Beach to Choose From,,,https://www.tripadvisor.com/Profile/jackiemF3752SN
50,Nice place to explore tide pools with kids,,,https://www.tripadvisor.com/Profile/johnsV940MF
40,Great natural beach to visit,,,https://www.tripadvisor.com/Profile/mathieuchevallier
50,Beautiful views,,,https://www.tripadvisor.com/Profile/hek4
40,"Big Shady Campsites, Walk to the Beach",,,https://www.tripadvisor.com/Profile/AmieeandJohn
50,Our Family Favorite Place to camp,,,https://www.tripadvisor.com/Profile/noic2015
50,Great beach,,,https://www.tripadvisor.com/Profile/julitat2017
50,Great campsite and beautiful beach,,,https://www.tripadvisor.com/Profile/meganhQ6393OR
40,Beautiful little beach,,,https://www.tripadvisor.com/Profile/Secondavenue
40,Came for the tide pools,,,https://www.tripadvisor.com/Profile/danieloM519JL
30,Needs TCL,,,https://www.tripadvisor.com/Profile/carrieand4
40,Check the tide chart!,,,https://www.tripadvisor.com/Profile/H4864ZKronc
50,Beautiful beach to explore,,,https://www.tripadvisor.com/Profile/28mitchm
30,Did not see much here on a Dec day,,,https://www.tripadvisor.com/Profile/gl0baltr0tter
50,Very nice experience,,,https://www.tripadvisor.com/Profile/Kates9999
40,Quiet little beach,,,https://www.tripadvisor.com/Profile/demitraokc
30,Leo Carrillo State Park,,,https://www.tripadvisor.com/Profile/lcjt01
50,Beautiful neach,,,https://www.tripadvisor.com/Profile/purpletabby
50,Great beach,,,https://www.tripadvisor.com/Profile/MikeinMalibu
50,Check the tide table before your visit,,,https://www.tripadvisor.com/Profile/Cavydad
40,Parking is a little odd,,,https://www.tripadvisor.com/Profile/debs476
50,Explore the Caves at Low Tide,,,https://www.tripadvisor.com/Profile/Jwkruz
50,BEST Campsite in the Los Angeles Area!,,,https://www.tripadvisor.com/Profile/carolyndolin
50,Dog Friendly Beach in Malibu!,,,https://www.tripadvisor.com/Profile/gabrielamF9842LM
50,Incredible beach!!,,,https://www.tripadvisor.com/Profile/BernardoRibeiro1983
40,Summer Camping,,,https://www.tripadvisor.com/Profile/211tmotie
40,Really just visited the beach,,,https://www.tripadvisor.com/Profile/G3743BSdaniela
50,Dog friendly beach plus spotted us some dolphin and seal,,,https://www.tripadvisor.com/Profile/casmansilla
50,Great views and Trails with several levels of Skill.,,,https://www.tripadvisor.com/Profile/jrodenhausen
30,Quiet Beach,,,https://www.tripadvisor.com/Profile/thymegrower
50,yes i have an interesting deal,,,https://www.tripadvisor.com/Profile/jamesbondlynch
50,Beautiful State Park on the northern part of Malibu,,,https://www.tripadvisor.com/Profile/ochassot
40,Great Family Camping Spot Close to LA,,,https://www.tripadvisor.com/Profile/Duffyruns
40,Great beach but older park,,,https://www.tripadvisor.com/Profile/TamieL_11
50,Great Dog friendly beach,,,https://www.tripadvisor.com/Profile/Piperroo
50,Hiking in the flowers.,,,https://www.tripadvisor.com/Profile/jameskJ2680IQ
50,WOW!,,,https://www.tripadvisor.com/Profile/825dianep
