50,amazing Carrousel,,,https://www.tripadvisor.com/Profile/RogueTrippers
50,An absolute must! Rare Looff Carousel right on the pier,,,https://www.tripadvisor.com/Profile/SusanK751
50,What A Surprise Find,,,https://www.tripadvisor.com/Profile/Aussie_Tourist79
50,Featured prominently in The Sting,,,https://www.tripadvisor.com/Profile/Cavydad
50,Paris memories in Santa Monica!,,,https://www.tripadvisor.com/Profile/lorit346
40,Fun on the merry go round.,,,https://www.tripadvisor.com/Profile/224douglasr
40,Classic Americana!,,,https://www.tripadvisor.com/Profile/jakeg485
50,Lowest Cost Ride in Southern California - $1 for kids!!!,,,https://www.tripadvisor.com/Profile/jmseight
30,I don't understand the hype,,,https://www.tripadvisor.com/Profile/GlenFC
30,So so,,,https://www.tripadvisor.com/Profile/Wombling_Free_7548
50,History,,,https://www.tripadvisor.com/Profile/Tcard2013
50,Nostalgic,,,https://www.tripadvisor.com/Profile/290grantn
50,Great place to take your kids. This year it was its 100 year anniversary.,,,https://www.tripadvisor.com/Profile/ZumaCapt
50,Classic Carousel,,,https://www.tripadvisor.com/Profile/Larry-L0v3
50,This is Old Santa Monica and You Need to See This,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Not just for horses!,,,https://www.tripadvisor.com/Profile/dunadan
40,Cute with vintage charm,,,https://www.tripadvisor.com/Profile/Searchin4Vacays
40,Merry Go Round,,,https://www.tripadvisor.com/Profile/theheatonfamily
50,part of Santa Monica history,,,https://www.tripadvisor.com/Profile/SMOgal
40,Part Of The Tradition Of Santa Monica,,,https://www.tripadvisor.com/Profile/bsandrs
50,Historic carrousel on the pier,,,https://www.tripadvisor.com/Profile/laurenkN4732RG
40,Loved This,,,https://www.tripadvisor.com/Profile/KamranNezami
40,So much fun for a great price,,,https://www.tripadvisor.com/Profile/css1983
40,Great history,,,https://www.tripadvisor.com/Profile/gavinh799
50,Fantastic historical carousel and don't miss the fortune teller!,,,https://www.tripadvisor.com/Profile/Saranger
50,Classic Merry-Go-Round at Pier in SM ....,,,https://www.tripadvisor.com/Profile/dblmed
40,Classic Carousel,,,https://www.tripadvisor.com/Profile/MarieD132
40,Nice place,,,https://www.tripadvisor.com/Profile/Palomared
