40,Rebranded Dignity Health,"A few years back this StubHub Center was rebranded as Dignity Health Sports Park. Home to soccer, NFL Chargers, HSBC 7s Rugby, etc. Above average comfortable stadium and typical prices for food beverages and parking.",https://www.tripadvisor.com/Profile/vegasrugbyref
10,Very disappointed,Very bad service I booked my tickets 1 month before and they never answered to me .I sent them email and they never answer to me.,https://www.tripadvisor.com/Profile/besist
40,Great venue!,"I saw the Chargers play here with my wife. Love the spot, been coming here since 2005 back when it was the Home Depot Center.",https://www.tripadvisor.com/Profile/Jackkyy04
50,2019 Chargers vs. Colts,"The seats were amazing. We sat in Section 130, seats 21-23- which started on the isle. It was perfect view & we were just about at the 50 yrd line which was amazing. However, that side of the stadium gets all the sun at about 2:30-3PM ish. I had an awesome time though!",https://www.tripadvisor.com/Profile/BreeanaC11
50,Awesome,"Went to a Chargers football game, it was awesome. Lots of good seating, lots of good food, very clean",https://www.tripadvisor.com/Profile/380janetn
40,Last season to see the L.A. Chargers up close and personal!,"If you love NFL Football, but are wary of high ticket prices in BILLION-dollar facilities, this will be your last season to see a high caliber NFL team in a close to the action setting.With the Los Angeles Chargers moving to the all-new Rams Stadium opening in Inglewood, CA next season, the Stub Hub Center boasts 27,000 ""good seats"" in a stadium designed for smaller scale sports (mainly soccer). No ""nose bleed"" seats at skybox prices here, and easy access to all the concessions.",https://www.tripadvisor.com/Profile/Bugsbass
10,BUYER BEWARE,"BUYER BEWAREWe purchased tickets from Stubhub for a Colorado Rockies Game.When we arrived there were people in our seats, we showed each other our tickets on our phones. They were identical. Long story short we received help from the usher and the ticket office. The game was sold out so seats were short and handicap the best option. The ticket agent couldn't believe the four of were let into the gate to start with having the same identical tickets.We were super upset.We contacted STUBHUB and they basically called us liars because they said no way could two sets of tickets be let in to the park.WELL GUESS WHAT THEY DID LET TWO SETS OF IDENTICAL TICKETS IN.We paid $166 and the seats were great, too bad we could not sit in them. The other party bought from VividseatsSo much for the guarantee STUBHUB says they have",https://www.tripadvisor.com/Profile/jongY1903SO
50,Great food... !!,"We usually eat here... wrapped bacon hot dogs, pizzas, chicken wings, tacos, churros, ice cream, gelato... etc.",https://www.tripadvisor.com/Profile/Estuardo_Santillan
50,Great Stadium,We had a great experience at this stadium for a Galaxy game. The field is in pristine condition. The General Admission seats offer a good view and comfortable. There are really no bad seats in the whole stadium. Very well maintained and clean. The location is convenient. Getting in and out of the parking lot is not an issue.,https://www.tripadvisor.com/Profile/russypooh
50,Great Stadium and atmosphere for soccer...and football,"Good size stadium ,great seats/view. Excellent food/drinks, Great parking, entrances and tailgating.",https://www.tripadvisor.com/Profile/699rhondam
50,Chiefs vs Chargers,"I attended Chiefs vs Chargers NFL game in September 2018. It was fantastic. Great small venue to see the NFL. Go see a game while you can, only one season left. Great views from all seats although I believe all the seats are bleachers, not seats. Mine were bleachers anyway. Parking is ridiculously expensive though. There are free Chargers buses from a few nearby park and ride lots worth checking out. I took an Uber to the stadium and then walked to a brewery after the game. After a beer I took an Uber from there to head home.",https://www.tripadvisor.com/Profile/kabrink
40,Bolts!,Hands down one of the Best place to watch an NFL Game. Every seat in the house is close to the field and had a great view. Its smaller than most football stadium but that's why it feels like you are part of the action.,https://www.tripadvisor.com/Profile/russypooh
50,Go Bolts!,About 30minutes drive from Los Angeles. The town Carson itself is more laid back and on a spot for Stubhub Center. Such a lovely and beautiful soccer stadium. Temporarily this is the home of Los Angeles Charges.,https://www.tripadvisor.com/Profile/yogawithdorie
