tag,place,user
"""been""","Dallas, TX, USA",Pharoh642
"""been""","Vancouver, British Columbia, Canada",Pharoh642
"""been""","Red Deer, Alberta, Canada",Pharoh642
"""been""","Waikoloa, HI, USA",Pharoh642
"""been""","Welches, OR, USA",Pharoh642
"""been""","Delta, British Columbia, Canada",Pharoh642
"""been""","Los Angeles, CA, USA",Pharoh642
"""been""","Orlando, FL, USA",Pharoh642
"""been""","El Cajon, CA, USA",Pharoh642
"""been""","Everett, WA, USA",Pharoh642
"""been""","Glendale, CA, USA",Pharoh642
"""been""","Denver, CO, USA",Pharoh642
"""been""","White Rock, British Columbia, Canada",Pharoh642
"""been""","Bellevue, WA, USA",Pharoh642
"""been""","Victoria, British Columbia, Canada",Pharoh642
"""been""","Portland, OR, USA",Pharoh642
"""been""","Hawi, HI, USA",Pharoh642
"""been""","Anaheim, CA, USA",Pharoh642
"""been""","Bellingham, WA, USA",Pharoh642
"""been""","Puako, HI, USA",Pharoh642
"""been""","Las Vegas, NV, USA",Pharoh642
"""been""","Wailea, HI, USA",Pharoh642
"""been""","Minneapolis, MN, USA",Pharoh642
"""been""","Richmond, British Columbia, Canada",Pharoh642
"""been""","Spokane, WA, USA",Pharoh642
"""been""","Island of Hawaii, HI, USA",Pharoh642
"""been""","Spokane Valley, WA, USA",Pharoh642
"""been""","Nashville, TN, USA",Pharoh642
"""been""","Port Coquitlam, British Columbia, Canada",Pharoh642
"""been""","Lakewood, CO, USA",Pharoh642
"""been""","Sidney, British Columbia, Canada",Pharoh642
"""been""","Pasco, WA, USA",Pharoh642
"""been""","Burbank, CA, USA",Pharoh642
"""been""","Southlake, TX, USA",Pharoh642
"""been""","Kennewick, WA, USA",Pharoh642
"""been""","Westminster, CO, USA",Pharoh642
"""been""","Phoenix, AZ, USA",Pharoh642
"""been""","Lynnwood, WA, USA",Pharoh642
"""been""","Calgary, Alberta, Canada",Pharoh642
"""been""","Hurst, TX, USA",Pharoh642
"""been""","Carlsbad, CA, USA",Pharoh642
"""been""","Henderson, NV, USA",Pharoh642
"""been""","Brooklyn Park, MN, USA",Pharoh642
"""been""","Windsor, Ontario, Canada",Pharoh642
"""been""","Aurora, CO, USA",Pharoh642
"""been""","San Diego, CA, USA",Pharoh642
"""been""","Bloomington, MN, USA",Pharoh642
