tag,place,user
"""been""","Hakuba-mura, Japan",JNFII
"""been""","Garden City, NY, USA",JNFII
"""been""","Washburn, ND, USA",JNFII
"""been""","Dallas, TX, USA",JNFII
"""been""","Hellissandur, Iceland",JNFII
"""been""","Toccoa, GA, USA",JNFII
"""been""","Fort Lauderdale, FL, USA",JNFII
"""been""","Wilton, CT, USA",JNFII
"""been""","Naples, FL, USA",JNFII
"""been""","Shibuya, Japan",JNFII
"""been""","Honolulu, HI, USA",JNFII
"""been""","Asheville, NC, USA",JNFII
"""been""","Boston, MA, USA",JNFII
"""been""","Kuala Lumpur, Malaysia",JNFII
"""been""","Cosby, TN, USA",JNFII
"""been""","Stamford, CT, USA",JNFII
"""been""","Denver, CO, USA",JNFII
"""been""","Houston, TX, USA",JNFII
"""been""","Bunkyo, Japan",JNFII
"""been""","Los Alamos, NM, USA",JNFII
"""been""","Chiyoda, Japan",JNFII
"""been""","Rockville Centre, NY, USA",JNFII
"""been""","Plymouth, NH, USA",JNFII
"""been""","Alajuela, Costa Rica",JNFII
"""been""","Hiroshima, Japan",JNFII
"""been""","Fort Oglethorpe, GA, USA",JNFII
"""been""","Gorham, NH, USA",JNFII
"""been""","Nagano, Japan",JNFII
"""been""","El Paso, TX, USA",JNFII
"""been""","Uncasville, CT, USA",JNFII
"""been""","Mashantucket, CT, USA",JNFII
"""been""","Ventura, CA, USA",JNFII
"""been""","Vancouver, British Columbia, Canada",JNFII
"""been""","New York City, NY, USA",JNFII
"""been""","Poas Volcano National Park, Costa Rica",JNFII
"""been""","Carpio, ND, USA",JNFII
"""been""","Tasch, Switzerland",JNFII
"""been""","Sumida, Japan",JNFII
"""been""","Yangon (Rangoon), Myanmar",JNFII
"""been""","Shinjuku, Japan",JNFII
"""been""","Bethel, CT, USA",JNFII
"""been""","Bavaro, Dominican Republic",JNFII
"""been""","Turin, Italy",JNFII
"""been""","Seoul, South Korea",JNFII
"""been""","Bantam, CT, USA",JNFII
"""been""","Buenos Aires, Argentina",JNFII
"""been""","Seattle, WA, USA",JNFII
"""been""","Milan, Italy",JNFII
"""been""","Brandon, Manitoba, Canada",JNFII
"""been""","East Burke, VT, USA",JNFII
"""been""","Rugby, ND, USA",JNFII
"""been""","Winnipeg, Manitoba, Canada",JNFII
"""been""","Kennesaw, GA, USA",JNFII
"""been""","Vienna, Austria",JNFII
"""been""","Lahaina, HI, USA",JNFII
"""been""","Cape Town Central, South Africa",JNFII
"""been""","Porterville, CA, USA",JNFII
"""been""","Agua Dulce, CA, USA",JNFII
"""been""","Franconia, NH, USA",JNFII
"""been""","Brooklyn, NY, USA",JNFII
"""been""","Toronto, Ontario, Canada",JNFII
"""been""","Milford, PA, USA",JNFII
"""been""","Bar Harbor, ME, USA",JNFII
"""been""","Southwest Harbor, ME, USA",JNFII
"""been""","Glen, NH, USA",JNFII
"""been""","Madrid, Spain",JNFII
"""been""","Venice, Italy",JNFII
"""been""","Rif, Iceland",JNFII
"""been""","Albuquerque, NM, USA",JNFII
"""been""","Alamogordo, NM, USA",JNFII
"""been""","Tampa, FL, USA",JNFII
"""been""","Williston, ND, USA",JNFII
"""been""","Austin, TX, USA",JNFII
"""been""","Pecos, NM, USA",JNFII
"""been""","Tarrytown, NY, USA",JNFII
"""been""","El Cuco, El Salvador",JNFII
"""been""","Anaheim, CA, USA",JNFII
"""been""","Jemez Springs, NM, USA",JNFII
"""been""","Miami Beach, FL, USA",JNFII
"""been""","Ridgefield, CT, USA",JNFII
"""been""","Petra - Wadi Musa, Jordan",JNFII
"""been""","Miami, FL, USA",JNFII
"""been""","Madaba, Jordan",JNFII
"""been""","Jerash, Jordan",JNFII
"""been""","Morrisville, VT, USA",JNFII
"""been""","Springfield, MA, USA",JNFII
"""been""","Rumlang, Switzerland",JNFII
"""been""","Scranton, PA, USA",JNFII
"""been""","Artesia, NM, USA",JNFII
"""been""","Visalia, CA, USA",JNFII
"""been""","Montgomery, VT, USA",JNFII
"""been""","Amman, Jordan",JNFII
"""been""","Pittsfield, MA, USA",JNFII
"""been""","Sharpsburg, MD, USA",JNFII
"""been""","Montreal, Quebec, Canada",JNFII
"""been""","Three Rivers, CA, USA",JNFII
"""been""","Harpers Ferry, WV, USA",JNFII
"""been""","Salt Flat, TX, USA",JNFII
"""been""","Marietta, GA, USA",JNFII
"""been""","Quebec City, Quebec, Canada",JNFII
"""been""","West Point, NY, USA",JNFII
"""been""","Antigua, Guatemala",JNFII
"""been""","Jerusalem, Israel",JNFII
"""been""","Ludlow, VT, USA",JNFII
"""been""","Lisbon, Portugal",JNFII
"""been""","San Francisco, CA, USA",JNFII
"""been""","Mountainair, NM, USA",JNFII
"""been""","San Antonio, TX, USA",JNFII
"""been""","Santa Fe, NM, USA",JNFII
"""been""","Warren, VT, USA",JNFII
"""been""","Thousand Oaks, CA, USA",JNFII
"""been""","Istanbul, Turkey",JNFII
"""been""","Greeneville, TN, USA",JNFII
"""been""","Niagara Falls, Ontario, Canada",JNFII
"""been""","Waitsfield, VT, USA",JNFII
"""been""","Valencia, Spain",JNFII
"""been""","Larnaca, Cyprus",JNFII
"""been""","Mount Vernon, NY, USA",JNFII
"""been""","Zermatt, Switzerland",JNFII
"""been""","Narrowsburg, NY, USA",JNFII
"""been""","Krakow, Poland",JNFII
"""been""","Mamaroneck, NY, USA",JNFII
"""been""","Moultonborough, NH, USA",JNFII
"""been""","Granada, Spain",JNFII
"""been""","Singapore, Singapore",JNFII
"""been""","Seville, Spain",JNFII
"""been""","Berlin, Germany",JNFII
"""been""","Al-Maghtas, Jordan",JNFII
"""been""","Campobello Island, New Brunswick, Canada",JNFII
"""been""","Malaga, Spain",JNFII
"""been""","Sedona, AZ, USA",JNFII
"""been""","Virginia Beach, VA, USA",JNFII
"""been""","Morristown, NJ, USA",JNFII
"""been""","Paterson, NJ, USA",JNFII
"""been""","Simi Valley, CA, USA",JNFII
"""been""","Far Rockaway, NY, USA",JNFII
"""been""","Reykjavik, Iceland",JNFII
"""been""","Rome, Italy",JNFII
"""been""","Sequoia and Kings Canyon National Park, CA, USA",JNFII
"""been""","Conway, NH, USA",JNFII
"""been""","Shenandoah National Park, VA, USA",JNFII
"""been""","Theodore Roosevelt National Park, ND, USA",JNFII
"""been""","Allentown, PA, USA",JNFII
"""been""","Redding, CT, USA",JNFII
"""been""","Mount Washington, NH, USA",JNFII
"""been""","Stockholm, Sweden",JNFII
"""been""","London, UK",JNFII
"""been""","Doha, Qatar",JNFII
"""been""","Jay, VT, USA",JNFII
"""been""","Seal Harbor, ME, USA",JNFII
"""been""","Wadi Rum, Jordan",JNFII
"""been""","Panama City, Panama",JNFII
"""been""","North Conway, NH, USA",JNFII
"""been""","Beirut, Lebanon",JNFII
"""been""","Vientiane, Laos",JNFII
"""been""","Dingmans Ferry, PA, USA",JNFII
"""been""","Orlando, FL, USA",JNFII
"""been""","Hyde Park, NY, USA",JNFII
"""been""","Fort Kent, ME, USA",JNFII
"""been""","Bengaluru, India",JNFII
"""been""","Greenwich, CT, USA",JNFII
"""been""","Boissevain, Manitoba, Canada",JNFII
"""been""","Naples, ME, USA",JNFII
"""been""","Woodside, NY, USA",JNFII
"""been""","Bayside, NY, USA",JNFII
"""been""","Budapest, Hungary",JNFII
"""been""","Frankfurt, Germany",JNFII
"""been""","Guadalupe Mountains National Park, TX, USA",JNFII
"""been""","Thingvellir, Iceland",JNFII
"""been""","Laugarvatn, Iceland",JNFII
"""been""","Selfoss, Iceland",JNFII
"""been""","Rockville, MD, USA",JNFII
"""been""","Jaffrey, NH, USA",JNFII
"""been""","Socorro, NM, USA",JNFII
"""been""","Hooksett, NH, USA",JNFII
"""been""","Mystic, CT, USA",JNFII
"""been""","Waterford, CT, USA",JNFII
"""been""","Halong Bay, Vietnam",JNFII
"""been""","Grundarfjorour, Iceland",JNFII
"""been""","Brookfield, CT, USA",JNFII
"""been""","Phoenix, AZ, USA",JNFII
"""been""","Hanoi, Vietnam",JNFII
"""been""","Hong Kong, China",JNFII
"""been""","Dickinson, ND, USA",JNFII
"""been""","Patten, ME, USA",JNFII
"""been""","Blaskogabyggd, Iceland",JNFII
"""been""","Las Vegas, NV, USA",JNFII
"""been""","Lebanon, NH, USA",JNFII
"""been""","Almaty, Kazakhstan",JNFII
"""been""","Carlsbad Caverns National Park, NM, USA",JNFII
"""been""","Sandy Springs, GA, USA",JNFII
"""been""","Dubai, United Arab Emirates",JNFII
"""been""","Columbia, NJ, USA",JNFII
"""been""","Westport, CT, USA",JNFII
"""been""","Jefferson, NH, USA",JNFII
"""been""","Beijing, China",JNFII
"""been""","Acadia National Park, ME, USA",JNFII
"""been""","Nice, France",JNFII
"""been""","Portland, ME, USA",JNFII
"""been""","Delaware Water Gap, PA, USA",JNFII
"""been""","Saugus, CA, USA",JNFII
"""been""","Bangkok, Thailand",JNFII
"""been""","Atlanta, GA, USA",JNFII
"""been""","Moscow, Russia",JNFII
"""been""","Briarcliff Manor, NY, USA",JNFII
"""been""","Amsterdam, The Netherlands",JNFII
"""been""","Siem Reap, Cambodia",JNFII
"""been""","Poughkeepsie, NY, USA",JNFII
"""been""","Lincoln, NH, USA",JNFII
"""been""","Bartlett, NH, USA",JNFII
"""been""","Los Angeles, CA, USA",JNFII
"""been""","Paris, France",JNFII
"""been""","Souris, Manitoba, Canada",JNFII
"""been""","Arlington, VA, USA",JNFII
"""been""","Danbury, CT, USA",JNFII
"""been""","Middletown, VA, USA",JNFII
"""been""","Chicago, IL, USA",JNFII
"""been""","Lima, Peru",JNFII
"""been""","Caye Caulker, Belize",JNFII
"""been""","Dublin, Ireland",JNFII
"""been""","Prague, Czech Republic",JNFII
"""been""","Cologne, Germany",JNFII
"""been""","Wolfeboro, NH, USA",JNFII
"""been""","Safi, Jordan",JNFII
"""been""","Bretton Woods, NH, USA",JNFII
"""been""","Barcelona, Spain",JNFII
"""been""","Darien, CT, USA",JNFII
"""been""","Olafsvik, Iceland",JNFII
"""been""","Havana, Cuba",JNFII
"""been""","Portland, OR, USA",JNFII
"""been""","Santiago, Chile",JNFII
"""been""","Washington DC, DC, USA",JNFII
"""been""","Philadelphia, PA, USA",JNFII
"""been""","West Orange, NJ, USA",JNFII
