50,Nice canyon views and history,,,https://www.tripadvisor.com/Profile/DM_1278
40,Easy hike with great views and close to the beach,,,https://www.tripadvisor.com/Profile/rmdanstrom
50,"Easy hike to Arch Digest ""ruins"" amidst the natural beauty of Malibu.",,,https://www.tripadvisor.com/Profile/reyc632
50,A different perspective on Malibu,,,https://www.tripadvisor.com/Profile/KatrinaPa
40,Great hike.,,,https://www.tripadvisor.com/Profile/VPonthemove
50,Beautiful view,,,https://www.tripadvisor.com/Profile/Winkylee12
50,Sunset Hike,,,https://www.tripadvisor.com/Profile/Feefeet
50,Great hike! Cool burnt down mansion!,,,https://www.tripadvisor.com/Profile/JohnFallonstudio
50,Great hike rewarded with a view.. a bit of climbing... parking is a challenge!,,,https://www.tripadvisor.com/Profile/carrieul
40,Love hiking,,,https://www.tripadvisor.com/Profile/965ashleighm
50,In Awe with the nature at Solstice Canyon,,,https://www.tripadvisor.com/Profile/SheenaGao
50,Great place to hike,,,https://www.tripadvisor.com/Profile/pbearfox
50,Hot hike in the fall,,,https://www.tripadvisor.com/Profile/willkommenhof
50,Beautiful from Kansas folk,,,https://www.tripadvisor.com/Profile/debs476
50,Great place to explore,,,https://www.tripadvisor.com/Profile/gr8fish2017
20,"too many people, a freak'n zoo",,,https://www.tripadvisor.com/Profile/kellyp400
40,Great walk bring water,,,https://www.tripadvisor.com/Profile/221khaleda
50,Walkable trail,,,https://www.tripadvisor.com/Profile/DanL516
50,Amazing Hike,,,https://www.tripadvisor.com/Profile/334kristianj
40,Beautiful hike!,,,https://www.tripadvisor.com/Profile/itsxjackie
40,"Nice hike, good views",,,https://www.tripadvisor.com/Profile/erawson77
50,Amazing easy hike with outstanding views,,,https://www.tripadvisor.com/Profile/damaninnyc
40,Beautiful,,,https://www.tripadvisor.com/Profile/shawntel39
40,Easy hike defining old Malibu,,,https://www.tripadvisor.com/Profile/reyc632
50,Great Hiking Experience,,,https://www.tripadvisor.com/Profile/cliffhanger202
40,Great view of part of Solstice Canyon..,,,https://www.tripadvisor.com/Profile/jooksandoy
50,"Solstice in the morning, zuma in the afternoon",,,https://www.tripadvisor.com/Profile/74nadias
30,Nice hike,,,https://www.tripadvisor.com/Profile/DanielleP378
