50,Nice place,,,https://www.tripadvisor.com/Profile/christval888
50,Review,,,https://www.tripadvisor.com/Profile/nezaklement
50,Review,,,https://www.tripadvisor.com/Profile/saramT2901FI
10,PAINFUL EXPERIENCE!,,,https://www.tripadvisor.com/Profile/dkla2001
30,Summer fun,,,https://www.tripadvisor.com/Profile/jerryf394
10,Dirty and very dated.,,,https://www.tripadvisor.com/Profile/PhilG-UK1
10,Shocking value for money!,,,https://www.tripadvisor.com/Profile/549ajd
20,Not Good,,,https://www.tripadvisor.com/Profile/losranchos_mgr
40,Great Visit with Young Kids,,,https://www.tripadvisor.com/Profile/jvB299QN
10,Yuck.,,,https://www.tripadvisor.com/Profile/pearlg201
10,"2 Hour que's for a ride,attacked by wasps !",,,https://www.tripadvisor.com/Profile/951joannef
20,First time visiting park!,,,https://www.tripadvisor.com/Profile/gidrah
20,Poorly managed is an understatement,,,https://www.tripadvisor.com/Profile/CookieG123
10,Floating diapers,,,https://www.tripadvisor.com/Profile/nikktothee
20,Needs Some Help,,,https://www.tripadvisor.com/Profile/iamexploreking
40,Great for a water park!,,,https://www.tripadvisor.com/Profile/JetSkiRacr1
20,Cool Employees,,,https://www.tripadvisor.com/Profile/Exquize
50,Great,,,https://www.tripadvisor.com/Profile/Loveslides
10,BEES IN Food Area,,,https://www.tripadvisor.com/Profile/Sheena511
30,Like comparing Magic Mountain to Disneyland.,,,https://www.tripadvisor.com/Profile/TSharkHB
10,There's $125 I'll never get back again...,,,https://www.tripadvisor.com/Profile/8barryb
30,Awesome day but not very clean and a few issues.,,,https://www.tripadvisor.com/Profile/kdzmom3
40,Fun for our Teens,,,https://www.tripadvisor.com/Profile/995alissan
40,Keep your Expectation Low,,,https://www.tripadvisor.com/Profile/bac0ngf
50,Water fun!,,,https://www.tripadvisor.com/Profile/ewoodsmall
20,This place needs work!,,,https://www.tripadvisor.com/Profile/760erins
10,Waste of a day,,,https://www.tripadvisor.com/Profile/monphill
10,Too expensive for what it is.,,,https://www.tripadvisor.com/Profile/Raj_C72
30,Get there early. Stay hydrated. Have fun.,,,https://www.tripadvisor.com/Profile/J4784WVerinc
10,Should have just gone to the beach....,,,https://www.tripadvisor.com/Profile/Meandmyminions
30,Horrible jamba juice workers! Great water slides! What!! Dole machine was busted,,,https://www.tripadvisor.com/Profile/losttrekker
10,Not like it used to be!,,,https://www.tripadvisor.com/Profile/percmom
10,Raging Queues,,,https://www.tripadvisor.com/Profile/lost_one70
10,"Name Should Be Changed to ""Raging Lines""",,,https://www.tripadvisor.com/Profile/EncinoMan779
10,Will never go again!,,,https://www.tripadvisor.com/Profile/201stefaniep
20,Needs an upgrade,,,https://www.tripadvisor.com/Profile/sparkythistle
10,Overrated Park,,,https://www.tripadvisor.com/Profile/U8274UUomarr
10,Horrible experience,,,https://www.tripadvisor.com/Profile/Ac10up
10,OMG! Don’t waste your money or time.,,,https://www.tripadvisor.com/Profile/beckeygill
10,"Unprofessional, poor service and upkeep",,,https://www.tripadvisor.com/Profile/stephenbishop22
30,A bit disappointed,,,https://www.tripadvisor.com/Profile/blackrainbow86
10,Nightmare Waterpark,,,https://www.tripadvisor.com/Profile/mangelomusic
20,Prepare to wait (a lot),,,https://www.tripadvisor.com/Profile/jonatandeb
40,"Awesome day, not too many crowds",,,https://www.tripadvisor.com/Profile/kasey903
50,Raging Waters Rocks!,,,https://www.tripadvisor.com/Profile/adriag12356
50,Good times,,,https://www.tripadvisor.com/Profile/jbamf21
40,Raging Waters,,,https://www.tripadvisor.com/Profile/M5162COericr
10,Absolute waste of time and money,,,https://www.tripadvisor.com/Profile/lillmirra
30,Nothing Special Here,,,https://www.tripadvisor.com/Profile/jaysonb2013
30,Good to go with the family,,,https://www.tripadvisor.com/Profile/Nalalita
40,Excellent Park for all,,,https://www.tripadvisor.com/Profile/E236HEsergior
20,Things to know before you go,,,https://www.tripadvisor.com/Profile/EssBree
30,Bees everywhere!!!!! Ugh. Half the little kids stuff was shut down.,,,https://www.tripadvisor.com/Profile/simplem2013
30,Disappointed,,,https://www.tripadvisor.com/Profile/brendahI8561QV
20,"Going downhill, but have to wait in line to get there....",,,https://www.tripadvisor.com/Profile/davegrk
10,Dirty and expensive!!,,,https://www.tripadvisor.com/Profile/DarrenH607
10,Worst water park ever,,,https://www.tripadvisor.com/Profile/ncacchad
10,"Dirty, expensive, frustrating",,,https://www.tripadvisor.com/Profile/V7169ZMsaral
40,"Good Time, but Raging Water needs some work",,,https://www.tripadvisor.com/Profile/simbaroo59
10,Horrible service,,,https://www.tripadvisor.com/Profile/santiagoe710
30,Don't compare it to Orlando !!,,,https://www.tripadvisor.com/Profile/beckyb57
20,Fun but Not,,,https://www.tripadvisor.com/Profile/Planwithme
40,QUESTION,,,https://www.tripadvisor.com/Profile/dess36xo10
10,disappointed,,,https://www.tripadvisor.com/Profile/kimhively
20,Gross and disappointing,,,https://www.tripadvisor.com/Profile/81artmonk
10,Gross experience,,,https://www.tripadvisor.com/Profile/missb876
20,We arrived as the park opened and began our day at the shallow children's play area. Our first impression was that the p,,,https://www.tripadvisor.com/Profile/Stargate1026
30,Fun time but room for improvement,,,https://www.tripadvisor.com/Profile/beaver3479
10,The worst park experience ever,,,https://www.tripadvisor.com/Profile/JunglePanther
20,Lines way too slow,,,https://www.tripadvisor.com/Profile/joe292
40,Wave pool and lazy river,,,https://www.tripadvisor.com/Profile/GG92844
40,California Largest Waterpark,,,https://www.tripadvisor.com/Profile/Bentheredunthat
30,So crowded,,,https://www.tripadvisor.com/Profile/travelingteacher313
50,Great place for the kids,,,https://www.tripadvisor.com/Profile/519danae
10,This place is now disgusting,,,https://www.tripadvisor.com/Profile/962ruthd
40,Title?,,,https://www.tripadvisor.com/Profile/williambajabillf
50,Very friendly crowd,,,https://www.tripadvisor.com/Profile/PercyJackson9
40,Excellent Late Summer Day,,,https://www.tripadvisor.com/Profile/594markl
50,birthday party,,,https://www.tripadvisor.com/Profile/DebbieDeb187
