50,"A bit of a ride, but worth it","We decided to see the Hammer Museum and went on Primary Election Day. It was a long bus ride out Wilshire Blvd from the convention center (used the #20 bus) to the UCLA campus. We found entrance free. We checked in and were then able to visit both the permanent collection and the Paul McCarthy exhibition. The lobby gallery showed some recent works and we enjoyed these immensely. We then went upstairs to the permanent collections, which afforded us the opportunity to see the Wonderfull collections and works by some of our favorite artists, we never saw before, and several of which were not obvious in our recognition. We then went to see the rather crude, avant guarde, drawings of McCarthy (not McCartney). The drawings were strikingly sexual and angry in tone and implementation. Most definitely explicit and not for the timid or prudish. Some younger visitors might be upset. All in all worth the trip and visit. The voting at the museum actually added to the spectacle, and the length of the line the youthful age of the voters looked like a wonderful awakening of civic duty.",https://www.tripadvisor.com/Profile/JosephA491
50,Outstanding,"The hammer Museum that is now part of UCLA is free and at the edge of their campus. The building is modern, and the galleries open into a 2 story courtyard. The Hammer collection is traditional with Van Gogh and several Impressionists. Admission is free; validated parking is available on ground level, and they have a large gift shop. Enjoy!",https://www.tripadvisor.com/Profile/GlobalGypsy_13
40,Well Worth the Visit!,"The Hammer Museum is located in Westwood Village in Wilshire Boulevard. Next to UCLA and convenient to Beverly Hills.Admission is free.It is a fairly small museum. Unfortunately, when we visited, several of the galleries were closed as new displays were being established.The main gallery was open. It displays the personal collection of Armand Hammer. There were about forty works, all of outstanding quality, with Van Goghs and a number of impressionists. The day we visited was very quiet, so we were able to enjoy the works at our leisure. There were several other interesting exhibits but this was definitely the highlight.The building itself was worth the visit, open and spacious with a large open central plaza. Incongruously was an area with two table tennis tables! When we visited there were spirited games underway.Another outstanding feature was Audrey at the Hammer a very good indoor/outdoor restaurant.Parking is available underground.",https://www.tripadvisor.com/Profile/913alg
50,Hammer Museum Los Angeles,Very interesting as regards architecture of building and artworks exposed. Young people giving friendly information; last but not least : a nice coffee shop,https://www.tripadvisor.com/Profile/IlonaD90
50,Top,"Went to Hammer museum with friends to learn and explore. Less queue, easy access and well-illustrated. This a a very nice museum to visit if you have a chance",https://www.tripadvisor.com/Profile/enjoy0001
50,A must visit museum in LA,"The Hammer is a great museum to see both modern and classic art. The larger galleries had modern artists exhibited and there was a smaller exhibit of the classic artist such as Monet, Van Gogh, and Rembrandt. Admission is free and the parking garage only costs $7. But bring cash because you can not pay for parking by card. This museum is also extremely family-friendly. There is a beautiful outdoor cafe if you want to stop for coffee or lunch.",https://www.tripadvisor.com/Profile/BDarst
50,Great Free Museum in heart of Westwood,"I’ve been here twice in the last 6 months. First visit was an unscheduled afternoon visit w/my hubby just to check out the museum. My 2nd visit was SPECTACULAR!! They had a lecture series on a specific artist - a personal favorite - and learned a ton from the museum historian John Walsh. The details and background on the art / artist were so informative, I learned a ton more about an artist I’ve studied for years. It was an excellent experience 👍. Parking is convenient/ under the museum and it’s pretty reasonable ($7 flat rate on weekends). Check the website for any lectures before you go.",https://www.tripadvisor.com/Profile/OGTracyW
40,We enjoyed the visit. Free admission too!,We went to the Hammer Museum on November 2 and have to say it was very good. We had an enjoyable visit and really liked the Max Hooper Schneider piece currently on display to be very mesmerizing and entertaining. The room sized piece was comprised of disposed items which were repurposed and were arranged in a very thought-provoking way. We walked around this piece 3 times and still found different objects that we missed on the previous lap. Very cool!Lari Pittman’s work was also on display for a majority of the upper floor and was good but was off color for the most part. We enjoyed the museum and would visit again. Admission is free here.,https://www.tripadvisor.com/Profile/SFtravelbugs
30,Hit or miss,"The 'hit': the museum has had interesting, provocative exhibits. The permanent collection contains some treasures worth seeing. The building surrounds a courtyard where seating is available.The 'miss': more often than not, the contemporary art installation galleries are closed. As the museum is currently undergoing a massive remodeling it is not a place to be right now.Its recently opened restaurant is overpriced and an uninviting space.The bookstore/gift shop seems to specialize in being odd. The non-book items have prices that are over the top as well as pretentious in their weirdness.Skip it and go to the Norton Simon Museum in Pasadena. Outstanding works of art and opened on a regular basis.",https://www.tripadvisor.com/Profile/Travelbug880
40,Construction is A Challenge But Still Worth a Visit!,"The Hammer Museum is under construction so getting around is challenging. The permanent collection is in a single gallery somewhere on one of the top floors. It is a maze to get there. During my visit there was an interesting, though I'm sure extremely provocative show of works by Sarah Lucas. That show just ended. I personally thought it was quite fascinating and was impressed by her use of many mediums! However, I am sure many people were disturbed by the show. Anyway, the permanent collection is always a pleasure, though the star Rembrandt portrait of a child is not currently hanging. Still worth a visit and yes, the price is right...FREE!",https://www.tripadvisor.com/Profile/hermuslj
40,Hammer time.,"The museum has a small permanent collection of European paintings. The other galleries have modern art. The building is undergoing some type of remodel to its facade, though it's covered making it hard to see. All the open galleries are accessible through the central court yard. You can spend 2 hours here and see it all. Museum free, parking $7.00 for 3 hours validate at the museum.",https://www.tripadvisor.com/Profile/P7128HBscottf
50,Small Museum in Westwood To Check Out,"Often overlooked when thinking about LA museums, the Hammer is a sweet spot to spend a few hours. The galleries are positioned around an open air courtyard that houses Audrey, a fairly new restaurant. On Thursday nights in July they host free music in conjunction with KCRW and the galleries stay open until 9pm - definitely a fun thing to do.The exhibits are interesting, although the current one was bizarre, and the atmosphere is very relaxed and peaceful.",https://www.tripadvisor.com/Profile/jilltarinw
50,Lovely way to spend an afternoon,"A spacious, modern museum with an outstandingly lovely open air restaurant, a few few nice sized galleries of new exhibitions and collection, The Hammer is a sweet spot of peaceful consideration for a few hours.",https://www.tripadvisor.com/Profile/rachelf800
40,Inspire yourself!,"Visited here Monday, they have masterpieces, and modern, thought provoking things. The museum is well staffed with friendly, helpful folks, also, as most muesums in LA, it's FREE!",https://www.tripadvisor.com/Profile/dwy1
30,So So Museum,"I was expecting something a little more interesting. They had one room with paintings that Hammer owned which were interesting (Renoir, Rembrandt, Monet, etc). But the other rooms had works from some modern artist that were weird to say the least.",https://www.tripadvisor.com/Profile/220kenq
40,great museum,"small museum worth the visit and the time. I also visited the gift shop, not very easy to find and great patio and restaurant",https://www.tripadvisor.com/Profile/sisal08
40,Interesting combination of modern art and a classical collection paintings,It's not clear what the focus is of this museum. Modern art exhibitions combined with the A. Hammer collection with old paintings. It was a surprise to see Rembrandt and Van Gogh paintings in a rather casual environment. The museum has a good bookstore and service oriented staff.,https://www.tripadvisor.com/Profile/AB_Stb_OZ
50,Fine Art and Culture...for FREE!,"The Hammer Museum is a three-story building with varying exhibitions on each level, a gift shop, and a restaurant. We were pleased we were able to experience art within walking distance from our hotel and that the venue is just minutes away from the UCLA campus. The spinning chairs are a must see! And it’s all free!",https://www.tripadvisor.com/Profile/Dion798307
30,Get your timing right,"I know it’s true that only a small amount of any collection is displayed at any one time. But I was so disappointed with my visit today. They are switching exhibits (odd thing to do over a holiday weekend) so only one gallery open with one additional very small exhibit which was definitely not my taste. The gallery that was open was pretty much a “one piece” collection ticking off some old art world notables. There didn’t seem to be any theme, I know nothing about the collector now that I didn’t know yesterday, it’s as if the curator said, “ok, dip into the collation and throw up enough big names on the wall to be credible”.I wanted to really like this place and maybe one day I will, but today, it was a disappointment.",https://www.tripadvisor.com/Profile/Traveler2504
40,Worth a few hours,Very clean and nice and FREE! Parking is $7 and that’s ok for a family of 4 that’s like $1.75 each. Something exhibits might be a little much for very young but it depends on your kids. They have a lot of restaurants nearby and around the museum. Tons of clean bathrooms and easy elevator access,https://www.tripadvisor.com/Profile/lb33wonka
50,Be sure to sit in the triangular spinning chairs in the courtyard. Twirl around like you're 5 again. It is really fun!,"Twirl around like you're 5 again. It is really fun!Went recently and saw Ink stain images by Victor Hugo. Had no idea he was a visual artist as well as a writer. Made in LA is a sublime show, see it and you'll understand us Los Angelenos better. Some of Hammer's personal collection is on display. There is a Rembrandt there - the image is so strong it feels like the man is in the room with you. The museum is Free of Charge so take the kids. Parking downstairs is moderate, but with some jockeying you can also get a meter and park for much less.",https://www.tripadvisor.com/Profile/jeanjeni2003
40,The highlight was the short film event hosted by the Sklar Bros.,"Intimate museum with a manageable (mostly rotating/temporary) collection and a nice new restaurant. Just happened to visit in the evening of the roughly quarterly short film contest hosted by the Sklar Bros. They show the first two minutes of a film, then the audience decides if they want to see the rest. Funny and entertaining.",https://www.tripadvisor.com/Profile/719stevenk
50,Free and wonderful!,"Films, weekly meditation sessions and public programs on social justice, fun topsy turvy Spun Chairs in the outdoor patio, and ART (Allen Ruppersberg: Intellectual Property 1968-2018 and Dirty Protest: Selections from the Hammer Contemporary Collection when we visited) and all free. Not free, but worth a look and a taste- the restaurant and the Hammer Store. This museum is worth a second and a third look.",https://www.tripadvisor.com/Profile/JillV195
40,Unique museum with more than art,In addition to the various exhibits that are always interesting this museum has regular documentaries that are of interest. Weekly free mindfulness on Thursdays is also available. No charge for entrance and minimal parking fees makes this museum a nice place to getaway without much effort. I am looking forward to new restaurant opening in Feb.,https://www.tripadvisor.com/Profile/repeatvisitor_BD
30,I liked the permeant collection. Some of the modern art was ???,"Hammer museum is a good museum to visit, free admission, reduced parking and depending on the exhibition an interesting display. The permanant exhibition has some Vah Gogh's, Rembrant's and several fresh impressionists. I didn't get the modern art displays that were featured. Most of it was strange. I will go back to see other traveling exhibits.",https://www.tripadvisor.com/Profile/Mazuza2
30,"Love the Impressionist collection, modern galleries not so much","I have been wanting to see the Hammer Museum for some time. It is located in Westwood Village and if you are local you can take the 234 bus right to the front door, almost. I loved the French Impressionist painting in regular collection. The Rembrandts, Van Gogh, Monet and Matisse are amazing. The modern art galleries are a little to obtuse, but if that is your thing, you might enjoy your visit. For modern art visit the Broad downtown for an amazing experience. I thought the docents were a little green. Most of the docents couldn't answer questions, they are there to keep you an arms length from the rare paintings. Admission is FREE so the price is positive. On the do not miss list are the Rembrandts and 19th Century French Impressionists. Plus in the patio area are the most fascinating chairs which look like large spinning tops. Sit in one and it swivels around without tipping over. No age limit-once you see someone joyfully sitting in one you will join in.",https://www.tripadvisor.com/Profile/lovetotravel92630
10,Waste of time - should be closed during install period,Top tip - call ahead to make sure all exhibitions open. We drove out of the way and paid for parking only to find that all but 2 rooms were closed for new installation.The web site did not mention the closures. Unlike the Annenberg Space which clearly across the web site banner advised of closure for same reason.The 2 rooms open were really sad. Some cloth insects and some resin containers. Really? Kids laughed at me for 2 hours that I had dragged them to spend 5 minutes looking at kindergarten art show!!Only upside ... it was free entry.,https://www.tripadvisor.com/Profile/Neulara
10,Agree With Recent Comment - Close until Exhibits are Ready,"Ordinarily a visit to the Hammer Museum is mind-broadening and interesting. One can always expect to enjoy new and different ways of experiencing art at the Hammer. However, when this reviewer visited on September 19, 2018 there was only one room open and this, the size of a large RV contained about seven large fabric insect like cloth affairs and some strobe lighting. Interesting, but hardly the reason to even make a stop. Be sure to check what and when the exhibits will be shown before making a trek. This reviewer was told that normality would return on October 6, 2018. Check!",https://www.tripadvisor.com/Profile/JohnH881
20,Props from Night Gallery tv show,Ultra modern art. If this is your thing then you will like it. There were a lot of people who seemed to enjoy the various presentations. Not too sure why three rows of various cereals in metal containers or a giant cigarette smoking a cigarette would draw such positive response but to each his own.,https://www.tripadvisor.com/Profile/auggiemctavish
40,Surprised!,"I was hoping to see a better distribution of space. Some of the rooms like the Leonard Nimoy had a private event going on and space seemed to be limited. Maybe the overdose on installations by the Made in LA exhibits, which I am not fond of, made the areas look reduced. I liked the open areas and the small bridge on the third floor. Also the shop had an interesting array of art products and offerings. I’ll make sure to go again when the exhibits change.",https://www.tripadvisor.com/Profile/KriticL
50,"During the biennial exhibition, Made in L.A. 2018","It’s a little pity that I can’t see the special exhibition during this period. However, the works displayed are wonderful and inspirational. Many pieces reflect the important social issues that we are facing. I believer that they may make the viewers have some deep thinkings. By the way, I love the design of building that has some interactive facilities that we can play with them. That’s fun and worthy.",https://www.tripadvisor.com/Profile/shawnhsu0910
50,Diedrich Brackens tapestries were very moving and worth the visit.,"I visit the Hammer regularly when I'm in LA and usually find an exhibition that I enjoy. My recent visit was during the first week of the Made In L.A. 2018 exhibition. I found the Diedrich Bracken tapestries to be very moving and worth the visit. I also enjoyed the artwork by Naotaka Hiro and the exhibition in The Vault by E.J. Hill. I enjoy the manageable size of this museum and the ability to see some great art exhibitions. With UCLA's purchase of the building and planned expansion, this is a museum that will be watched in the future.",https://www.tripadvisor.com/Profile/T2025IHmichaelo
10,should have closed til construction is over...,right now the museum has very little on display. one small room was open. it was an odd topic and a tiny space. not worth the drive/walk at all. they should have closed til whatever is going on (construction or ??) is completed. the gift shop was also open but meaningless without the rest of the museum. very disappointed ... as we had read all the rave reviews.,https://www.tripadvisor.com/Profile/tucsonfolks
10,No Old Masters until September,Walked a mile to visit this museum but nothing on display except a couple of so so installations. Place seems nice but basically No Art.,https://www.tripadvisor.com/Profile/MadisonGrog
50,"Impressive Art, Manageable Space!","Not to sound old, but one of my favorite things about the Hammer Museum is that you get to see a world class permanent collection and unique contemporary exhibits yet don't have to be exhausted from huge crowds and never ending hallways. That doesn't mean this museum is limited, on the contrary, I was super impressed with the amount of variety this place has to offer. Any time I get to see a Rembrandt in North America I have to smile. Their gift shop has some awesome post cards as well! I highly recommend this place!",https://www.tripadvisor.com/Profile/arissalovesart
40,Interesting mid sized Gallery,"A small excellent permanent collection of historical masterpieces from Van Gogh, Rembrandt, Latour, and others in Gallery #5.Modern installations in the other galleries, some of which may or may not be of interest.Large open spaces, a coffee shop, and a gift shop.Entrance is free.Parking underneath the building was $6.00.",https://www.tripadvisor.com/Profile/Z3209AAbrunos
50,Don’t miss “Stories of Almost Everyone”,"We came here primarily to see whatever part of the permanent collection is currently on display, and found that only one room was occupied by a selection of very interesting works, including two fine Rembrandts and three Vincent van Goghs from different periods of his short career. More interesting, however, was the eclectic show “Stories of Almost everyone,” in which objects were presented as subjects with their own very interesting stories. One notable exception was a presentation of performance art conceived by Tino Seghal, in which the subject/object relationship became seriously complicated. The dancer who performed the piece when we were there was breathtakingly effective. See the entire show, and don’t miss Seghal’s “Selling Out.” Admission to the Hammer is gratis, so the price can’t be beat!",https://www.tripadvisor.com/Profile/operalover939
30,Split Personality,"What a strange experience. In one gallery Hammer's personal collection, including Rembrandt, Van Gogh, Moreau, you get the idea. Choice works well displayed, In 5 other galleries, contemporary art installations that are in a very different mindset. And which didn't work for me, though I'll leave the critical review of those galleries to others more in-tune with that type of work.",https://www.tripadvisor.com/Profile/Bucky1836
50,Amazing Wow Wow.,"This was a museum we came across by chance, whilst exploring theWestwood district..It is part of the nearby museum and has temporary exhibitions. The exhibition of Stories of Almost Everyone is worth visiting. There are artefacts, which represents well guarded and the artists interpretation is recorded on the wall. I found the shoe and telegraph pole quite compelling.The Lawrence Abu Hamadan exhibition has been drawn of the prison in Syria, when he was restricted to his cell. The lines have been drawn from the sounds that he could hear. Very clever.There is an excellent shop on he top floor and a permanent small private collection of various artists such as Van Gogh, Gaugin ,Degas and Monet. He has favoured the 19th CenturyFrench artists.Downstairs is a very pleasant courtyard, where rinks are available and where you can have fun on some swivel chairs. Entry is free and staff are friendly and helpful. It is a gem worth visiting, if interested in modern art.",https://www.tripadvisor.com/Profile/DebbieQ937
40,Gem in Westwood,"When we visited in early January, only Armand Hammer's collection was open, but it was still well worth the visit. (And admission is free.) Possibly the most beautiful Rembrandt I have ever seen, a stunning John Singer Sargent and quite a few more! Not crowded so you can take your time and really look at the pictures. Most of the time there are other exhibitions too. Gift shop very interesting too.",https://www.tripadvisor.com/Profile/AYL038
40,An exciting mix of old and modern art world,"Delighted by these philanthropists who share their wealth by deeds to show their art treasures.Visited the exhibition Radical Women Latin American Art 1960 - 1985.To get a lot of your visit, you are required to be an regular art visitor. If it feels difficult to access, there is always art from the great classics to admire.Well-stocked museum shop and a pleasant environment which includes a restaurant are big plus",https://www.tripadvisor.com/Profile/Phayao13
40,Small and Well done,"The museum has an association with UCLA and it is located just outside Westwood Village. Fabulous design inside with big open space for visitors to enjoy. The collections and are up second floor and galleries are very private look. The Hammer's collection is a small one but with a few big names. The new temporary exhibit is very nice and provocative focusing on women and Latina. If you are in the area, stop by. Other than it is free, it is a few steps from famous food and historic theater district of Westwood. .",https://www.tripadvisor.com/Profile/PrawetJ
50,interesting museum - free admission,"This museum is located in Westwood Village, the northeast corner of Wilshire and Westwood Blvds. They have some interesting exhibits that change periodicaly - some better than others. They have a nice patio area with some unusual items to experience.They have a restaurant on the premises or there are some good choices of food available in the village. There is NO CHARGE to enter the museum, which is nice and unusual in this day and age. They have a wonderful gift shop with a terrific area for small children.",https://www.tripadvisor.com/Profile/GrandmaDi
10,A TEXAN ON THE STREETS OF LA / THE HAMMER,"The Hammer has become a poor excuse for a museum. It obviously has an agenda and that agenda made me feel very uncomfortable and unwanted.There is much I could say, all bad, so lets just skip it and leave it at this.Unless you are on a quest, as my wife is, to see every Van Gogh on public display in the world, just skip this place. Try the Getty instead. There you will at least get the the feeling that you presence is appreciated.",https://www.tripadvisor.com/Profile/467harth
30,Interesting exhibitions and collection,A nice place to view contemporary art exhibitions. They also have a small but good permanent collection. worth a visit if a good temporary exhibition is on show.,https://www.tripadvisor.com/Profile/PierreBMalta
40,Good Museum Get Away,"I work near the Hammer Museum, so I like going there during my lunch break. It's not a very large museum, so I can view at least one of the interesting art exhibits that are offered within an hour's time frame. The Hammer Museum is a good get-away location to relax in the outdoor seating area or just view works of art during the work break.",https://www.tripadvisor.com/Profile/butterflyedna
30,Indoor activity,"The Hammer Museum, which is near the UCLA campus is a nice spot to view some interesting art work while exploring the Westwood area. The museum is free.",https://www.tripadvisor.com/Profile/buffalojim67
30,A typical university museum.,"I visited the Hammer during a business trip to LA, and immediately after a visit to the Getty Center. Unfortunately, during my visit most of the galleries were in transition to new shows and were closed. The permanent collection is very small, though fairly strong. It shouldn't take more than about an hour to see the entire collection, even at a leisurely pace.The museum is part of the UCLA campus and is in a fairly urban part of LA. You Park in a garage underneath the museum. The first three hours of parking are discounted. And admission is free. The museum cafe is located in an open courtyard and it is very pleasant.",https://www.tripadvisor.com/Profile/mrmadison1903
50,Calm and Chill,"A very good place for you to have a very relaxing afternoon. You must be very much into art to be in this place, otherwise you may find it a bit MEH... It is very inspiring, just relax and melt into the environment. Free entrance, but you have to pay for the parking, not expensive though.",https://www.tripadvisor.com/Profile/Seaside49430
50,Inspiring,"The Hammer is associated with ULCA but it is far more. There is a permanent collection gallery with Art works collected by the family who started the gallery. Wow. A great array of pictures - Is there any gallery in LA that does not have multiple masters?? Whilst the Hammer is small in comparison with other museums/galleries in LA, the Hammer MUST be on your go to list. Featured artists when I visited were Jeanine Oleson (performing Arts - interesting), Marisa Merz (thought provoking) and Oliver Payne & Keiichi Tanaami (probably not everyone's cup of tea but to me this was the best). The collaboration of Payne & Tanaami is truly remarkable, expressive and highly expressive.All the staff who I chatted with were very positive, very pleasant and a joy to interact with.",https://www.tripadvisor.com/Profile/gerryk615
40,Contemporary art museum in west LA,"I visit this museum every year or two when I go to LA. It is adjacent to the UCLA campus in Westwood Village. Ample parking is available in its garage or on the street. Admission is free. One can see the entire exhibit in an hour.Many of its exhibits and artists are in collaboration with UCLA. Its exhibits often are not art in a pure sense but exhibits that try to employ art to focus on social issues, multiculturalism, etc. I would not call it modern art.",https://www.tripadvisor.com/Profile/MGN777
50,Contemporary and Free,"This museum is open to the public at no cost. Great contemporary artist showings. The permanement collection is small on display, but has some very impressive items. The ambience is wonderful. And the price is right.",https://www.tripadvisor.com/Profile/tucsonm2016
50,Great Los Angeles gem!,"I always enjoy my trips to this compact museum! It is not compact in it's space, for it is spread over three floors surrounding and atrium. I had the particular pleasure of viewing the current feature exhibit by Marisa Merz. Her work was thought provoking and interesting. What a treat to catch it and wander through the other collections and feature exhibits!",https://www.tripadvisor.com/Profile/239RebeccaR
40,Great museum!,"Entry to the Hammer Musem is free. I came after visiting the Getty (not too far away). Great selection of art with a central courtyard perfect for a quick rest. It was very noticeable how friendly the staff were in each room, really made a difference.",https://www.tripadvisor.com/Profile/daniel_dinzi
50,Always fun and interesting!,"My daughter took us, along with her grandparents. We loved this museum. I have been there before but our parents had not. It is simple to get around, easy to spend a little or a lot of time. Some great traveling exhibits and permanent installations too!",https://www.tripadvisor.com/Profile/carrieh561
40,Small University Museum,"The Hammer Museum is housed on the first floors of a skyscraper on the edge of the UCLA campus. Admission is free and they validate parking which is $6 for the first three hours, all the time you will need to see the museum. There's a nice atrium cafe serving beer, wine, and good food at reasonable prices. We enjoyed the contemporary art exhibits and the small permanent collection of older paintings. But a few of the contemporary exhibits were of poor quality. Definitely worth a visit if you have exhausted the MOCA, Getty, and LACMA museums (which is hard for visitors given the breadth of LA museums).",https://www.tripadvisor.com/Profile/areview28
30,"While free, the collection is small and the building wastes a lot of space","While it's nice that there is no admission charge, I paid $12.50 to park. The museum layout is confusing, with all the galleries upstairs. The permanent collection is small, but has a number of nice paintings. The building layout wastes a lot of space and, overall, I found the entire experience a little underwhelming.",https://www.tripadvisor.com/Profile/Marblehead750
50,Great little free museum,Saw the Dubuffet exhibit-wow. This museum has great exhibits in Westwood. It's free and always has a couple of great exhibits at the same time. In the summer it has music in the courtyard.,https://www.tripadvisor.com/Profile/yolidog
50,An unexpected surprise,"Loved this place , artwork was amazing as was the courtyard whichwas a tranquil oasis of Wilshire , definitely go if you like Modern Art",https://www.tripadvisor.com/Profile/AMANBRAD
50,Art and Lunch,"If you're in the area drop in - entrance is free. Parking however is not - check Hammer's website for rates. Unlike the boring exterior, the museum's interior is contemporary elegant with an inviting sunny inner courtyard. The permanent collection is small yet impressive with a couple works from well known artists to include Van Gogh, Rembrandt. The visiting exhibits are very contemporary. And the food at the cafe, Ammo delicious. One can easily spend 3 hours here.",https://www.tripadvisor.com/Profile/wen_to_travel
50,Cool!,"This is a great free museum, for the art junkies out there there's some pretty amazing art and scenery in the cool shaped building. Highly recommend visiting here if you're into this kind of stuff.",https://www.tripadvisor.com/Profile/1001vis
40,Great for a half-day experience,"You can always find some interesting art in this multi-level space, and have a good lunch as well. Free admission.",https://www.tripadvisor.com/Profile/mrsirin
40,A great place - after the renovations.,A great place ... too bad most exhibits (except two) were closed due to renovations. The only thing of interest (until End of January) was the gift shop. So many interesting books for adults and children - I could not resist and purchased a few! The building and especially the atrium are interesting and pleasing to the eye.I will make sure to visit this place the next time I am in Los Angeles.,https://www.tripadvisor.com/Profile/henryl727
50,Nice place,"Hammer museum would be nice if more to seen, wait till January 2017. their is Caribbean art work and Lebanon at the moment.",https://www.tripadvisor.com/Profile/MonoJ
30,disappointing exhibits,"We may have gotten a poor sample, since many of the exhibits were closed for renovations, but we were not impressed with those that were open. Interesting, but not comprehensive, and not overly well presented, with one excpetion.",https://www.tripadvisor.com/Profile/jimbocu70
20,Good way to kill time but glad it wad free,To be fair much was closed due to renovations. The building is nice and the inside. The exhibits we saw were not great but mind you we are not big art lovers.,https://www.tripadvisor.com/Profile/janiceburch
10,Dont go,It's under renovation so only two rooms available. Just visit it next year is my suggestion. Lots of free museums in LA so you just plan something else instead.,https://www.tripadvisor.com/Profile/Yanislav-Mihaylov
50,Unhurried Place for Contemporary Art,"I love this wonderful museum for contemporary. The set up feels intimate and peaceful, not overwhelming like some of the larger museums. Always interesting offering, well-curated public programs that includes lectures, readings, conversations, screening, music, and meditation. Wonderful book shop with great selection of books and gif items.",https://www.tripadvisor.com/Profile/joyfulsteps
50,An Art-filled Respite,"The Hammer is a Los Angeles lodestone to be packed in every family's' trip bag. The ever changing featured artists and exhibits are always expertly researched, comprehensively collected, and intelligently explained to viewers which make it an attractive destination for a family introducing younger members to art culture. The museum's smaller size fits shorter attention spans so small bites for those acquiring a taste for art can be enjoyed without the overstuffed feeling of day at the LAMA, Broad, or Getty.",https://www.tripadvisor.com/Profile/DoYork
50,"art, screening, music, meditation for burgain price: free","Hammer opens it's doors for free and it offers rich presentations, wonderful performances ( sometimes accompanies by complimentary food afterwards, food that compliments performance, either from the same region, or somehow connected to composition). There are intellectual discussions on cultural, political and social issue. Plus great collection of contemporary and classical art. There are art lectures at lunch time on Wed and meditation on Thu. The restaurant has good selection of healthy dishes and wine. Make sure you sit and spin in the Heatherwick chair, that was produced by squeezing it out of the tube, like toothpaste.",https://www.tripadvisor.com/Profile/tani101
40,Nice Museum,"I attended the Lawren Harris exhibit here last November and was very impressed with my visit to the museum itself. Easy parking, clean, quiet and free! A huge value and respectable selections to view.",https://www.tripadvisor.com/Profile/765kevinc765
50,"Great museum, worth a visit for sure!","I had a lovely time at this museum! The show on view at the time, Black Mountain College, was spectacular. The arrangement of the building around a central courtyard featuring a cafe is a welcome surprise. The museum shop features an amazing selection of kids books and toys. Definitely stop by if you have time.",https://www.tripadvisor.com/Profile/katrynajc
