50,Great park in San Dimas,"It is so wonderful to have a place where you can still enjoy seeing birds, nature and people walking without worry. It is also, a clean and beautiful park with good air and ambiance !",Aguilar
50,Walking,"Amazing park , has everything for a great day in the park . Fishing, hiking trails, barbecue Pitts, rental boats, swimming, sand children play area",Maryann S
50,Good park for Hiking and walking exercise,"This park is close to my work. I has a lot of hiking trails, a huge lake, and nice views. I highly recommend it.",Shawn T
40,Great Oak Trees,We were driving along Old Route 66 in San Dimas and saw the sign for a park. It was time to stop with our 1 year old and let him have a swing. We had just come from Mt. Baldy seeing the snow. The park is very nice this time of year. It has many old oak trees and some nice kids areas including that swing. In the summer it seems that a family cookout is possible with many grills that can be reserved.,Mitchel N
40,A nice place to walk or bike,"I prefer to walk on the east side of the lake (more natural). You can walk all the way around the lake on a trail, not recommended if it is over 80 degrees out, because there is not a lot of shade. But otherwise a good walk and pretty level. I wouldnt walk the isolated trails alone. My dog loves it but there are sometimes off-leash dogs so be careful and don't bring an aggressive dog on the walking pathc (please). There are lots of trails for mountain bike riding. Also paved roads for road bicycles. Very close and convenient. I prefer the park in winter, early in the morning, or weekdays, when Raging Waters with its traffic and noise, is closed.The park gets VERY busy on holidays and summer weekends. And the paved trails and roads are not crowded with people.They also rent layaks, paddleboards and bicycles in summertime.",Wanderer764993
50,East Shore RV Park,"This is a wonderful campground on the east side of Frank G Bonelli Park.On the west Raging Waters. With plenty of picnic,playgrounds,and hiking and bicycling trails.",Liesl B
40,Great Lakeside Picnics and Hikes,"I love to visit the lake and hike. I’ve seen so many amazing creatures on my walks. The picnic areas are nice and play areas for the children are always in use. You can hike all the way around the lake and even out to Brackett Airport. There is a boat launch, a swim area, and multiple areas to picnic. I would recommend you wear insect repellent because there are mosquitos. The bike/hike trails are well defined and there are maps available.",susanjB8213RE
50,Wonderful Park,This park offers many slide structures throughout the park. A nice walking trail and a lake. We love visiting this park for mountain bike races but great for a fun filled family day!,summergirlperry
50,sunday bbq,"nice place to go to with the family and friends, plenty space and shady areas were to kick back and relax",conmale
50,Puddingstone!!,Back in the day it used to be called Puddingstone lake..weekends with the family boating here is what I did growing up and even as a teen I would bring my sailboat to this place. fond memories of my youth at this area.,Riverbabe60
50,A Very Good Local Park & Reservoir,"Even though this park was not far from residence, I just recently discovered how nice it is. The park opens at sunrise and closes after dark at 9 pm. The entrance fee was very reasonable, and seniors are half priced during weekdays. It has ample picnic areas, hiking trails and very clean restrooms. The best part for me is the Puddingstone Reservoir. The lake offers boating and lots area for shore fishing. So far, I have tried bass fishing there 3 times but still have not catch anything. I saw other fishermen caught small blue gills. I still enjoyed my trips very much because of the ambience of the park. I will come back and try other offerings of the park, such as hiking and boating.",Francis P
50,Awesome Park!,This is a great park to bring all ages to. The bathrooms are always clean & people are very friendly here. Would definitely recommend this park if you are looking for a fun play time.,adriag12356
40,Leave near the park and we often visit,"Beautiful lakeside county park located on a hill in San Dimas, CA. Often crowded on weekends it is wonderful to visit on the weekdays. Lots of play areas and picnic facilities. Especially enjoy watching the migrating waterfowl who stopover on the lake during the season changes.",Richard A
50,Safe County PArk to visit,Very nice and safe park to visit. Sheriffs patrol regularly Never have seen gang activity there . Ever.,realtorcraig
50,Love Feeding Ducks!,"If you love the lake, love playgrounds, love feeding ducks and love water sports - this park is for you. There is a minimal charge to get in and then you have free movement throughout the park. It is a beautiful park!",cmpapalia
50,Picnic and bike,This is a nice place to explore through bike paths and there is some good places for picnic afterwards. They charge between $10 and $15 for the parking. Totally worth it.,José Flávio A
50,Great Playgrounds in Picnic Valley,I can bring my grandsons here and we move through the valley and they can have different playground experiences. No two are the same. Also great to fly a kite or play ball.,John P
50,Beautiful park with lots of options,"Bonelli Park is a large park with Puddington Reservoir at it's center. It has hiking trails, equestrian and biking trails, boating, fishing and kayaking opportunities. There is a large trailer park. Visit this spring and enjoy the wildflowers.",Annette M
