40,"Yes, Conan is tall in person","We had a great experience. Three of us were visiting L.A. for two weeks, and requested tix online earlier that week via 1iota and got the date we wanted right away. We got to the parking garage (where the queue was) right at 1:30 and got our security passcard, and then drove to a nearby eatery (Olive & Thyme) we found online--plenty of time to get back by 3:30. This was easy to do because parking was free and right in the same place as the line-up (fun Team Coco items spread around the garage waiting area). At 3:30 we got a free walking tour of the Warner backlot as we all did a long trudge outside to get to the Team Coco studio. At around 4:30, a warm-up guy (a great heckler) had us all laughing, then Conan came out and did his half-hour show (this one was for Valentine's Day, guest was Will Arnett--you don't know who the guest is til you're in the studio). It was a funny interfiew, and over quickly. Not much interaction with the audience, but that's fine.All the Conan staff were smiling and friendly, a big difference from the 6-hour ordeal we'd had a few days before at The Masked Singer where we felt like a clapping herd of cattle (I guess #1 shows can get away with that!) Both shows offer free tickets, which is great for an afternoon of entertainment.",leklekblue
10,Waste of time,First of all...the check in is at 130pm and they say to be back by 330pm when they start to walk you over to the show...they make you park in a parking structure that is not near any place to eat. The security treat you like criminals when going through security. We were walked over and at about 4pm a very unfunny comedian comes out to warm up the crowd. Conan comes out and shows little effort or energy . And the show is over after 30 mins. Conan just walked off after the guests left ...such a let down. The new show format is horrible and Conan has lost all his passion. So over 3 hours of waiting for bad comedy for 30 minutes. Don't waste your time with a Conan taping. The only way they will improve is if people stop turning up .,notgoodenoughmyfriend
50,Worth the wait,The check in process went smoothly. It was nice getting an automatic reply when we first requested tickets. The warm up before the show may have been my favorite part.,CarolynHHP
50,Great Experience!,"Extremely well-organized: Explicit instructions, free parking, knowledgeable and on-the-ball staff. Great pre-show events. Enjoyed seeing Conan and Andy.",Lori P
40,"Live, free parking, free show, fun for tourists","Once you get into the show it's ""in and out"" in under 50 minutes. Sitcom tapings are sometimes 5 hours which can get brutal. The warm-up man (Gary? I think) is full of energy. He yanks people up on stage to dance. It's Conan in his studio television habitat, which is fun. Oh hey, look, there's Andy too (cutie pie). Hi guys! They are in their human form and stuff. There's a few things they could do to benefit themselves and the audience before the show, but I'm done giving great advice for free. The seating staff was friendly and efficient enough. As for the show on 02/04/2020, the comment below about Iowa skit is a little weird for TripAdvisor. The show was fine. After taping, Conan did a little ""Oh, Hi there, girl with a tiara celebrating a Birthday today."" followed by some self-deprecating joke-as usual, then he bolted, which was a little strange. Hollywood is kinda' strange overall so it's just the norm. Anyway, It's a good destination if you're touring Los Angeles. It's a free show with free parking. I attended alone since I was in the area that day, so I was seated in the weirdo loner seat next to the camera pit. It was fine. The audience is a mixture of age demographics. I hung out with a nice 23 year old young lady who just moved to Los Angeles to become an actress. I enjoyed her enthusiasm. The audience is for 16 and older. There's a security guy named Gregory who is good at his job while still being friendly. If you want to buy Conan merchandise, you'll need to do that before the show. There's a booth. I mean, it's Conan. He's still a big deal. If you're near Burbank you should go to a show.",graciediane
50,Funny as ever,"I am a huge Conan O'Brien fan, so I had high hopes for this and it did not disappoint. The show is free, but you have to make sure you request tickets in advance. We got in line about 2 hours early and about 30 minutes into waiting, they gave us numbers in how we were sitting and said we could leave and come back at a certain time. This was really nice so we didn't have to wait in line. Much appreciated. When we came back they called us by our numbers and we walked over to the Warner Brother's lot. They seat you according to your number, and we ended up being able to sit in the front row. Conan's show has gone down to 30 minutes, so the show seemed super fast, but still worth it. He was so funny and genuine. They had a great warm up audience guy as well. Would definitely go again.",Fallon B
40,LA Trip,Good exp. Show producer was great at warming up the audience. Just would have liked for show crew to allow audience to go to WB gift shop upon exiting.,Grundy Traveler
50,Conan is so awesome and funny!!,I definitely recommend anyone to attend a taping of Conan! The tickets and show is FREE!!!! The warm up person was so funny and the show is really fast. I would definitely like to go see Conan again!!!😊😃,Harmie P.
40,Love Conan!,"This experiance is a bit long, but I think worth it. They start you out in a parking garage at gate 8. There are some Conan props to look at, not much else. You can get there early if you like. but don't go too early cause you'll just be staring at cement. Around 1;30 Conan reps come in and they give you a wrist band and a number (so no one can line jump you) and tell you to come back at 3:30. At 3;30 they start hurding you across the street to Conans studio. The warm up comedian is very good, and explains how things should go....The show starts, Conan comes out, and the fun begins! Compared to the long ordeal leading up to it, the show goes FAST! Love Conan, love the show, wanted more.",dwy1
50,Great Fun,"Attended a taping of the show with my husband and twenty something son. The actual ticketing process went smoothly. Requested online tickets, received a confirmation and showed up at 1:30 on the Warner Bros. lot to get the actual tickets and entry number. Left at 2:00 for a late lunch ( “ Smokehouse” ). Highly recommend the restaurant. Old Hollywood feel with leather booths, valet parking and decent menu. Prices weren’t crazy and the location is right around the corner from the studio. Returned by 3:30 to be escorted into the studio for the taping. There is a comedian who warms up the crowd, tosses out a few Conan tee shirts and gives instructions on when to applaud and how loud. Martin Short was the guest and he was very funny. Nice give and take between Conan and Short. During commercial breaks, Conan interacted with the audience, was very down to earth. Good time- would do it again.",tdl253
