40,For families with small kids,,,https://www.tripadvisor.com/Profile/gr8fish2017
50,Picnic Day,,,https://www.tripadvisor.com/Profile/K6418BZrachell
50,Great Beach Without Fish.,,,https://www.tripadvisor.com/Profile/ceeahe
30,Much Improved over the Years,,,https://www.tripadvisor.com/Profile/CD1970
10,Rash Haven,,,https://www.tripadvisor.com/Profile/ninonp885
30,Seasonal ONLY!,,,https://www.tripadvisor.com/Profile/Jerseybob175
20,"Might be good place to corral the kids, but this place is...",,,https://www.tripadvisor.com/Profile/Ace90266
50,Great spot to spend the day with the kids,,,https://www.tripadvisor.com/Profile/116st
30,Good spot for families,,,https://www.tripadvisor.com/Profile/buffalojim67
40,walked here from the Redondo Beach hotel,,,https://www.tripadvisor.com/Profile/I5118AZryanh
50,Cold but lovely,,,https://www.tripadvisor.com/Profile/princesslollipop
30,Great pool +,,,https://www.tripadvisor.com/Profile/JennyB612
20,Not Really for Visitors,,,https://www.tripadvisor.com/Profile/AbacusTT
50,Great Kids Beach,,,https://www.tripadvisor.com/Profile/ourvacation2014
30,Something to do for the kids,,,https://www.tripadvisor.com/Profile/Msjersey14
20,Dirty and crowded,,,https://www.tripadvisor.com/Profile/yuliam629
30,Fun for kids!,,,https://www.tripadvisor.com/Profile/C2020OBchristinab
20,not the best place in town,,,https://www.tripadvisor.com/Profile/Marcthornton1
40,Nostalgic summer-time fun,,,https://www.tripadvisor.com/Profile/slabate
40,"Unique - basically a saltwater, shallow swimming pool surround by beach",,,https://www.tripadvisor.com/Profile/hoonieskang
30,Grandson birthday party,,,https://www.tripadvisor.com/Profile/947susang
50,Summertime fun,,,https://www.tripadvisor.com/Profile/jeffM844
20,Lagoon,,,https://www.tripadvisor.com/Profile/754sindus
40,Really good for little kids,,,https://www.tripadvisor.com/Profile/Av8trx90277
40,Nice summer fun,,,https://www.tripadvisor.com/Profile/tuyethongh
10,Extremely Overcrowded!,,,https://www.tripadvisor.com/Profile/666brandik
50,Kid friendly,,,https://www.tripadvisor.com/Profile/sndunga
20,Cold scummy water,,,https://www.tripadvisor.com/Profile/Yarbogash
50,Family Friendly,,,https://www.tripadvisor.com/Profile/JstShacaz
50,Great summer place for the kids,,,https://www.tripadvisor.com/Profile/66renaet
50,kids swim,,,https://www.tripadvisor.com/Profile/Pele1210
50,Chll baby,,,https://www.tripadvisor.com/Profile/benl181
30,Family fun ...,,,https://www.tripadvisor.com/Profile/SandiS234
50,Excellent,,,https://www.tripadvisor.com/Profile/E1407JFandreaz
50,Great for little kids,,,https://www.tripadvisor.com/Profile/Judpma012
50,Vacation,,,https://www.tripadvisor.com/Profile/mariagonzalez661
50,Great time with the Family,,,https://www.tripadvisor.com/Profile/358stevem
50,Wonderful fun,,,https://www.tripadvisor.com/Profile/elainems1978
30,GOOD PLACE FOR CHILDREN AND FAMILIES,,,https://www.tripadvisor.com/Profile/LHANN2013
50,What a fun place to go!,,,https://www.tripadvisor.com/Profile/VickiA63
50,Great family fun,,,https://www.tripadvisor.com/Profile/Spanmann
50,"Great for kids! But also, great for any kind of event!",,,https://www.tripadvisor.com/Profile/Cucharina
30,I have come here since a kid in the 60s,,,https://www.tripadvisor.com/Profile/LuluGrace8
40,Great water park with a beach feel,,,https://www.tripadvisor.com/Profile/ronniwho
50,Great place for kids!,,,https://www.tripadvisor.com/Profile/Billytheeater
40,Great for Families,,,https://www.tripadvisor.com/Profile/Kitlins
40,A beach water park!,,,https://www.tripadvisor.com/Profile/bowlbound
40,Great for Young Kids,,,https://www.tripadvisor.com/Profile/LivPurple
20,Unhealthy,,,https://www.tripadvisor.com/Profile/maggiemay502014
50,Safest beach area ever.,,,https://www.tripadvisor.com/Profile/579kk
50,So nice and safe for toddlers to teens,,,https://www.tripadvisor.com/Profile/ODW2014
50,Awesome place to go to in the summer.,,,https://www.tripadvisor.com/Profile/Roxfun
20,Not worth the money!,,,https://www.tripadvisor.com/Profile/tiab31
40,Fun splashing around,,,https://www.tripadvisor.com/Profile/JANEENM_13
50,Great family place,,,https://www.tripadvisor.com/Profile/dori90210
40,Great for kids,,,https://www.tripadvisor.com/Profile/biltrim
