10,"Rude staff, discriminate, anti gay","This is a Great Lake to spend time with your loved ones. Few years back I had come her for 3+ years and always had a great experience. It's really sad during these very difficult times to experience there current staff. I have not felt more discriminated and treated so rude from the moment I pulled up to the lake. Gentleman came up to us without a mask and I said good morning. His response was your not coming on this lake? So if your gay they don't want you. We continue to drive up where luckily the booth had mask and where kind as usual. When we got to the inspection the woman Santiago, immediately popped off on us with rude comments. I was calm and cool and shocked at her being nasty. We then where told are boat past the inspection but we were not allowed Because we had stop to let are French bulldogs out of the car and move the inner tubes into the truck to make there inspection easer. She said because we stop we could be hiding something? Is that a part of there city Rules when it comes to inspection or they are just harassing us??? I understand they have to turn people away and we where coming from Lake arrowhead where it's a private lake. But there is no reason to not be kind and respectful. They need to find jobs they are good at and not discriminate at this lake. It's terrible she is not only nasty and rude she is not putting a face mask on and going to infect people with Covid 19.",https://www.tripadvisor.com/Profile/MatMacMan
30,Nice outdoor space,"Came to Castaic Lagoon on Sunday, and it was really quiet. Not many people at all, maybe because the season is over and the lagoon is closed (no one’s allowed in the water). Either way, it was really nice and peaceful. Note that before leaving we went to the lake side and there were boats in the water and it seemed a little more busy.Parking fee is $11 which seems a little pricey for the location and the overall condition of the grounds. But it’s fine.The ground are decent. They have a small strip of sand along the lagoon, but it’s a little rocky too. They also have green space with playgrounds for kids. There are 5-6 of them along the main sidewalk at different spots. And there are a bunch of spots with bbq pits.It’s a nice outdoor space with options for families to bbq, kids to play in sand and/or at the playground, and walk the path. Worth coming again.",https://www.tripadvisor.com/Profile/dinfamily2009
10,awful,Very rude & unprofessional employees. Worst of all was the manager who was no help & cursed too. really bad attitude from staff,https://www.tripadvisor.com/Profile/skier234
50,Great time,"Had a great time catching fish, however weekends can get a little crowded. Share the lake and pick up your trash... or other trash you may see. Keep it nice and it will last!",https://www.tripadvisor.com/Profile/wilfredoj991
40,Good clean fun,I love coming to Castaic lake and Castaic lagoon. I often rent a fishing dingy at the upper lake and get some fishing in. On the lower lake aka the lagoon ( 8 feet or longer on upper lake for experienced people only) I like to bring my kayaks and cruise around. We often BBQ here as well. Unlike the upper lake there is plenty of restrooms and tables to hang out at so you can bring s group and have a few out on the water while people grill on the beach. This is a county park so you’re not allowed to consume alcohol on premises but alcohol and water sports don’t mix well anyways. And there is a few spots close by to get a sting margarita if needed. You can fish from lower lagoon as well but there is a lot of carp. Living close by means I get to enjoy the lake often. It does get crowded on weekends and during summer. But it’s still a good spot for a day in the sun.,https://www.tripadvisor.com/Profile/Scottydoesntknow661
50,Beautiful lake- peaceful RV parking,"We had no hookups here, but it was a great place for RV parking for a couple of days. Our site overlooked the lake and we enjoyed gorgeous sunsets. Convenient for all lake activity -- if you want to fish, hike, bike or boat. We did some hiking -- the Fisherman Trail on the other side of the lake is wonderful. Peaceful.",https://www.tripadvisor.com/Profile/El_Retiro
30,Nice giveaways at check in.,"The young man in the office checked us in promptly and handed us some useful giveaways - pen light, multi-tool bottle opener, drinking water in a sleeve and a pen. Overall the streets in the park are narrow and it appears most of the residents are long term - Lots of ""cluttery stuff"" around the rigs. The pool and very large hot tub were immaculately clean, a very nice discovery. We stayed over one night and would do so again.",https://www.tripadvisor.com/Profile/tlstrong2017
40,Nice View,Well maintained Nice View Good place for all age group Entry fee is high Boating is available too Staff is very helpful Visited as we were staying at LA,https://www.tripadvisor.com/Profile/sorabh
50,Peaceful,Good place ok great town good understanding staff very new beds and carpet quite. Newport had air show they said cc.prob so had to leave so road way inn took care of us.,https://www.tripadvisor.com/Profile/Mobile733921
40,Nice to visit,"When there for a family gathering and it was very nice. Picnic area was spacious.Swimming area was a bit small but kids enjoyed it. Nice place to walk and explore.Kayaking, Standing Paddle board and Hydro bikes available to rent. Workers very helpful and friendly. Would visit again.Bathrooms like Most public places can use a little more attention to maintain them clean.",https://www.tripadvisor.com/Profile/NY-twintoes
