50,Old school since 1917,"I was invited to an event to see The Great Leap. The patio area is a nice place to hang out before the show starts and they offered complimentary wine, how can you beat that. I didn't know what the play was about and during the opening scene I wanted to walk out. I stuck around and started enjoying the show as it started to come together until the unique ending. I highly recommend enjoying a night out at this classic playhouse.",Creeping_Death_LA
50,Outdoor area,Great set up for encouraging music efforts in young children. This place is filled with joy and excitement.,DeLaurence T
50,"""A Kid Like Jake"" - Pasadena Playhouse - ""PHENOMENAL Acting - Excellent Production!!""","Four of us just saw IAMA's production of ""A Kid Like Jake"" at the Pasadena Playhouse - Carrie Hamilton Theatre - and were all wowed! The actors are so talented we couldn't stop commenting how real the play was, as though they weren't acting at all. Truly a phenomenal performance. The stage set was very detailed,appropriate and drew all of us in to feeing like we were in the living room with this couple. The energy from the audience was apparent as we all felt the emotions of the actors. We met the actors afterwards, all of whom are so talented and humble. They all praised the producer, Lexi Sloan, for being supportive and making the show an astonishing success. Haven't seen this height of talent in a long time. Small intimate upstairs theater, all seats are great. Grab a quick bite nearby before the show and have a wonderful evening! Only $5 for parking directly across the street. We highly recommend this performance!!",brownizeGirl
50,Always a great venue,"So, this is a small venuethat has great leg room and comfortable seats.... being older, it does not have a great bathroom facilities, and the floor seating could use some incline from front to back as it's pretty flat.... on a differnt note, the production of Little Shop of Horrors was great!",markj4golf
50,"Excellent Production - ""Tiny Beautiful Things""","We took out-of-town visitors to three shows during the week - Pantages, ""Singing in the Rain"" in La Mirada, and here for Nia Vardalos in ""Tiny Beautiful Things"". This was my favorite. The venerable 100 year old theater is charming, set in a nice area of Pasadena with many places to visit and dine nearby. We got last minute seats that were nicely situated in the theater and the play was extraordinary. The actors were very talented; the show was one of those wonderfully inspirational experiences that a person walks away from, with a lighter heart and a good dose of joy. Our guests thought that we were so insightful to bring them to such an excellent production, but that was totally by chance - we had no idea that it would be so good. Highly recommended!",RangerBobN
50,Great Date Nite at the Pasadena Playhouse,"A historical theater...love the ceilings, and character of this building. Say Ragtime...it was a great performance and the sets were unique...would go back again...",Eve D
50,Ragtime,Went to see Ragtime at the historic Pasadena Playhouse. A great experience.even though the theater is over 100 years old there was plenty of legroom and great seats. Beautiful historic architecture. Reasonable parking just across the street.,Muk1943
40,Love it here,"This is a intimate theatre that seats a couple hundred and is very comfortable... shows are hit and miss as I have seen great shows here (Fences, Janis Joplin), and not so great (will leave they nameless), but this is a venue review, not a show review, and I do love the Pasadena Playhouse.",markj4golf
50,Not a bad seat in the house,"I enjoy going to plays and the Pasadena Playhouse is a nice place to see small theatre plays. It was built about 100 years ago and has that Southern California 1920s feel about it. The internal architecture is 1920s also. I saw “The Woman in Black” which was a gothic horror on a minimalist stage. After the show, as we were waiting in line for the restroom, we ladies agreed the acoustics were terrible but the play was very good. If you are in LA try and see a play in one of the more historic theaters. A lot of stars from the 20s and 30s started there. And after the play right next to the Playhouse is Trejos Cantina..Muy buen",Skyros7
40,Really great little theater.,"This classic has been in business for over 100 years. We've been a season ticket holders off and on for over 25 years. Back in the 80s, the plays were unbelievably amazing. Then they went through a period of really boring plays that put us to sleep, literally. Since it was a very expensive nap, we cancelled our seats. Recently, with a change at the top, we decided to try it out again and we're happy we did. Definitely worth checking it out.",Elaine P
50,FANTASTIC VENUE!! BUY TICKETS ON GOLDSTAR,"My husband and I love the Pasadena Playhouse. The staff are all so helpful and professional. The setting is intimate and the crew puts so much effort into the set design. We purchase our tickets on Goldstar for a significant discount. There are a limited number of beverages available there, but they are pricey (water is $5.00 for an 11 oz bottle, mixed drinks are $12.00 & wine is $13.00 for a small cup. I highly recommend!",Robyn P
40,Historic theater,"It appears some of the reviews are about the performances and the productions rather than the theater itself. However, I will focus on the institution itself. It has been around for many decades and it is well worth a visit. The orchestra seats are good and you get a good view of the stage. The acoustics are good and the atmosphere is fine. This is probably not what you would call a top-of-the-line theater but is certainly an enjoyable experience in in the store exciting.",vincemc
40,Belleville not so Belle forbthebkeads - Great acting,"The reviews have been really mixed. We saw the show Last evening and I think it is fair to say that it is a slice of life. One thing for sure it stays with you. People say dark, depressing etc etc. I say thought provoking. It was hard to watch and a little too long but We enjoying seeing a wide range of theater. Life and theater are not always seen through rose color glasses. It juxtaposes life of 2 Americans that or totally disfunctional to that of two Parisians thatcseem tonbebhars working but have their own problems that are the ying and yang of the play. It’s a pattern of lies, sex and two people that have lost their way. It takes all types of people to fill this world and it is one couples story that ends tragically!!",Cape-SoCal
20,Acting was great,"Anna Camp was wonderful, but, the play was confusing especially since it was difficult to hear some of the dialogue and then the French was thrown in without clarification... it was 90 minutes of easedropping on someone's bad marriage.",reneelancon
10,Avoid “Belleville”,"Long drawn out play about two self centered people without a clue. Writing is slow and unclear, actors made the best of a bad situation. The directing was awful, slow and painful. The plot never develops the tension it’s trying to build. Love big periods of self absorbed dead time on stage and scenes where the audience is baffled by the scene’s value to the play (ie, the final scene where the two property managers are cleaning the apartment as the wife leaves in a rush. They speak French to each other and after 5 minutes the lights go down and the audience is left to get out of dodge). All in all it’s a wonder to me why anyone would produce this listless plodding excuse to art.",Commercialtourist
50,Pirate's of Pensance,Saw the last showing of the Pirate's of Pensance at the Pasadena Playhouse. It was interactive and a lot of fun.,Live2trade
50,Excellent seating and good accustics,Lovely theater with many restaurants nearby. Seats are quite cheap and the quality is excellent. Lots of street parking in walking distance.,Grognard
50,Top Notch Facility!,"Attended the Pasadena Playhouse to see ""Shout, Sister, Shout!"", and was immensely impressed by the facility and the quality of the production. It's not a large theater, would guess it's capacity at 800-900 seats; the small size gives a feeling of intimacy with what's happening on stage. When the place was restored some years ago, they maintained the decor of the original design, and you know you're in a place with a rich history. I'll be back regularly to see their latest productions!",DonaldYokum
50,Amazing Shows,"My family and friends and I have been to several shows and we never cease to be amazed by the obvious amounts of creativity and talent shown on the stage. The tickets aren't cheap, but they are definitely worth it.",Anthony G
50,Great Small Theatre,Been loving going to the Pasadena Playhouse. It is an intimate setting and acoustics are excellent. Watched The Originalist last weekend and it was an excellent production.,claireesp
40,Interesting play,"We've been annual subscribers to the Pasadena Playhouse for over twenty years. This a very professionally run theater. The productions are generally good, the venue is beautifully restored, and I look forward to each play.",KAS57
50,Historic landmark playhouse,"I had seasons tickets for years and then I did not. This is a lovely theatre. It's small. Almost any seat is a good seat. Lovely historic building. Lots of bars and coffee places in the area for a bite before or after theatre. During intermission if you act quickly you can get a snack from their concession located outside in the courtyard. If you haven't been to the playhouse here, definitely book yourself a show...and go. You'll enjoy the theatre and the area. We saw Al Pacino tonight. Since the show closes on Sunday, I won't review this show.",Nancy D
10,"Beautiful theater, but don't waste your money on ""God Looked Away""","Even though watching Al Pacino was a great experience... the first act of ""God looked away"" was a painfully slow disappointment. I felt duped for paying so much money for a matinee ticket ($120)! I can't imagine how the entire cast is unaware of the scattered mess they are working with, but perhaps they have convinced themselves that is not that bad. Thank goodness for Judith Light who saved the second act, by injecting a large dose of much needed energy. The flat, pitiful ending, felt like a relief. I still cannot understand why the entire audience decided to give the cast a standing ovation. I didn't even bother to clap. And I'm not even going to get into the fact that play audiences in Los Angeles are terribly rude! A woman behind me cleared her throat throughout THE ENTIRE PLAY! RUDE!In conclusion, save your money. Not worth seeing, even if you get a free ticket.",MrsCDinLA
30,Disappointing and waste of money,Ridiculously expensive tickets for a matinee and the performance was interrupted multiple times by:late arrivals who should not have been seated because they disrupted those of us who had arrived on time -ushers talking -someone's medical device alarm going off -rattling racks of who knows what being wheeled just outside the exit door on the orchestra level,suemA6588TU
10,Lovely playhouse ... Awful play,"God Looked Away is clearly a benefit production for the Pasadena Playhouse. Billed as a ""workshop"" it is appalling bad and not ready for an audience, much less one that is paying as much as $200 for ticket. If it's important for you to breathe the same air as Al Pacino then by all means go for it. However if you actually have an interest in good theater, try one of the smaller local playhouses. Cheaper and much better theater.",SallyForthFromHere
50,God Looked Away,"Beautiful dinner, fantastic experience. Play ""God Looked Away"" was incredible, really loved it. Theatre was beautiful and clean. Service from attendants and bar were fantastic. Can't wait to visit again.",kaylesha
40,Al Pacino @ the Pasadena Playhouse,"The girls went to see Al Pacino and Judith Light in God Looked Away. A Play Works Development Production. Al Pacino played Tennessee Williams and Judith Light played Estelle. The time is March 27, 1981 and the setting was @ Ambassador East Hotel, Chicago. Al Pacino was wonderful and I enjoyed seeing him in live theater.",MSO70
50,Great theatre,"My wife and I went to see Al Pacino in God Looked Away. This theatre is wonderful. It has the most leg room and best seating angles that I've ever seen (and I've seen many) This is definitely the most comfortable theatre I've ever attended. The only minor downside is the bar is outside which could be a pain in chilly weather. TIP: use the bar next door. Much to my surprise the bar drinks are cheaper than the theatre bar. The bar will also give you drinks in plastic cups to take in to the theatre. Oh yeah, AlPacino was great!",WFSCDGA
40,Quaint Theater,"I was in LA on business when I saw that Al Pacino was on stage at the Pasadena Playhouse. How could I resist!?The theater was well kept and the volunteer staff was helpful and kind. The small ""concession stand"" was a bit disorganized but, cute non the less.It was, without a doubt, worth the visit!",Joy V
40,A Wonderful Theater Venue,"The Pasadena Playhouse has a wonderful historic charm about it, and is a very good theater venue. Cinderella was delightful experience, and the Playhouse added to its charm with great views of the stage, lighting effects and good sound. Although there is no elevator access to the upper seating areas, the staff were very helpful and courteous. Overall, Recommended for a wonderful theater experience!",Robert V
50,Shopping for Theater Tickets on a Rainy Sunday Afternoon,The courtyard of the playhouse has such a warm feeling. I enjoyed stopping by with a friend just to pick up Cinderella tickers for a future day. Did you know you save more when you pay with cash?,just910
50,Great as Always!,"Hadn't been here for many years as we moved from the area but cant wait to go back. Beautiful theatre, comfy & roomy seats as well as the proverbial, ""not a bad seat in the house.""",bud9845
50,Great vintage theater experience!,Small in size but big on a fun experience! The size is actually perfect because no seat is bad. You also get a personal experience because you feel very close to the performance on stage. Love the little courtyard in front. Parking is easy and reasonable. Decor is vintage. Reminds me of the Pantages but prices are much more affordable for equally excellent performance.Would love to attend any event here!,Eileen K
50,Irving Berlin with Hershey Felder,"I live in the area, but this was my first time going to the Playhouse. The show I saw was excellent. There were so many great songs (also classics!) I loved the performance so much, I went back to see it again a week later before it closed. I would've truly enjoyed seeing and talking to the actor after the show, but the staff didn't want to tell me where the stage door was. A nice little theatre, none the less. I hope to return again soon.",cassidy256
50,Irving Berlin: extraordinary production,"The playhouse is charming, small and reminiscent of theaters of the 40s and 50s. In the show we saw, Hershey Felder (an accomplished pianist, singer and actor) made Irving Berlin come alive with the backstory for many of Berlin's hits. It felt like a fireside chat that included videos of his songs sung by Ethel Merman, Al Jolsen, and Fred Astaire. The production is given as if he was talking to the audience. We were encouraged to sing a number of familiar songs but the show stopper was God Bless America. Everyone around us were wiping the tears while softly singing the song. Fantastic show and well deserving of the standing O.",1945nfr
50,Wonderful facility for shows,Just saw Irving Berlin at the Pasadena Playhouse. The one man show is incredible! I'll talk about that elsewhere because here I have to say that the Playhouse is great. It is a smaller theater - I doubt there is a bad seat but I was in row BB in the Mezzanine and I had great view of the stage and the sound was excellent. The location of the Playhouse is so good; parking is cheap - $5 across the street; there are plenty of restaurants within a mile of the theater. I'm looking for other shows to attend here.,chezhelene
50,Gorgeous Venue!,"Freeway close, the architecture is stunning. Smaller, more intimate venue. Very comfortable temperature and we parked one block away for only $3.00. Lots of shops and restaurants nearby.",corinne l
50,Historic Venue for Excellent Theatre,"A lovely place to see good theatre. Park in a lot. If you park at Target, they will close the lot before the play ends.",Louise A
40,"Initimate venue, mixed bag of stage shows","The quality of shows here is either average to surprisingly good, but the production values are high, and the house is small enough that there are no bad seats (even rear orchestra feels close to the stage). There is a nice education gallery to peruse prior to curtain, and a decent bar set up in the comfortable outdoor patio before you enter.",Ray Q
30,Nice and intimate theatre,"We went to watch ""Casa Valentina"" and we were seated at the front row Balcony. The theatre was small in size compared to Pantages Theatre. It is located near Target on Colorado street or 4 blocks from Paseo Colorado. There are numerous restaurants nearby which makes it perfect to see a show after having dinner. Plenty of free street parking nearby if you don't mind looking for them. They sell food and beverage outside the lobby. Food is allowed inside.",magviajemas
40,Delightful Venue,"Easy to book tickets online. Great seats in the 2nd row of the Mezzanine. They were two of the only four left for this sold-out show. We looked down on the stage and could still see the actors' faces. Loved the old architecture and decor. Great show: ""Fly"" about the Tuskegee Airmen.One inconvenience: Restrooms are located only on the ground floor and maybe 5-6 stalls in the women's. Only one door, so there was a line-up in the door way and people also trying to get out.",jandago
50,"""Fly"" - The Tuskegee Airmen","My family experienced a wonderful evening at the Pasadena Playhouse watching the play ""Fly"". ""Fly"" is an imaginative narrative of the experiences of the famous Tuskegee Airmen told from the perspective of an elderly Airman. The Playhouse is wonderfully setup theatre such that each seat provides a great view of the stage. I forgot my eyeglasses but even though I was in row L, I still enjoyed a great view. Quaint little theatre.",kelliducloux1
50,A Slice of Pasadena History,"The Pasadena Playhouse is like stepping back in time. A beautiful building with many architectural details. Small enough that every seat is pretty good, but large enough to attract first rate plays!",MaicAntony
40,A. Historical Treasure,"The Playhouse is a beautiful, historic venue in Pasadena. The offerings are spotty... from OK to excellent... . But if you have a extra evening in the Pasadena area, check it out. You will enjoy the playhouse itself, even if you encounter one of their weaker offer in g s.",stacyschu
50,Saw some great plays,I recently saw breaking through and it was absolutely amazing. A couple months ago i also saw real women have curves.. It was great!,Cayce P
40,Historic theater,"The Theater: Definitely a historic theater in Pasadena. There is a restaurant on site and a bar at the courtyard. Mid size 2 levels theater , very intimate, every seat is a good seat.The Parking: The theater is selling parking for $4. Private parking lots nearby $3-$5 depends on the shows. If you don't mind walking a little bit further, some side streets has 2 hours free parking.",ILoveFoodComa
50,A historic theatre,"The productions ebb and flow at this theatre, but it doesn't matter because when you sit in the theatre, you can just feel all the people that have been here before. Lots of great restaurants in walking distance.",K C
40,Worth the visit,"The return of theatre has turned out well. Even if you cannot find a ticket, you should come check out the architecture, which is regularly featured in shows like Modern Family",GuyFromPasadena
40,"History, Tradition, Location but lacking great Theatre Performances","After several years of viewing plays and performances at this historical and well situated location, my husband and I decided that it was at community theater standards. Recently, we were excited to see ""Real Women have Curves"" and had purchased great seats for $70 through Goldstar. After dinner and dessert nearby, we enjoyed pre-theater ambiance under the stars and lighting in the patio area. There was plenty of parking options and we chose the street for free within a block. As we entered the theater, the decor was rich and full of almost a 100 years of history. The seats were fairly comfortable and there was a great sense of intimacy as the director welcomed us before the show. Bathroom facilities are limited with some downstairs and some upstairs which takes planning for women. Almost at the onset of the show, we had a deep sense of disappointment with the acting and the writing. We waited until intermission and then left quickly thinking that the quality has lost its luster at the Playhouse.",sherrieseg
50,JANIS JOPLIN REVIEW,If you are a Janis Joplin fan this is a must-see! Mary Bridget Davies not only looked and acted like Janis but sang her heart out so that it felt as if Janis was there with us. Seating was great and sound was amazing!,irtorres
40,First Visit,What a great little theater. Rows were spacious in between so lots of leg room. Drinks were allowed inside but no cup holders. No cell phone use was enforced. We saw several people getting in trouble just for taking selfies. That was fun! All seats appeared to have a great view. Can't wait to see more shows here.,Leni28
