40,Lush green experience,,,https://www.tripadvisor.com/Profile/Aninda_mukherjee
40,Peaceful,,,https://www.tripadvisor.com/Profile/Highcoaster
50,Downtown delight,,,https://www.tripadvisor.com/Profile/TeamWard
40,Well done LA,,,https://www.tripadvisor.com/Profile/beas006
30,Nice City Hall,,,https://www.tripadvisor.com/Profile/Live4Strength
40,Nice Spot To Chill Downtown,,,https://www.tripadvisor.com/Profile/jointfilms
40,Take a BreaK,,,https://www.tripadvisor.com/Profile/AZ1912
40,Green oasis,,,https://www.tripadvisor.com/Profile/steelriver2014
40,Downtown Jewel,,,https://www.tripadvisor.com/Profile/drdroad
50,Amazing place to hang out with family and for free entertainment,,,https://www.tripadvisor.com/Profile/seamles
40,Calming spot,,,https://www.tripadvisor.com/Profile/HeidiKoloska
40,Nice little spot to relax,,,https://www.tripadvisor.com/Profile/troym375
30,Cool spot in the big city,,,https://www.tripadvisor.com/Profile/buffalojim67
50,A large park iin the middle of the city,,,https://www.tripadvisor.com/Profile/RKZ90027
40,Nice park downtown,,,https://www.tripadvisor.com/Profile/JXXXR
20,Empty on holiday,,,https://www.tripadvisor.com/Profile/GiantsFanLosAngeles
40,Great cool off and break!,,,https://www.tripadvisor.com/Profile/applejanna
50,Beautiful city park,,,https://www.tripadvisor.com/Profile/682cindy
50,Grand gathering spot in downtown Los Angeles,,,https://www.tripadvisor.com/Profile/Cavydad
30,Plain Vanilla Park with a Beautiful Fountain,,,https://www.tripadvisor.com/Profile/Rogerdob
40,"Nice little park, with interesting events",,,https://www.tripadvisor.com/Profile/ECWorld
50,"""Grand Park""",,,https://www.tripadvisor.com/Profile/Travel4bourne
40,Heart of LA downtown,,,https://www.tripadvisor.com/Profile/ruv3
50,So lovely,,,https://www.tripadvisor.com/Profile/JBrooks2334
40,Little oasis!,,,https://www.tripadvisor.com/Profile/Travelcooking
50,Face Lift,,,https://www.tripadvisor.com/Profile/Mapman62
40,Nice park,,,https://www.tripadvisor.com/Profile/875jl
50,The Grand Park,,,https://www.tripadvisor.com/Profile/456cristinaj
40,An oasis in the heart of the city,,,https://www.tripadvisor.com/Profile/T4232XIjohnb
40,Active Heart of the City,,,https://www.tripadvisor.com/Profile/KennethL828
40,Pretty cool,,,https://www.tripadvisor.com/Profile/Streetthiefprod
40,Memoriable Park,,,https://www.tripadvisor.com/Profile/PetterWongP
50,A grand park indeed.,,,https://www.tripadvisor.com/Profile/Arncliffegirl
50,A Downtown Gem,,,https://www.tripadvisor.com/Profile/RBarnhart
50,4th of July - party! Nice park,,,https://www.tripadvisor.com/Profile/lxjuarez
40,Stop by with the kids,,,https://www.tripadvisor.com/Profile/angieh460
50,Beautiful Clean Park In Downtown LA,,,https://www.tripadvisor.com/Profile/968kippm
50,Beautiful Place on the Outskirts of Downtown LA,,,https://www.tripadvisor.com/Profile/reader_girl932
50,Clean park within the city,,,https://www.tripadvisor.com/Profile/Sugaylange
50,Perfect place to celebrate new year!!!,,,https://www.tripadvisor.com/Profile/SJessica522
30,Good for Starbucks and Kids,,,https://www.tripadvisor.com/Profile/thomguzow
40,Green Space across from City Hall ...,,,https://www.tripadvisor.com/Profile/dblmed
30,Just a Park,,,https://www.tripadvisor.com/Profile/markj4golf
50,Nice location with something for all,,,https://www.tripadvisor.com/Profile/marydZ48RF
40,Cool place in Downtown,,,https://www.tripadvisor.com/Profile/kausarwali
20,Only come here for an event,,,https://www.tripadvisor.com/Profile/Hoben01
40,Kinda cool if you're in the neighborhood...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Fountain and flat grassy park,,,https://www.tripadvisor.com/Profile/Openfj0re
40,A lovely asset for Downtown LA,,,https://www.tripadvisor.com/Profile/Arncliffegirl
40,Who knew? Great park in downtown in LA,,,https://www.tripadvisor.com/Profile/DeniseMW
40,Great night view!,,,https://www.tripadvisor.com/Profile/citytraveldreamer
