tag,place,user
"""been""","Pasadena, CA, USA",preciadogeli
"""been""","Monterey Park, CA, USA",preciadogeli
"""been""","Playa Hermosa, Costa Rica",preciadogeli
"""been""","West Yellowstone, MT, USA",preciadogeli
"""been""","Tepic, Mexico",preciadogeli
"""been""","Henderson, NV, USA",preciadogeli
"""been""","Haleiwa, HI, USA",preciadogeli
"""been""","Salt Lake City, UT, USA",preciadogeli
"""been""","El Paso, TX, USA",preciadogeli
"""been""","Boise, ID, USA",preciadogeli
"""been""","Honokaa, HI, USA",preciadogeli
"""been""","Cerritos, CA, USA",preciadogeli
"""been""","Hilo, HI, USA",preciadogeli
"""been""","Honolulu, HI, USA",preciadogeli
"""been""","Oshkosh, WI, USA",preciadogeli
"""been""","Los Angeles, CA, USA",preciadogeli
"""been""","Tijuana, Mexico",preciadogeli
"""been""","Guadalajara, Mexico",preciadogeli
"""been""","Roswell, NM, USA",preciadogeli
"""been""","Ensenada, Mexico",preciadogeli
"""been""","Island of Hawaii, HI, USA",preciadogeli
"""been""","Ciudad Obregon, Mexico",preciadogeli
"""been""","San Francisco, CA, USA",preciadogeli
"""been""","Las Vegas, NV, USA",preciadogeli
"""been""","Page, AZ, USA",preciadogeli
"""been""","Ocho Rios, Jamaica",preciadogeli
"""been""","Sequoia and Kings Canyon National Park, CA, USA",preciadogeli
"""been""","Laie, HI, USA",preciadogeli
"""been""","Hawaii Volcanoes National Park, HI, USA",preciadogeli
"""been""","Zion National Park, UT, USA",preciadogeli
"""been""","Kingston, Jamaica",preciadogeli
"""been""","Springdale, UT, USA",preciadogeli
"""been""","Yosemite National Park, CA, USA",preciadogeli
"""been""","Sedona, AZ, USA",preciadogeli
"""been""","Phoenix, AZ, USA",preciadogeli
"""been""","Kailua-Kona, HI, USA",preciadogeli
"""been""","Keauhou, HI, USA",preciadogeli
"""been""","Nogales, Mexico",preciadogeli
"""been""","Milwaukee, WI, USA",preciadogeli
"""been""","Downey, CA, USA",preciadogeli
