tag,place,user
"""been""","Port Saint Lucie, FL, USA",ricka315
"""been""","Naples, FL, USA",ricka315
"""been""","Pacific Grove, CA, USA",ricka315
"""been""","Capitola, CA, USA",ricka315
"""been""","Davis, CA, USA",ricka315
"""been""","Stockton, CA, USA",ricka315
"""been""","San Bruno, CA, USA",ricka315
"""been""","West Hollywood, CA, USA",ricka315
"""been""","Redwood City, CA, USA",ricka315
"""been""","Burlington, NC, USA",ricka315
"""been""","Oxnard, CA, USA",ricka315
"""been""","Dallas, TX, USA",ricka315
"""been""","Millbrae, CA, USA",ricka315
"""been""","Waimea, HI, USA",ricka315
"""been""","Redding, CA, USA",ricka315
"""been""","San Bernardino, CA, USA",ricka315
"""been""","Poipu, HI, USA",ricka315
"""been""","Redlands, CA, USA",ricka315
"""been""","Boston, MA, USA",ricka315
"""been""","Lihue, HI, USA",ricka315
"""been""","Custer, SD, USA",ricka315
"""been""","Sorrento, Italy",ricka315
"""been""","New Orleans, LA, USA",ricka315
"""been""","Asheville, NC, USA",ricka315
"""been""","Amalfi, Italy",ricka315
"""been""","Kilauea, HI, USA",ricka315
"""been""","Honolulu, HI, USA",ricka315
"""been""","Milpitas, CA, USA",ricka315
"""been""","New Port Richey, FL, USA",ricka315
"""been""","South Lake Tahoe, CA, USA",ricka315
"""been""","Carmel, CA, USA",ricka315
"""been""","Carlsbad, CA, USA",ricka315
"""been""","Mexico City, Mexico",ricka315
"""been""","San Luis Obispo, CA, USA",ricka315
"""been""","Cancun, Mexico",ricka315
"""been""","Orient Bay, St Martin \u002F St Maarten",ricka315
"""been""","Sunnyvale, CA, USA",ricka315
"""been""","Carmel Valley, CA, USA",ricka315
"""been""","Nassau, Bahamas",ricka315
"""been""","San Jose, CA, USA",ricka315
"""been""","Fort Myers, FL, USA",ricka315
"""been""","Palm Desert, CA, USA",ricka315
"""been""","Modesto, CA, USA",ricka315
"""been""","Nazareth, Israel",ricka315
"""been""","Palm Springs, CA, USA",ricka315
"""been""","Madison, WI, USA",ricka315
"""been""","Pacifica, CA, USA",ricka315
"""been""","Kent, WA, USA",ricka315
"""been""","Fort Lauderdale, FL, USA",ricka315
"""been""","Hanalei, HI, USA",ricka315
"""been""","Rome, Italy",ricka315
"""been""","Palo Alto, CA, USA",ricka315
"""been""","Tokyo, Japan",ricka315
"""been""","Angels Camp, CA, USA",ricka315
"""been""","Anaheim, CA, USA",ricka315
"""been""","Tacoma, WA, USA",ricka315
"""been""","Walnut Creek, CA, USA",ricka315
"""been""","Calistoga, CA, USA",ricka315
"""been""","Olympia, WA, USA",ricka315
"""been""","Cherokee, NC, USA",ricka315
"""been""","Waikoloa, HI, USA",ricka315
"""been""","Volcano, HI, USA",ricka315
"""been""","Oceanside, CA, USA",ricka315
"""been""","Chapel Hill, NC, USA",ricka315
"""been""","Sonoma, CA, USA",ricka315
"""been""","Miami, FL, USA",ricka315
"""been""","Sonora, CA, USA",ricka315
"""been""","Miami Beach, FL, USA",ricka315
