30,Not much to see up there.,,,https://www.tripadvisor.com/Profile/love2skiLosAngeles
40,North Sweetzer,,,https://www.tripadvisor.com/Profile/_cardaniels3
40,Tough views,,,https://www.tripadvisor.com/Profile/rubenjohnson914
30,Can't see much,,,https://www.tripadvisor.com/Profile/2marilynb
50,Part of the Warner Bros & Movie Star Homes tour.,,,https://www.tripadvisor.com/Profile/916rossf
30,mixed,,,https://www.tripadvisor.com/Profile/andrewfE3350TO
10,Don't bother,,,https://www.tripadvisor.com/Profile/JohnRyan724
10,not very interesting,,,https://www.tripadvisor.com/Profile/sipivu
40,Very cool pad for Capt Jack Sparrow,,,https://www.tripadvisor.com/Profile/0221Serendipity
40,Cool but disappointed,,,https://www.tripadvisor.com/Profile/cvsteph09
