50,One of the coolest libraries in the country,,,https://www.tripadvisor.com/Profile/GeofJx
40,"""Doctor's House"" - 1 od 2 remaining Victorians in Glendale",,,https://www.tripadvisor.com/Profile/scottrA3361XW
40,Beautiful park,,,https://www.tripadvisor.com/Profile/Culture476369
50,Library Building alone is worth a trip,,,https://www.tripadvisor.com/Profile/franciscogX7190AH
50,Secret gem of LA,,,https://www.tripadvisor.com/Profile/904toni
50,Beautiful Brand Park,,,https://www.tripadvisor.com/Profile/514paquitam
50,Nestled in the hills,,,https://www.tripadvisor.com/Profile/Zoehoward1152
50,Built to look like a European pedestrian zone,,,https://www.tripadvisor.com/Profile/curioustraveler406
50,"Tranquil, scenic spot - worth a visit",,,https://www.tripadvisor.com/Profile/O6793YDcherylm
50,Lovely Park!,,,https://www.tripadvisor.com/Profile/MargaM974
50,Best hiking place,,,https://www.tripadvisor.com/Profile/penaclementina
50,Brand Park,,,https://www.tripadvisor.com/Profile/srengl2018
50,This place is my Zen Zone,,,https://www.tripadvisor.com/Profile/nattyer1974
40,very nice accidental discovery,,,https://www.tripadvisor.com/Profile/scottrA3361XW
50,"A quick trip to Glendale, of the turn of the century",,,https://www.tripadvisor.com/Profile/josefs387
50,Friday eve concerte series,,,https://www.tripadvisor.com/Profile/HrayrSherikian
50,Very close to the hotel,,,https://www.tripadvisor.com/Profile/avanesian2002
50,Best park in Glendale,,,https://www.tripadvisor.com/Profile/AMAlayon
50,Lovely grounds,,,https://www.tripadvisor.com/Profile/123jackie730
40,Lovely gem of a park in Glendale residential neighborhood,,,https://www.tripadvisor.com/Profile/ashleysK4355MG
50,A gem of a park in Glendale,,,https://www.tripadvisor.com/Profile/alexmjeffries
50,Don't Tell Anyone About It!,,,https://www.tripadvisor.com/Profile/lyndraski
50,Brand Park and a whole lot more,,,https://www.tripadvisor.com/Profile/RobinH931
50,Find the cemetery,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
40,Nice,,,https://www.tripadvisor.com/Profile/travelshooter71
50,Going to Brand Park,,,https://www.tripadvisor.com/Profile/589terik
40,Mysterious Brand Family Cemetery,,,https://www.tripadvisor.com/Profile/SoCalRambler
40,Nice setting and a wonderful library.,,,https://www.tripadvisor.com/Profile/mblam7
50,A beautiful park to visit,,,https://www.tripadvisor.com/Profile/484karlc
40,Nice park below the Verdugo mountains,,,https://www.tripadvisor.com/Profile/Cavydad
50,Glendale's hidden historical park,,,https://www.tripadvisor.com/Profile/Tanya_Mueller
40,good view of LA,,,https://www.tripadvisor.com/Profile/markdX8860EH
40,Place to visit again and again,,,https://www.tripadvisor.com/Profile/RosieA686
40,"Nice Trails, etc",,,https://www.tripadvisor.com/Profile/bobwish
50,Brand Library,,,https://www.tripadvisor.com/Profile/jstevenss
50,Nice morning hike,,,https://www.tripadvisor.com/Profile/emitcharion
50,Fresh air,,,https://www.tripadvisor.com/Profile/janoitaly
40,"Sports fields, historical house, library and tea house",,,https://www.tripadvisor.com/Profile/grip652
50,Quiet and safe,,,https://www.tripadvisor.com/Profile/K4813YJdonb
40,An Oasis in a busy city,,,https://www.tripadvisor.com/Profile/glendalemom
50,Quite neighborhood park,,,https://www.tripadvisor.com/Profile/RedSvet
50,A magical find... a must see!,,,https://www.tripadvisor.com/Profile/heywoodf307
40,Lovely park,,,https://www.tripadvisor.com/Profile/sreedevia2016
40,Historic park,,,https://www.tripadvisor.com/Profile/Tanya_Mueller
40,Great view across Burbank to Griffith park.,,,https://www.tripadvisor.com/Profile/CanyonTraveler
50,Lovely park,,,https://www.tripadvisor.com/Profile/traveltrivia
40,Nice Park and a Great Art and Music Library,,,https://www.tripadvisor.com/Profile/ZuzkaE
50,Beautiful park & Doctor'House tour,,,https://www.tripadvisor.com/Profile/Betty33958
40,Photo friendly,,,https://www.tripadvisor.com/Profile/Heligypsy
50,Great Park,,,https://www.tripadvisor.com/Profile/travelshooter71
50,Fantastic Views!,,,https://www.tripadvisor.com/Profile/CewtonrRamone
50,Great hiking trails and also great place to either watch or play soccer,,,https://www.tripadvisor.com/Profile/ArmoVacationer
50,Not just a park,,,https://www.tripadvisor.com/Profile/S5357RZlauram
40,Great views,,,https://www.tripadvisor.com/Profile/luswei
40,Art gallery and nice strolls.,,,https://www.tripadvisor.com/Profile/rkweblog
40,nice local park,,,https://www.tripadvisor.com/Profile/699veras
40,Gorgeous place to get married,,,https://www.tripadvisor.com/Profile/applegirl78
50,Very Scenic and Peaceful,,,https://www.tripadvisor.com/Profile/BarbJC
40,Good variety of hiking trails,,,https://www.tripadvisor.com/Profile/rahim963
40,Great views on hike,,,https://www.tripadvisor.com/Profile/Itsabigworld321
50,A Jewel in Jewel City,,,https://www.tripadvisor.com/Profile/NoHoMike
50,Beautiful,,,https://www.tripadvisor.com/Profile/LwindVta
50,"Beautiful library, Japanese Garden, Very Cool",,,https://www.tripadvisor.com/Profile/MODSquadT4
50,Lovely intimate park,,,https://www.tripadvisor.com/Profile/CVYB
40,"Flat Green Grass, excelent Library and HIKES too!",,,https://www.tripadvisor.com/Profile/Bentheredunthat
40,"Park, Library, and Japanese Garden",,,https://www.tripadvisor.com/Profile/464PeterB464
50,place to relax,,,https://www.tripadvisor.com/Profile/romanoc2014
50,Great for birders.,,,https://www.tripadvisor.com/Profile/wandaw974
50,Spectacular View,,,https://www.tripadvisor.com/Profile/WilliamW222
40,A bit of Glendale History,,,https://www.tripadvisor.com/Profile/inajeanb
50,Great art library,,,https://www.tripadvisor.com/Profile/S25CVannes
50,A gem,,,https://www.tripadvisor.com/Profile/travelshooter71
40,Great Park,,,https://www.tripadvisor.com/Profile/ZachR899
30,"Under Construction, come back next year!",,,https://www.tripadvisor.com/Profile/AdriC_12
40,Nice place to go on the weekend,,,https://www.tripadvisor.com/Profile/francesm760
50,Great for a family outing.,,,https://www.tripadvisor.com/Profile/1eugenec
30,Old Mansion,,,https://www.tripadvisor.com/Profile/zoeopa
