50,Easy way around LA,"We used the metro on our first visit to LA. it was easy to use/navigate around, cheap for us as we all bought day passes which we could also use on the buses as well. The carriages were clean and there were a few comical moments. As tourists we would use this again.",Zoe C
10,Dark Ages,"The LA transport system, like many public transport systems in the US is absolutely flawed. I do not know where to begin. Miraculously the Metro does allow you to purchase passes for your Tap card online. Unfortunately, the passes sometimes don't work for up to 3 days... so if you want to get the bus down the road then you may need to plan 72 hours in advance if you're not buying on board. Secondly, we opted to purchase 1 day passes at the cost of $7 as we were informed, and later found out, that the arrival times of many buses are so unpredictable that you're better of covering yourself for the day rather than buying a one way pass where you may not make a simple journey within the time frame... Thirdly, the buses and train were not clean, nor did they seem safe at all. Despite having gates to metro stations, there were many homeless people on the platforms and boarding the trains, walking up and down asking for money. Both the trains and buses smelt awful as well. If LA wasn't so big then I probably would've just paid the price for Uber or Lyft, however I feel like you're forced to take public transport on a limited budget.",Michael
50,Easy way Around Los Angeles,"Looking for a great way to get around LA and other areas. The metro rail is great. Connecting you to other trains and rail lines, the gold line is the best method of transportation to keep you moving and out of the LA traffic. Very affordable, safe and very well maintained as far as cleanliness.",Dax
30,Easy but old,"The metro is easy to get at.Just load your card and go $1,75 for a single ride or buy a day card. The metro and trains/wagons are old and out of date.",Highcoaster
50,Hollywood Murals,"We travelled from Hollywood / Highland to 7th street Downtown station, the signs were easy to understand the service great and the murals marvellous, clean as well, or only experience was spot-on.",TeamWard
30,Somewhat better than expected,"I've always heard terrible things about LA's transit system. ""Nobody"" uses it, you have to have a car to get around the city, etc. It's better than that, but it still has a ways to go to rival the public transportation of pretty much any city the size of LA in the world. The city is a challenge with its small downtown and spread-out neighborhoods, and it's likely to take 90 minutes to get anywhere. The rail lines help (above ground almost always, you can't call them subways) but they don't go everywhere. You'll often want to take a bus. Download a good transit app like Moovit, Transit, or Citymapper, buy a day pass, and have some patience. Also, load your Metro TAP card with some extra cash. Many bus lines are not part of the system and they won't take a day pass, but they aren't expensive. These lines like the Big Blue Bus or Culver City buses cost just a dollar or so and they do use the same TAP cards, just not the passes, and sometimes they'll take a small transfer charge instead of a full fare. One of the best surprises was the Metro's Bus Rapid Transit called the Silver Line. It uses dedicated lanes and stops within the I-110 freeway for service that's as fast as a subway.",MarkLBoston
10,LA metro crappy service,"LA metro is expensive, dirty and never on time. The system is useless. They even have 2nd floor highways on the I-110. The solution is very simple. Make ALL public transportation in LA absolutely free of charge. Advertise it well. And see how people will leave their cars and use your system. Supply all the buses in the world to accommodate for this shift. Pay everything from advertisement on the buses and rails or simply our extremely high taxes with no rewards whatsoever. Other countries with similar high taxes, they have free health, education, proper infrastructure for their people. We have nothing, we get virtually nothing from our taxes compared to the other Western world countries. We are the worst among them in terms of caring about the people. Anyway, in a city that is dying with its noise and air pollution. Only the government can help. But they simply don't care.",John Dupree
40,Everyday Commute to Work,"I ride the metro lines everyday for work. Los Angeles traffic is so bad that the time I spend on the trains is equal to or greater than the time it would take me to drive 35 miles. Even though the trains have issues at times and don’t always run on schedule like other cities, it still is less stressful than driving and one doesn’t have to find or pay for parking!!",Cheryl Lyn R
30,Disappointed,"In major cities, my first choice of site seeing and travelling if to use light rail annd Amtrack. While summering in California this year, I was disappointed that the light rail from Long Beach to Los Angeles (Blue Line) was dow from LB to Comptopn. Buses would shuttle, but that's not my cup of tea. Hopefully nex season will be better. The overall rail system is worht exploring. I'm hoping I can keep my wheels at the campground next year",Thom M
50,Day in Hollywood,"We took the Metro from Orange County to Hollywood for a performance at the Panteges. On Saturday and Sunday you can buy an all day pass for $10 and use it to get everywhere the Metro goes, what a great deal! it's easy and convenient, you don't have to worry about driving in traffic or paying an arm and a leg to park. There are so many things at each of the stops within walking distance, it really is the best way to get around stress-free!",LadyDiButterfli
