50,Outstanding Performing Arts Venue,"LOVE the LPAC. It is an outstanding venue for all kinds of live performing arts performances. The size is perfect - not too large or too small. They LPAC presents live music, theatre, dance, and comedians. The prices are very reasonable, parking is extremely accessible, the buidling is beautiful and the staff is friendly.",Kathleen M
50,Great show!,We had a great time seeing a lot of different great acts here. No matter where you sit you can have a great time!,L. E. Cox
50,Wonderful Theater,"We've been attending LPAC for many years for plays, events and concerts. It is a beautiful Theater, with no real bad seats. The staff is kind and helpful.My daughters and I were involved in the local theater that performed here and had such an amazing time.",Crystal R
50,An Amazing Performing Arts Center in the High Desert,"The LPAC is a remarkable experience. The LPAC is a state of the art venue with acoustics surpassing many larger, older and well known facilities. There is not a bad seat in the house for concerts, dramatic performances, musicals, acrobats or individual performers. Each year LPAC offers a broad spectrum of live entertainment. All of the performers announce from the stage and in informal meet and greets the quality of the venue and how lucky locals are to have such a facility. The recent Eagles Experience was hard to differentiate from an Eagles performance 25 years ago. Whether Singing in the Rain, Guys and Dolls, Of Mice and Men, The Smothers Brothers, Willie Nelson, B B King, Sinbad, Tony Orlando, Earth Wind and Fire or a host of others - their performances were superb. If you are going to be in the Antelope Valley, check the LPAC website and experience an excellent evening of entertainment.",Archie M
50,State of the Art,"State of the art building and equipment. World renowned acts, as well as up and coming stars you don't want to miss. Comfortable seating, pleasant and welcoming lobby, plenty of restroom stalls, and drinks/snacks available on both ends of the lobby. Comedians, vocalists, bands, plays, musicals, and incredible Arts Education shows for bus-in field trips.Be sure to check out adjoining Zelda's before each show, and even after. Hot night life spot in Great Gatsby theme.",DestinationLancaster
50,Great performances,Not a bad seat in the house... quaint theater with a wonderful atmosphere... love going here to see a show,jenjetmd
40,LPAC downtown,I have been attending LPAC for many years for various shows. I love the theater but I wish the ushers would all do their jobs the same way. in the past I have been admonished for taking pictures of artists performing on stage. Last month when we attended I saw 2 ushers doing that and it made me very angry. It won't stop me from attending shows there.,Sue S
50,Great venue for music,I have seen many productions and concerts there and it is a great place for music. It is acoustically perfect. Small enough to enjoy a personal experience from any seat.,fhughes1
50,Delightful,This quaint place is a hidden gem in Lancaster. All seats are great. The producers and management pull in some great talent.,deserthaven1
50,KB,Very nice venue. All seats are good. First time we sat in balcony. These seats are cheaper but still very good seats. Make sure to ask for cheapest seats or they wont offer balcony to you.A little pricey compared to much bigger and much nicer performing arts centers. Very intimate setting.,Kyle B
50,"Clean, Classic Great seating!",Watch many performances/shows and there is not a bad seat in the house. Clean and comfortable. The staff/volunteers are amazing!!!,Chamorrita T
