40,Nice spot in the midst of bustling downtown LA,,,https://www.tripadvisor.com/Profile/drea614
30,Average,,,https://www.tripadvisor.com/Profile/MR_Travels1920
30,Centrally Located next to Metro,,,https://www.tripadvisor.com/Profile/jbushman2017
40,Neat garden,,,https://www.tripadvisor.com/Profile/TeamWard
40,Pleasant in the green spaces,,,https://www.tripadvisor.com/Profile/permia
40,Ice skating,,,https://www.tripadvisor.com/Profile/thomaspV9787QW
10,Dangerous at night,,,https://www.tripadvisor.com/Profile/Auscoach
50,Visiting Pershing Square then you must visit the iconic Art Deco Biltmore Hotel.,,,https://www.tripadvisor.com/Profile/MaddoDB
30,Nice ice baby,,,https://www.tripadvisor.com/Profile/chuckofcorby
40,The go-to place for political rallies and demonstrations,,,https://www.tripadvisor.com/Profile/rebwriter
40,Food and Modern Architecture,,,https://www.tripadvisor.com/Profile/DND2020
50,Parking,,,https://www.tripadvisor.com/Profile/DimS335
20,Disappointing,,,https://www.tripadvisor.com/Profile/AnnieM452
30,An open space next to a metro station,,,https://www.tripadvisor.com/Profile/adalbert3
50,In the heart of downtown LA!,,,https://www.tripadvisor.com/Profile/rduinc
50,Perfect photo spot,,,https://www.tripadvisor.com/Profile/JorgeFilipeRibeiro
50,SUT WALK 2017 BY: AMBER ROSE,,,https://www.tripadvisor.com/Profile/PassportPornStar
30,Downtown LA's main square in real need of a makeover,,,https://www.tripadvisor.com/Profile/T4232XIjohnb
10,Town #quare of Los Angeles,,,https://www.tripadvisor.com/Profile/Cavydad
20,Lots of concrete.....,,,https://www.tripadvisor.com/Profile/differentname
20,Smells bad,,,https://www.tripadvisor.com/Profile/NorthStar729708
20,A little run down,,,https://www.tripadvisor.com/Profile/311queenj
30,Not what it used to be,,,https://www.tripadvisor.com/Profile/buffalojim67
30,Nothing special about it,,,https://www.tripadvisor.com/Profile/AntoNic7
30,Normal Park,,,https://www.tripadvisor.com/Profile/AlexBTraveler
20,Nothing To See,,,https://www.tripadvisor.com/Profile/newspapertaxi
10,Yuck,,,https://www.tripadvisor.com/Profile/CountessChloe
40,Great photo opt!,,,https://www.tripadvisor.com/Profile/Ahems
30,Only worth visiting if you are in the area,,,https://www.tripadvisor.com/Profile/NNWSLARRY
10,Don't bother,,,https://www.tripadvisor.com/Profile/Andyuk100
10,Monument to Dead Trees,,,https://www.tripadvisor.com/Profile/TV2451
40,Not as Google describes but still a cultural insight,,,https://www.tripadvisor.com/Profile/RichardfromHB
30,Nice park in the heart of the city,,,https://www.tripadvisor.com/Profile/PrawetJ
40,nice,,,https://www.tripadvisor.com/Profile/piotrh1982
30,Farmers market,,,https://www.tripadvisor.com/Profile/WickedCakes
30,City square,,,https://www.tripadvisor.com/Profile/joanadventure
50,Colorful City square,,,https://www.tripadvisor.com/Profile/RChangla
40,Inviting space in the heart of downtown LA,,,https://www.tripadvisor.com/Profile/129sylvies
40,Neat Area Of Los Angeles!,,,https://www.tripadvisor.com/Profile/katork
30,Tendency to Ruin Central Squares,,,https://www.tripadvisor.com/Profile/Ynhockey
50,A gem of artesian craft!,,,https://www.tripadvisor.com/Profile/Golgo8
20,A Park of the '90's.,,,https://www.tripadvisor.com/Profile/thomguzow
50,Beautiful,,,https://www.tripadvisor.com/Profile/leowaniel
50,Great Ice Rink - during the holidays,,,https://www.tripadvisor.com/Profile/lxjuarez
40,Green Space @ Jewelry District ...,,,https://www.tripadvisor.com/Profile/dblmed
30,Open Space in a Canyon of Concrete and Glass,,,https://www.tripadvisor.com/Profile/PlatinumHoney
40,Holiday Ice Rink Pershing Square,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
40,Nothing Special Unless There Is An Event,,,https://www.tripadvisor.com/Profile/NickMcNally
40,Endearing neighborhood,,,https://www.tripadvisor.com/Profile/swancastle
30,It's ok nothing special,,,https://www.tripadvisor.com/Profile/nikost550
30,Not a peaceful oasis,,,https://www.tripadvisor.com/Profile/Albywon
20,Ok sitting area,,,https://www.tripadvisor.com/Profile/sndunga
20,Hole in the ground,,,https://www.tripadvisor.com/Profile/Openfj0re
10,Homeless,,,https://www.tripadvisor.com/Profile/617ericks
40,cool little spot on a sunny day,,,https://www.tripadvisor.com/Profile/609coreyw
40,Lovely fruit market,,,https://www.tripadvisor.com/Profile/kkristyy85
40,A Place for Outdoor Ice-Skating,,,https://www.tripadvisor.com/Profile/Kitty64HKG
40,Nice,,,https://www.tripadvisor.com/Profile/Duhhbeach
50,famous place,,,https://www.tripadvisor.com/Profile/36markh
40,Great neighborhood,,,https://www.tripadvisor.com/Profile/saeed42
40,Ice Skating?!? Yes!,,,https://www.tripadvisor.com/Profile/HitchKennedy
