40,Golfing,Had a nice day near lake balboa park playing golf and enjoying the outdoors. Nice place to eat ride bikes and play.,https://www.tripadvisor.com/Profile/JamesB271979
50,Enjoyed walking around this lake and watching all the dogs with their owners,"A small lake with paved walking path around the perimeter. I walked and as an artist, I sat on a park bench and painted and photographed. There seems to be a marina where you can rent water-based activities, like swan paddle boats. there are many gazebos and trees with benches so plenty of ways to get out of the sun. It was fairly busy. Lots of couples. Lots of dogs walked with owners. A few joggers.",https://www.tripadvisor.com/Profile/janemO4600FS
10,nothing todo,nothing to do there very dry grass. they need to build something for the people. boring and dry tress,https://www.tripadvisor.com/Profile/jjaicaman
50,Tranquility,"After a busy day of sightseeing & shopping, it was a pleasure to stop here and relax for awhile. People watching is always enjoyable as is duck and bird watching. The walk around the lake and swan boats were fun too. Water, the sun and beautiful breeze all made for a very Zen visit!",https://www.tripadvisor.com/Profile/barbaralY2470PY
50,Beautiful gardens,"Amazing walking, wonderful view. I was so happy to see this beautiful place. The Japanese garden is nice for walking and meditation. You can see different birds, flowers, trees and bushes.",https://www.tripadvisor.com/Profile/dianavR7504US
50,Nature walk with the dogs,"My friend and I took our dogs to Lake Balboa a few months ago. Lovely! Clean, nice walking trails of concrete or dirt. Beautiful trees and foliage. Plenty of room for two- and four-legged patrons. Everyone was responsible and respectful with their animals and each other. Will definitely visit again!",https://www.tripadvisor.com/Profile/ladydenise3
30,Great sized park north of Los Angeles,"Cozy park, easy parking, swan boats, places to sit and eat, free admission. Can't complain...bring the family and enjoy a day out or come alone and read a book. There are lots of trees, its quiet and there are places to sit.",https://www.tripadvisor.com/Profile/ashleysK4355MG
50,Nice park,Spent a couple hours under a tree relaxing and walking around the lake here. Good place to chill and see some ducks and they had boats and bikes for rent,https://www.tripadvisor.com/Profile/AprilJoy85
40,Paddle boat ride,It was a fun experience and I'd recommend it. It doesn't cost too much and they give you a whole hour which we didn't use up all our time due to a 6 yr old needing the bathroom.,https://www.tripadvisor.com/Profile/986deboraha
40,Pleasant Outdoors,"We've come here many times before. This time we rented a swan boat (swan-themed paddle boat). It can be pricey, since you pay by the number of people, not by the boat. $22 for two of us for an hour. We had a good time paddling around the lake, looking at the birds. It was hard to get close to the shore, because the lake was lined with people fishing, and we didn't want to run into their lines. Some of them were fly casting in areas where they aren't supposed to do that. This lake is filled with reclaimed water, it looks dark and not very clean, and you can detect a bit of the sewage odor. I certainly would not want to eat the fish. In general, though, this is a fun place to hang out for a walk around the lake, bicycling, skating, walking the dog, etc.",https://www.tripadvisor.com/Profile/rosemaryw534
20,"Do NOT go around the park,",Not safe environment around the park anymore. It's nice around the lake only. NatureYa no es seguro el ambiente alrededor del parque. Es lindo solo alrededor del lago. Naturaleza.,https://www.tripadvisor.com/Profile/OlgaVls71
30,Good area park,"Lake Balboa Park is a large park just north of the 101 freeway in the San Fernando Valley. It is easy to get to and offers many outdoor areas for relaxing, walking, sports, etc.",https://www.tripadvisor.com/Profile/buffalojim67
50,This is a beautiful park to come relax!,People watching? Frisbee tossing!? Dog walking!?!?! DO IT! It's a wonderful spot to come relax for the day when the weather is nice!,https://www.tripadvisor.com/Profile/chadc133
40,Sepulveda Basin,"I'm going to discuss the Basin area which Balboa park is a part of. You gotta love a nature reserve in the middle of the San Fernando Valley. This place offers a variety of bird species as well as other nature. Just watch out for homeless and the weird gay ""meet up"" subculture. This place has also been used in movies IE.. Gattaca",https://www.tripadvisor.com/Profile/436stug
