40,Visit the Pier as Part of Your Venice Boardwalk Adventure (B),,,https://www.tripadvisor.com/Profile/MrGaucho1987
30,No frills,,,https://www.tripadvisor.com/Profile/Gardengel-IoW
50,Life is a beach in Venice.,,,https://www.tripadvisor.com/Profile/MsAmandaGreene
40,Beautiful,,,https://www.tripadvisor.com/Profile/Mark42139
40,Met Up And Ate At Whaler,,,https://www.tripadvisor.com/Profile/825PaulB825
40,Free pier to walk on,,,https://www.tripadvisor.com/Profile/Norjeff2
30,The End of Venice,,,https://www.tripadvisor.com/Profile/PlatinumHoney
50,American Dream,,,https://www.tripadvisor.com/Profile/JacobPia
50,Good place for looking around,,,https://www.tripadvisor.com/Profile/mrdom
50,A great place to walk and watch the sights.,,,https://www.tripadvisor.com/Profile/GenotheViking
50,nice spot to look across the Bay,,,https://www.tripadvisor.com/Profile/ntalabany
40,Good Walk down Pier,,,https://www.tripadvisor.com/Profile/michaelcG7748ZT
30,NOT SO NICE,,,https://www.tripadvisor.com/Profile/DPMALLIC
40,Great place to watch both surfers and aircraft,,,https://www.tripadvisor.com/Profile/eightwednesday
30,Hold your nose,,,https://www.tripadvisor.com/Profile/raychampagne
40,Extend Your Walk,,,https://www.tripadvisor.com/Profile/Zalgariath
50,If you come in Los Angeles you must to see this beautiful part of the city,,,https://www.tripadvisor.com/Profile/Patrizis
50,Sunset,,,https://www.tripadvisor.com/Profile/edouardf824
30,Fishing pier,,,https://www.tripadvisor.com/Profile/Cello12345
30,Part of the Venice community,,,https://www.tripadvisor.com/Profile/buffalojim67
40,Enjoyable,,,https://www.tripadvisor.com/Profile/TREK39
40,Great to see!,,,https://www.tripadvisor.com/Profile/davidson168
30,Fine Stroll at Sunset,,,https://www.tripadvisor.com/Profile/downslopewind
40,Boho beach life with a California twist,,,https://www.tripadvisor.com/Profile/Barefootafree
40,Smaller pier,,,https://www.tripadvisor.com/Profile/mmikko
40,Venice Pier!,,,https://www.tripadvisor.com/Profile/Travelcooking
40,Nice spot to watch surfers and kids playing among the waves,,,https://www.tripadvisor.com/Profile/danib981
30,Hardly the most beautiful pier along the coast,,,https://www.tripadvisor.com/Profile/Phayao13
40,Functional pier,,,https://www.tripadvisor.com/Profile/Usia2014
50,Lovely spot,,,https://www.tripadvisor.com/Profile/ross4020
30,Venice should deserve a better pier,,,https://www.tripadvisor.com/Profile/paolovbossi
50,Nice walk after drinks,,,https://www.tripadvisor.com/Profile/lchez55
30,A lot smaller than I thought.,,,https://www.tripadvisor.com/Profile/Barbiemindy
50,Take a nice sunset walk on the Venice pier,,,https://www.tripadvisor.com/Profile/288janinen
30,Long pier,,,https://www.tripadvisor.com/Profile/S8epilot
50,Incredible place,,,https://www.tripadvisor.com/Profile/MBenjamin74
30,Although I gave a 3 it deserves a walk!,,,https://www.tripadvisor.com/Profile/carlosgustavoribeiro
50,Beautiful views,,,https://www.tripadvisor.com/Profile/995brendai
50,Fun little walk!,,,https://www.tripadvisor.com/Profile/6ettin-out-there-
40,Sunday stroll,,,https://www.tripadvisor.com/Profile/235danp
50,The Pier,,,https://www.tripadvisor.com/Profile/TooAmigos
40,Little Pier w Big Views ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Amazing,,,https://www.tripadvisor.com/Profile/Hebe_7
40,Never knew about the pier,,,https://www.tripadvisor.com/Profile/619Joey
