50,pleasantly quiet drive that feels a million miles away from LA,"Take your time and enjoy this pleasantly quiet drive. Make sure to include the 5 mile detour from Red Box Gap to the Wilson Observatory to get those amazing views over LA. We did the drive on a dry and warm day so there was no issue with snow and ice but it would be worthwhile checking conditions before attempting the drive. It is long and windy and not at all busy on weekdays (so not a lot of help if you’d get stuck). There are lots of hiking and picnic opportunities along the way. We started early from Wrightwood, hiked the Windy Gap trail, made it in good time to for sunset at the Observatory and finished off driving into the glittering lights of the City of Angeles. Awesome.",Ntalabany
30,Scenic and well worth a drive- Recommend,"Scenic and well worth a drive, however speeding motorcycles can be an issue. Probably better to go on a weekday if that is an option for you.",packcal
50,Hidden secret,"I've been driving this highway and hiking it's mountains for decades. Don't tell anybody, keep it our secret. Sure wish they would re-open the Rt. 39 connection.",DLPlatinum
50,Great scenic drive,Unfortunately i was not able to drive the whole length of the road due to closing of the road in winter. The views were spectacular and in no way i regret driving it in both directions.,RudySzymon
50,Spectacular Views Throughout Scenic Drive,"The 66 mile drive from La Cañada Flintridge to Wrightwood is nothing less than spectacular, winding its way back and forth, up and down, through the San Gabriel Mountains. There are scenic stops everywhere, and plenty of places to park, picnic, hike and camp. Highlights include the Mount Wilson Observatory and Newcomb's Ranch Roadhouse. A spectacular drive with lots to do throughout.",Jay661
50,What a Drive!,"We drove the stretch between Wrightwood and La Canada Flintridge a total of four times on a recent trip . This road is an absolute treasure and should be considered a ""must drive"" for driving enthusiasts. On one weekday morning we saw a total of seven vehicles in the middle 50-mile stretch -- it's quite secluded, which adds to its majesty.The speed limit is mostly 55 MPH, and the curvy nature of the road means one can enjoy a spirited drive without reaching license-threatening speeds. Most drivers we encountered courteously pulled over to allow speedier cars through.",Robert R
50,A great place to drive!,Escape the city and drive this road. It is a driver's road hands down. Amazing turns. Incredible views. Watch out for fallen rocks...they are real!,Ryan S
50,Amazing Drive,"IF YOU HAVE A LOWERED CAR, DON'T DRIVE THIS OR TURN AROUND WHEN YOU SEE SNOW. When you start seeing snow, there are generally relatively large rocks on the road. Luckily my lancer GTS isn't dropped and has a relatively high stock height so I was able to barely clear them, but several times I had to swerve into the other lane to avoid the rock slides on the road (thank you no traffic). I encountered this maybe halfway up highway 2, and it seems to be also when 80% of the people dissapear. This route is fun and can be done with those with lowered cars, you just won't go all the way up or you have to finish at La Canada as that way you won't be driving along the rocky sides.I did this drive all the way from start to end of highway 2 starting at la canada and going up. My mission was simple, speed and get sick photos of my car. Yes roll your eyes at my stupid youthfulness. Anyhow, it seems that going down had a lot more traffic when I went but there are a ton of motorcycles and people with tuner cars taking pictures. The views are absolutely amazing and it's probably the closest you can get to snow either to show your kids for some cute photos or car photos in my case. I highly recommend this drive if you enjoy cars and windy roads!",europeanperson
50,Must do Drive!,"Must do Drive! Began in La Canada Flintridge and goes to the Antelope Valley. Very few straight always and plenty of curves. Take a rest break at Mount Wilson and visit the iconic telescopes and enjoy the view over Los Angeles and on a clear day perhaps Catalina Island. Continue on passing Red Box and have a picnic at Chilao Flats. Do not rush the drive. It's not an ultra marathon. Climb Mount Baden Powell, perhaps an all day hike, but fantastic. Soon you will descend into the Antelope Valley. Buy peaches in Pearblossom or stop at Charlie Browns Farm for a milk shake. The big decision is to backtrack over the mountains again or take Highway 14 home.",Cavydad
40,Want to get out of the city???,"This is a WONDERFUL drive that goes all the way to the town of Wrightwood, CA. We went in the summer, so it wasn't like all the snow covered pictures you see, but it was still stunning and worth the drive any time of year!REMEMBER TO HAVE PLENTY OF GAS when you go!!! As it turned out we still have quite a bit of leeway, but I was getting pretty nervous. The only gas station is in Wrightwood which is about 70 miles away. I left with over half a tank, but ended up seeing my gas light on, haha. I could have gone about another 30 miles... but since it was my first time, I was nervous as I didn't know if we'd EVER get to a gas station! Haha.BEAUTIFUL views! There is a wonderful ranger's station that I stopped at about 6 miles before hitting Wrightwood. There are supposedly long horned goats up there, but we didn't see any.The town of Wrightwood I'd heard great things about, but there isn't too much to do in the town itself. Someone had said it was like Solvang, but it's not at all like that. Just a few cute things. A nice antique show, a nice ice cream shop... several restaurants.I definitely will be making this trip again!!!",Michael T
