50,Great morning of fun,"Another of Hollywood's ""Must see"" attractions. There are a few wax museums along the blvd but I think this one was out favourite.Set over a number of floors with differant exhibits for decades, films and genres it proves great fun posing with this near realistic figures for selfies.Buy your ticket before hand and save a fortune on the door fee and don't forget to take a printed ticket. We saw a number of guests struggling to get up emails and scan barcodes from phones etc.The photographs taken by the team here although a little pricy are great and a souviner worth having.There is no rush to get around and you are not pressured to move on as you are in one of the other wax mueums in Hollywood. As you get to the end of your tour dont forget to jump in the ballpit overlooking the main road and get some pictures.",https://www.tripadvisor.com/Profile/DonotDreamJustTravel
30,Fun way to spend an hour,A standard Madame Tussauds expereince. A good mix of statues and a fun way to spend an hour. We went at 4.00pm (ticket was for any time in the day) and it was very quiet.,https://www.tripadvisor.com/Profile/queenr0ck
40,Great Fun!,"Sir in the Grease movie car with Travolta, Box with Rocky , sit in the bicycle with ET. You can make this Madame Tussauds fun with props provided.",https://www.tripadvisor.com/Profile/DDR1234
50,Quick holiday getaway,"Now I’m on the west coast. It’s amazing how quick I can go to Hollywood. I’ve tried to go to all of Madame Tussaud’s and it’s cool how different they are. I’ve done Orlando, Washington, New York, Singapore, and Las Vegas. If you’re there right before it closes with not many visitors it could like being in a haunted house. Who ever does the figures does a great job. The eyes look so real.",https://www.tripadvisor.com/Profile/Gurltravelon
50,Better than the other wax museum,The wax figures here are much more realistic than the other museum. Reasonable price with the voucher from the vendor on the streets outside. Not too busy either,https://www.tripadvisor.com/Profile/agt96
40,"Do it once, count on it being busy and have fun","I think this is a must visit once kind of thing. You’ve been to one wax museum, you’ve seen them all. This is one of the nicer ones here, some are errrrrr horrifying. It’s busy, don’t expect to have that one wax figure all to yourself for photos, expect to wait a bit for others to get through. Not made in mind with those who aren’t able bodied for photo ops, but you can get some cool photos and enjoy all the same. Just not as well designed for such.",https://www.tripadvisor.com/Profile/intentionalgoddess
20,Average but worth the trip.,We went when it first opened in the morning but was not too busy. I thought there would be a lot more figures and rooms but maybe I thought about it too much. The Marvel room was very cool.,https://www.tripadvisor.com/Profile/laurynreid94
50,This place was a lot of fun,"My daughter and I had planned to just walk up and down Hollywood Boulevard, with no intentions of visiting Madame Tussauds. I'm so glad we decided to go in. First of all the cashier pulled out a 50% off coupon so that was a huge score! She was very informational on where to go and after going through the turnstile, another lady had told us where to go and where we could find different celebrities.Growing up, my mom used to take me to the Wax Museum down the street. This place BLOWS that away. Not sure what these figures are made of but their reactions, expressions and everything about them is so realistic. A couple of them we had to poke just to make sure it wasn't a real person.We took tons of pictures and had fun with some of the props. I definitely recommend checking this place out. I've heard a lot of good things about the San Francisco location, but glad we could make it to the Hollywood set. Great for all ages. You'll see old-time movie stars, newer stars, singers, sports people. It's a lot of fun.",https://www.tripadvisor.com/Profile/BakerBilly
40,Brilliant exhibition with great photo opportunities with the 'stars'! Highly recommended.,"A thoroughly enjoyable visit. Slight hiccup with our booking as bar code did not appear on our phone but, a supervisor resolved the problem. We throughly enjoyed our tour of all the exhibits and the many photo opportunities with the 'stars'. A throroughly enjoyable morning. A 'must see' attraction. Highly recommended.",https://www.tripadvisor.com/Profile/michaellK524GY
40,Brilliant exhibition with great photo opportunities with the 'stars'! Highly recommended.,A thoroughly enjoyable visit. Slight hiccup with our booking as bar code did not appear on our phone but a supervisor resolved the problem. We throughly enjoyed our tour of all the exhibits and the many photo opportunities with the 'stars'. A throroughly enjoyable morning. A 'must see' attraction. Highly recommended.,https://www.tripadvisor.com/Profile/michaellK524GY
50,So. Much. Fun,"There was so much fun stuff, great photo opportunities and chances to step into the celebrities' world. There were no long lines, the tickets are not overly costly, and you can get around at your own pace as the place is not packed with people. We enjoyed it and would recommend it as an activity for friends and family",https://www.tripadvisor.com/Profile/peseva
50,Fun day,We really enjoyed ourselves in madame Tussauds Hollywood.It's worth paying a visit if u r in Hollywood.,https://www.tripadvisor.com/Profile/felicia1963
30,Tussauds Hollywood,"If you have the time and have not been to a wax works before, it is great. The cost for an Australian traveller is a bit steep due to exchange. But you are considering booking a day tour, a lot of the companies offer free passes. Worth looking into.",https://www.tripadvisor.com/Profile/skye773
50,Evening visit,Brilliantly done models so lifelike. Great for adults & older children very interactive with props to make great photographs. You can get really close up to statues which is great. Well worth a visit,https://www.tripadvisor.com/Profile/Fluge1
50,Amazing experience,I have been to the MT in London and I loved this one even better. I would recommend getting there when it first opens 10am. That way you can do multiple pictures before it gets too crowded. The figures were so life like. Loved it,https://www.tripadvisor.com/Profile/code33hittman
40,Great novelty,"It was good to see but a couple of negitives. If you've prepurchased online your tickets, the process to email them and get them printed at the entry is ridiculous. It took longer to get in that if we just waited in que. The other down side was it was over crowded. Could barely see and take photos without pumping into people or wait ages to see the next one.",https://www.tripadvisor.com/Profile/sarahmR8114TO
40,Fun with the waxworks,"Wax museums are always a fun time and Madame Tussauds never disappoints! The only problems we encountered were rude customers making hateful comments and just being not nice people. The line to make was hands was incredibly long and slow, but we understood that it was a process and couldn't be rushed! Overall such a fun time!",https://www.tripadvisor.com/Profile/sherrif80
30,"Fun, but...","The staff are not helpful when purchasing tickets and it’s unclear even where to at first. Skip the Jimmy Kimmel video interview, it doesn’t sync. More details on wax figures, especially on the top floor, would be great too.",https://www.tripadvisor.com/Profile/2804gezzab
50,A great experience!,"I enjoyed this place. I took a picture with almost every wax figure in the building. Super cool. The only problem I would say I had was after booking the tickets and getting to the place, my tickets did not show up from the trip advisor app which caused my entry time to get in longer. We never did find the tickets, but the guy there saw that I purchase them and let us in. Ling story short buying my tickets through trip advisor was my only issue. In the gift shop everything was $5. I was able to buy all my family awesome souvenirs. Kids would love this place too.",https://www.tripadvisor.com/Profile/Mstweet23
50,Definitely a must see!,"Kids loved it, seen that for the first time. The way the models are done, the precision of their lines is just perfect.",https://www.tripadvisor.com/Profile/977matejab
50,Better than expected!,"Though I visited all major cities with a Tussaud this is the first time I visited one, thanks to my son. It is a fun visit and the fact it is in Hollywood adds a special taste to it.Must do if you have time.",https://www.tripadvisor.com/Profile/Cew00
50,Nice wax celebrity museum with reasonable price,Madame Tussauds Hollywood is a great place to spend a couple of hours on. Here you will see one one size wax celebrities which look surprisingly real. Go get some fun there!,https://www.tripadvisor.com/Profile/KirklandTom
50,Have a Ball @ Madame Tussaud's,"This is such a fun activity the whole family can enjoy. First you see Lucille Ball from I Love Lucy, mixing up something sweet in the kitchen. The elevator is a blast too because you can snap a picture and imagine yourself on the cover of VOGUE magazine. If you're a thriller fan you'll enjoy the Illusions of Horror section with Hannibal Lecter, Alfred Hitchcock and Dracula. Throughout the museum there are props to help you experience the scenes a little more. Try on a red hoodie and pretend you're getting E.T. back home! After visiting music and movie faves like MJ, Elton, Lady Gaga, Whoopie, Britney, and The King of Rock you can really feel like a kid again and jump into the ball pit. After all, Life's a Ball.",https://www.tripadvisor.com/Profile/rawandhonest
50,"Wax museum was real cool, took lots of photos","We really enjoyed our visit at Madame Tussauds Hollywood museum. Many of the figures were so cool and we took tons of pictures. If I had to pic a favorite, it had to be the Marlon Brando as The Godfather. I put on a hat just like his to take the picture with him. Love that picture! My wife had pictures taken at the ET display. That was her favorite. Some of our other favorites were Selena Gomez, Rocky Balboa, Edward Scizzorhands, John Travolta from Grease, Tom Cruise, Simon Cowell, Michael Jackson, Snoop Dogg, Lucille Ball, Elvis Presley, and the IT movie balloons. If you like Hollywood, then this is a must do.",https://www.tripadvisor.com/Profile/HOCKPOOH
50,Great experience and so much fun!,"Amazing experience of 3 floors of stars of all times! Kids loved it: irbid not overwhelming for kids, no lines, great light for pictures and remarkable work of the doll creators!",https://www.tripadvisor.com/Profile/annahanna8
40,Fun,Had a great time making silly photos at the museum. It is was a good break from Universal before we headed to the beach.,https://www.tripadvisor.com/Profile/TXKellsBells
40,Always fun for photos,We brought our son to check out the wax figures. He enjoyed it. It is 3 levels and there is lots of opportunities for fun photos. It can get crowded at times but theres lots of places to sit and hang out for a bit. Nice views of the street as well. It was nice to see they change it around too.,https://www.tripadvisor.com/Profile/BrittanyWaters711
40,Family fun,"We got free tickets with hop on hop off bus. It was fun although a lot were very olden days & we didn't know them, especially our teenagers.Enjoyed the 4D movie which I got a free ticket for from spinning the wheel outside.Enjoyed but not sure I'd want to pay full price for it!!",https://www.tripadvisor.com/Profile/sherbsfamily
50,Make silly faces and stupid poses,"Make yourself fool and along with all the available props, pose as silly as you can and feel as part of your dream movie.Use your imagination and let the ""actor"" come out of your body.Is the perfect place to take tons of pictures the way you have never taken before.At the end there is a shop to make your own wax hand. My only complain is that there was not a hard box to put it in case you want to put it in a suitcase.(was it helpful? give your vote)",https://www.tripadvisor.com/Profile/vasileiosb373
40,Pleasantly Surprised,We only visited because we got a free visit with our bus tour. Never really keen on these museums but we were pleasantly surprised. It was laid out really well and was really relevant to Hollywood. I'm still not sure I'd pay but it's worth a visit if you get a free ticket.,https://www.tripadvisor.com/Profile/CharlieJ70
40,Some new characters...,I had been to MT NYC having never been to Madame Tussaud’s before. I’ve lived in London for 12 years and visited London many times as a tourist as a child from the North East of England but had never been.At least you can rely on MT Hollywood to have James Dean and Justin Timberlake under the same roof. The wax is no replacement. But apart from having been to a JT concert that’s probably the closest I will get.I agree with many of the other reviewers who have stated that if the entry had not been included on the GO LA Pass; they probably would not have gone along. But a fun hour of entertainment nonetheless.,https://www.tripadvisor.com/Profile/jassimalkanani
50,"Panoply of the greatest, past and present","Uncannily realistic is how the greatest artists of the silver screen are shown here. Stars from the past plus many more from the present.From the likes of Meryl, Clint, Marlon and the celebrated Paul Newman. Onwards to Julia Roberts, Jennifer Lawrence and Angelina.All wonderful.",https://www.tripadvisor.com/Profile/permia
40,Enjoyable,"Most of the wax figurines were very realistic, however a few fell short. I would also suggest that some, although only a small portion, were American or old-time famous and were quite unknown to myself, being reasonably young and from Australia. Quite a few of the wax models came with costumes or accessories that could be used to improve all photos with the models. Overall quite enjoyable, although I was expecting a few more models.",https://www.tripadvisor.com/Profile/kaitiea2019
40,"Fun, but annoying entrance","I was excited to get another place of the wax museum. Upon arriving to the entrance a bunch of wannabe cosplayers was at the entrance asking for pictures, but of course the catch is that you have to tip them to get a picture with them. THATS NOT A COSPLAYER AND THATS IS NOT WHAT WE DO. I tipped the guy $1 and he got annoyed. Ungrateful? Pretty much. Stay away from those guys.After the annoyance and costume hustlers, we were able to spend the wheel and get a discount off the tickets which was great. The wax figures looked great except for Rihanna’s and Britney’s they looked a bit off. They had a scare room that had my phobia (cockroaches) in it and I was scared to death. It was fun and got great pictures.",https://www.tripadvisor.com/Profile/Traveling_diamond
50,So much fun for our family!,"We came down to LA for a day at Universal Studios, and were looking for something to do Sunday night when we got into town, and thought this would be perfect. The wax figures were incredible, and some were so incredibly life-like that it was unsettling. The details in their faces, and the impeccable styling were so incredible. My 8 year old daughter (who became a diva and didn't want to go when we first brought this up as an option) absolutely LOVED it here, and mimicked every single pose the figures did and insisted I take a picture of her with all of them. In each section there's at least one figure that has props and costuming you can put on for photo ops, which was great. The very last room was a special temporary display of superheroes which was awesome. Near the end, we also spoke to a staff member at length who was very friendly and knowledgeable, and answered all of my questions. I mentioned how much I loved Elizabeth Taylor and was hoping they would have had a figure of her and he mentioned how they did but several months ago a homeless man broke into Madam Tussauds and damaged her so badly that she was still in repair. Other than that, the experience was amazing, and I would definitely want to go back again at some point.",https://www.tripadvisor.com/Profile/avehonduras
40,Really Fun,We had the LA Pass or probably would not have done this. But it is definitely worth an hour of time. Really interactive. Would recommend for families or really anyone.,https://www.tripadvisor.com/Profile/sky9696
50,A Walk at Madame Tussauds,It was a wonderful experience of watching wax figures of famous personalities. The wax figures out there looked real. Unfortunately I wasn't able to click any pictures as my phone died in the middle of the trip.,https://www.tripadvisor.com/Profile/SilviaColaco
30,Wax as expected but price,Thought it was a 4 stop tour. But three of the activies are free. So just pay for the wax museum. Parking was not validated. Fun area to spend a few hours,https://www.tripadvisor.com/Profile/DocMom98
50,Exciting,Exciting to see all your stars i took like 200 pictures omg i spent a little over 2 hours in there so much fun and exciting to see it they look so real just like real stars,https://www.tripadvisor.com/Profile/pau_pau_salazar
50,Worth a visit,"Really good waxworks. Lots of props that you can use to interact with which makes a change from everything being set up behind ropes. Spent a few hours in here, really enjoyed it and got some great photos.",https://www.tripadvisor.com/Profile/Loveholsinthesun
40,Worth seeing and buy your ticket online,Visited Hollywood to see the sights and before we went decided to check out what to see on the Boulevard. We picked Madame Tussauds which is in right by the Chinese Theater. Its worth seeing but definitely buy your tickets beforehand online and you will save 50%. Enjoy the experience as we did!,https://www.tripadvisor.com/Profile/Jimb2000
40,Most Were Great Likeness,"We enjoyed this museum and seeing stars’ likeness. Some were amazing and so life-like - Betty White, Dorothy (Judy Garland), Elton John, John Wayne, etc. Others were great depictions and could see their actual size. Most (esp the women) are not only very thin but it’s amazing how some are so much shorter than they appear on screen. It was a fun experience!",https://www.tripadvisor.com/Profile/CJHami
