50,Just wow!,"My husband and I were in LA for a few days and one of the things I wanted to see was the space shuttle. Mission accomplished!! Seeing the space shuttle upclose and personal, you realize how huge the thing is! There's a short film that you have to see. It's a film on the transport of the shuttle from the air force base to the museum. You cannot go into the shuttle but there is a live streamed of the inside of the shuttle. Outside of the building that houses the shuttle is an orange fuel tank. There are also exhibits to see from tires of the shuttle to a space toilet. A must if you're in the area.",https://www.tripadvisor.com/Profile/alpw
50,Marvels of Technology,"The space center is built to be the permanent home of space shuttle Endeavour. It's my first time to see the real thing. It's huge! Endeavour is the marvel of science, the best example of teamwork. The exhibition explains complex concepts in simple and easy to understand ways. There are volunteers and researchers all over the place to answer questions.The admission is free. You need to pay $3 service fee, though.I arrived at 10am when the center just opened on Saturday. I did not reserve tickets in advance, there's no line. I spent 4 hours there.In the building, there are other free exhibitions about natural environment which are fun and educational for kids.I highly recommend",https://www.tripadvisor.com/Profile/qinlola
50,Ambitious Plans!,"We visited the other air and space exhibits but came specifically to see Endeavour, which is displayed in a temporary building.The Endeavour exhibit doesn't have quite the emotional impact of the Atlantis experience at KSC, which is largely boosted by its Disney-style preshow and reveal, but it's always a thrill to be so close to so much history.The adjacent halls feature some exhibits showcasing Shuttle technology and science, and the Endeavour building itself contains a Shuttle Main Engine and other interesting displays. The room is staffed by knowledgeable docents, some of whom had worked in the Shuttle program.The museum is in the midst of fundraising for a new building (see the photos for the model) that is intended to include a full Shuttle stack including the external tank (currently outdoors behind the Endeavour building) and solid rocket boosters. This is an incredibly ambitious undertaking, as the building would have to be almost 25 stories tall to contain it! Please help their efforts through their webpage.Highly recommended!",https://www.tripadvisor.com/Profile/Analogkid1958
50,A thrilling experience to see Space Shuttle Endeavour,"This is real space history and science in action. Endeavour flew 25 missions as the newest space shuttle as a replacement for Challenger which was tragically lost in 1986. Before you enter the special pavilion, you can see exhibits about the space shuttle program which describe how the shuttle program worked. There's even an exhibit on the special space toilet on board and how it works. Also very interesting videos on the journey of Endeavour from Florida to its new home in Los Angeles and the journey through the streets of Inglewood and LA to Exposition Park and the California Science Center.Although Endeavour is currently housed in a temporary building, it is exciting to see and walk around and below the shuttle. Around it are exhibits about the missions of the Space Shuttle program and stories about the astronauts that flew the missions. Cannot wait until the Samuel Oschin Air & Space Center will build out the new facilities which will feature Endeavour in its launch position mounted with the external fuel tank (which is currently on view outside the pavilion) and two booster rockets. Exciting to walk underneath and see the individual protective tiles that shielded the shuttle from the heat of reentry. Must see, and the timed tickets are still only $3 each. Visited on the 50th anniversary of the landing of the Eagle on the surface of the moon which was a special treat with the special programs and exhibits at the California Science Center in Exposition Park.",https://www.tripadvisor.com/Profile/geotech522
50,SpaceWOW,"We visited in January 2019 and I've only just stopped talking about it to write the review. This half day visit was a treat for the 'space nut' I was travelling with and I left as a space nut, myself! It was a very interesting, engaging and well laid-out exhibit including being able to touch the tires of the Endeavour Space Shuttle which has gone to space 22 times, see the original space centre command room, watch movies including various take-offs, and the relocation of the Shuttle to it's home there, today and much more. We roamed the exhibit, stopping reading, and enjoying the learning and excitement the Endeavour exhibit gave you. I will tell you that we stood under and around the shuttle for nearly 1hr, it was STAGGERING how close you could get to a machine that spent so much time in space..#mindblown It made you feel goose bumps and quite taken aback at the engineering feat and incredible technology of it's time that saw that machine rocket above our earth. My photo's below give you a little idea of its magnitude. I assure you that you cannot visit this Space Exhibit and leave disappointed, that is Mission Impossible!",https://www.tripadvisor.com/Profile/JacquiSydney
50,Space shuttle,There’s a lot here. Most of it not worth seeing. You would come here to see the space shuttle Endeavour which is housed in its own building. Each of the four remaining shuttles are positioned differently. With Endeavour it sits on stilts above you so you can walk underneath it for a close up view. They are making plans to put it on display in it’s vertical takeoff position with fuel tanks attached. The main orange tank is there on premises already. I will be back when it’s in it’s new vertical launch position,https://www.tripadvisor.com/Profile/granizadodelimon
50,Must-see,It's was such an interesting exhibit with a lot of background information to help you understand and appreciate the significance of the space program over the years and how hard it is to engineer and build a shuttle. Loved every aspect of the exhibit and the actual shuttle was amazing. Can't wait to visit it again someday.,https://www.tripadvisor.com/Profile/mdbitb
50,Amazing to see in person,"Seeing the Space Shuttle Endeavor in person was a real thrill. You imagine how bit these shuttles will be in person, but then to actually be standing next to one is breathtaking. Seeing all the tiles that make up the outside of the spacecraft is really neat. They've also done a tremendous job of highlighting every single Space Shuttle mission in a historical walk around the building that surrounds the Endeavor. The enormity of the external tank that they have on display is pretty amazing as well. Other space-related items on display in the museum are all really cool as well, like the actual Apollo command module, an Apollo spacesuit, and much more.",https://www.tripadvisor.com/Profile/FilmScoreComposer
50,The best I've been to so far,"This is the best space museum I have been to. It has a lot of cool things such as our weight on other planets, Space objects, etc.",https://www.tripadvisor.com/Profile/travelerbrgfamily
50,That makes it the 3rd and final sister ship in the shuttle fleet that I managed to drop a visit.,The best part is spending 20 - 40 minutes having a conversation with the volunteering folks who ACTUALLY worked in the Shuttle Program. Really knowledgable staffs and an excellent tribute to American ingenuity.,https://www.tripadvisor.com/Profile/DeweyLe
