40,What a View! Can see all of Long Beach Harbor from here,"Wow, what a view! Great spot for sunset or a walk at sunset. Usually see quite a few people around, but don't plan on going for the 4th of July. Either too crowded or will be closed because of the crowds. Awesome spot.",AKTraveler
50,Great View,"If you happen to be in the Long Beach area, Hilltop Park is a must-visit place! The view is amazing. On a clear day, you can even see the Hollywood sign from a distance. It's a nice place to make your kids run around and enjoy the fresh air.Tip: bring a car! You'll definitely be out of breath if you decide to hike Signal Hill hehe",PackYourBags100
50,Nice view,It's a great place to have a good view of Signal Hill and Long Beach.It's easy to park there.There are tables to have a picnic.,vicbay
50,Walk here everyday,"Beautiful park that always has people hanging out enjoying the view of LA and the ocean.Plenty of parking, clean restroom, walking trails, food trucks and ice cream trucks here on a regular basisNice place for fireworks but unless you live close by you will have to walk up the hill(best bet is the home depot parking lot for that day).",rcaldin
40,Panoramic View.,"Great outdoor area to exercise, chill out and enjoy the panoramic view of Long Beach. Well maintained area and restroom. You can have a picnic, there are tables and benches. Best place to see the sunset in the area.",Russ Lacuata
40,View from the Top,"A brief ride up Skyline drive brings you to Hilltop Park at Signal Hill. Parking was easy and we had a breathtaking 360 degree view of Long Beach and far beyond. First we saw the 2006 statue to the ""roughnecks"" of the oil industry which was most interesting. We then crossed to the park itself and were fascinated by the working oil drill. The views were enhanced by large boards with brief explanations of the vista observed. The ocean, oil drills, and general views all the way to Catalina were grand.",RenaM65
50,Top of the World!,"A great view, a great place to stroll, a great place for a picnic! Whether you are alone, with a group os friends or a family on an outing, Hilltop Park is beautiful and educational.",Barbara N
50,Good Workout,Going up North side is a strain on the knees. I prefer the longer route and walk the south side. Great view of the Long Beach Airport on walking trail. Water fountains at a couple of stops as well as at the top at the park. Winding trail on north side a nice walk down instead of taking the brutal road.,oahuhaole619
50,Signal Hill Resident,Beautiful view. Always worth a visit to stroll with my dog. I love the walkway around the north side of the hill.,Deb B
50,Magical view,"Hilltop Park has some of the best views around! If you want to see an amazing sunset just head over here. If you want a Tai Chee work out or Yoga with a view please come. This park has hosted many family get togethers, wedding and engagement pictures and just for a day of relaxing. get place to bring a picnic lunch and see what unfolds below the skyline.We come up here every 4th of July and we live on the hill. Everyone is always so friendly! Come and enjoy what our small city has to offer.",ginahicks921
50,Amazing views,The views from Hilltop Park allow you to see 360 degrees clearly over all of the LA area. The views of the Pacific Ocean are closest and you see sparkling waters. You can also see all the way to downtown Los Angeles and Santa Monica from here. To the south you can see Newport beach. Beautiful park.,0221Serendipity
50,PERFECT SPOT FOR LUNCH,"I really enjoy grabbing a sandwich and heading up the hill. We'll get together with a group and go sit along the cement perimeter overlooking the harbour, LAX and on those rare days, take in the Hollywood sign. If you've got time a stroll around the top on their walkway is excellent as you can see the other side including Long Beach airport as well as out east towards Seal Beach",SenorGancho
50,"Beautiful park, especially at sunset","This is a must-see for any sunrise/sunset. On a clear day, you can see Catalina Island, and all over the cities of Signal Hill and Long Beach. No kidding-the best sunset/sunrise place for miles!!!",Michelle B
50,"Sunsets, sunsets, sunsets.","One of the best places to see the sunset in LA. (Palos Verdes May be better). It is a convenient and easy location to get to, to see the sunset from high above Long Beach. Not usually crowded. You can also have kids watch planes land at LB airport.",LouisVal
50,A hidden gem in LA,A beautiful little park on top of an oil field. Derek's are all around and still working. Has an amazing view in all directions A quite park to relax and have a bite to eat. Washrooms are on site. A must see.,Raroboy
50,GREAT SPOT FOR LUNCH AND THE VIEW,I wish they would list this as Signal Hill Park but it is what it is. If you find it you'll be rewarded. Off the beat and track and not that well known but a fantastic panorama of Long Beach to Rancho Palos Verdes to LAX to downtown and the Hollywood sign (on a clear day).Perfect to spot to bring a lunch and sit and relax and take in the view.,SenorGancho
