40,Something for everybody,,,https://www.tripadvisor.com/Profile/KenPa24
50,Lively and lovely town,,,https://www.tripadvisor.com/Profile/jakeylow23
40,Some interesting buildings,,,https://www.tripadvisor.com/Profile/AllyT43
30,Not a great experience,,,https://www.tripadvisor.com/Profile/Twinsguy
50,Beautiful and Fun,,,https://www.tripadvisor.com/Profile/Nazo21
50,Route 66 Welcome.,,,https://www.tripadvisor.com/Profile/mary734
40,Unexpectedly Delightful,,,https://www.tripadvisor.com/Profile/Wanderlassie
50,Good eateries and interesting stores.,,,https://www.tripadvisor.com/Profile/Voyage558877
40,Nice area for One night getaway,,,https://www.tripadvisor.com/Profile/johnjN8052KK
30,Pretty nice to visit,,,https://www.tripadvisor.com/Profile/Jackson321
50,Nice place to visit,,,https://www.tripadvisor.com/Profile/CWat1260
50,Beautiful Old Pasadena,,,https://www.tripadvisor.com/Profile/linov2015
50,Old pasadena dining and shopping,,,https://www.tripadvisor.com/Profile/TamiWil
50,Perfect for day outing,,,https://www.tripadvisor.com/Profile/dwaynex2019
40,Nice area,,,https://www.tripadvisor.com/Profile/trmashaney
50,Beautiful walking area,,,https://www.tripadvisor.com/Profile/misty_bee_Wyo
50,Nice area,,,https://www.tripadvisor.com/Profile/AdvtrTrvlr
50,My Favorite Place,,,https://www.tripadvisor.com/Profile/MarketingDiva
30,Modern shopping and lots of restaurants,,,https://www.tripadvisor.com/Profile/ericgT8885HO
50,There's always something to do,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
50,"Nice old, restored downtown business district",,,https://www.tripadvisor.com/Profile/mrancer
30,Just walking around.,,,https://www.tripadvisor.com/Profile/jroberto
50,Amazing Architecture,,,https://www.tripadvisor.com/Profile/iCriticSD
50,"lovely refinished old buildings,with many nice eating places and plenty place to shop",,,https://www.tripadvisor.com/Profile/sylvester1785
50,Old Pasadena is charming and a great place for walkers,,,https://www.tripadvisor.com/Profile/mommabuck
50,Historic; Unique & Upscale; Yet User-Friendly,,,https://www.tripadvisor.com/Profile/KimGTravels
50,Almost yesteryear...,,,https://www.tripadvisor.com/Profile/FadedFoodie
50,One of my favorite places!,,,https://www.tripadvisor.com/Profile/bluekittycat
50,Charming place,,,https://www.tripadvisor.com/Profile/teddykgbs
50,HIstoric,,,https://www.tripadvisor.com/Profile/318ginae
50,Super walkable with lots of restaurants,,,https://www.tripadvisor.com/Profile/LPMs2cents
50,Lots of shops and restaurants,,,https://www.tripadvisor.com/Profile/TJJapan
30,If you have nothing else to do,,,https://www.tripadvisor.com/Profile/249EricY
40,Lovely old buildings,,,https://www.tripadvisor.com/Profile/CossyWombat
50,Wonderfully diverse community with lots to do and many excellent restaurants.,,,https://www.tripadvisor.com/Profile/loureiter
50,Nice area,,,https://www.tripadvisor.com/Profile/Irongate69
30,Enjoyable Old Town,,,https://www.tripadvisor.com/Profile/mcglassa
20,Perhaps we missed the old stuff?,,,https://www.tripadvisor.com/Profile/reubenm97
50,Great shopping and eating!,,,https://www.tripadvisor.com/Profile/nzkatieb
50,always enjoy,,,https://www.tripadvisor.com/Profile/douglaswilliamm
30,Slightly disappointing,,,https://www.tripadvisor.com/Profile/MiamiKeyWest
40,Everything under the sun,,,https://www.tripadvisor.com/Profile/jfadds
40,Lovely Part of the City,,,https://www.tripadvisor.com/Profile/D_W_10017
30,"Ok, I guess, if you like to shop...",,,https://www.tripadvisor.com/Profile/sazoram
50,Must visit,,,https://www.tripadvisor.com/Profile/972glennm
50,Charming Old Town with a New Vibe,,,https://www.tripadvisor.com/Profile/516madelines
50,Excellent Restaurants & Shops,,,https://www.tripadvisor.com/Profile/robcP3784JX
30,Worth a walk but maybe better as a guided tour,,,https://www.tripadvisor.com/Profile/DubStub
50,Felt safe and fun,,,https://www.tripadvisor.com/Profile/101brada
30,Worth a walk around,,,https://www.tripadvisor.com/Profile/Traveljava57
50,Great area loaded with shops and restaurants,,,https://www.tripadvisor.com/Profile/pedalrapidly
50,Very Pleasant,,,https://www.tripadvisor.com/Profile/welshpeej
40,Great for strolling.,,,https://www.tripadvisor.com/Profile/Francofile1
50,Lovely place,,,https://www.tripadvisor.com/Profile/jakeylow23
30,Quaint with superb architecture,,,https://www.tripadvisor.com/Profile/Jimbo316
40,A well-kept up historic area,,,https://www.tripadvisor.com/Profile/926eds
50,Great people-watching,,,https://www.tripadvisor.com/Profile/Erudite_journey
30,Old Pasadena is becoming old again?,,,https://www.tripadvisor.com/Profile/packcal
10,Predatory Parking Fines,,,https://www.tripadvisor.com/Profile/dh9123
40,Here you feel as close as you can to what we call downtown in Europe,,,https://www.tripadvisor.com/Profile/rosedesaron
40,Afternoon stroll,,,https://www.tripadvisor.com/Profile/Scott4023
40,Lots of eating choices,,,https://www.tripadvisor.com/Profile/traveledfordecades
50,Don't Miss It,,,https://www.tripadvisor.com/Profile/J3817HNsalvatoref
30,"Blocks and blocks of shops, restaurants, and bars",,,https://www.tripadvisor.com/Profile/sleibson
50,We can get away,,,https://www.tripadvisor.com/Profile/X6953QLdavidb
30,Kind of outdoor mall,,,https://www.tripadvisor.com/Profile/pldjm
40,Lots to do,,,https://www.tripadvisor.com/Profile/patbean
40,Interesting spit,,,https://www.tripadvisor.com/Profile/A4947KCrichardl
40,Get out Into Residential Neighbourhoods to Enjoy Full Beauty of Pasadena,,,https://www.tripadvisor.com/Profile/Z1203NOjanes
40,"Plenty of restaurants, shopping, and entertainment!",,,https://www.tripadvisor.com/Profile/billhV8285JU
50,Great area to walk around and people watch!,,,https://www.tripadvisor.com/Profile/K_OKane
40,Eat and shop!,,,https://www.tripadvisor.com/Profile/kellstravs
30,Mall posing as city,,,https://www.tripadvisor.com/Profile/Bryn11215
40,Cool historic ateas,,,https://www.tripadvisor.com/Profile/anagorski
50,Try it you’ll love it!!,,,https://www.tripadvisor.com/Profile/Cape-SoCal
30,"Nothing but pricey shops, chain stores, and restaurants.",,,https://www.tripadvisor.com/Profile/BluegrassKY53
40,Sunday morning walk,,,https://www.tripadvisor.com/Profile/SandeeS258
40,Lovely!,,,https://www.tripadvisor.com/Profile/LodiDazzles
30,Sort of a Horizontal Mall,,,https://www.tripadvisor.com/Profile/PrinceConsort
