50,Exquisite Californian Churrigueresque,,,https://www.tripadvisor.com/Profile/russypooh
50,Grand Spanish Revival style,,,https://www.tripadvisor.com/Profile/permia
50,They don’t build building this way anymore!,,,https://www.tripadvisor.com/Profile/Cavydad
40,Beautiful Theatre,,,https://www.tripadvisor.com/Profile/OBD2142
40,Movie Palace from Days Gone By,,,https://www.tripadvisor.com/Profile/MrsPickle
40,Classic movie house in downtown LA!,,,https://www.tripadvisor.com/Profile/chrismQ4711XU
40,Beautiful old theatre in a great location.,,,https://www.tripadvisor.com/Profile/berniek1949
40,Not open when we visited,,,https://www.tripadvisor.com/Profile/Ahems
30,for Blade Runner fans,,,https://www.tripadvisor.com/Profile/M4rc0_77
30,LA Conservancy Last Remaining Seats fundraiser was a hit!,,,https://www.tripadvisor.com/Profile/ladolcevita4us
50,Historically Renovated Theater,,,https://www.tripadvisor.com/Profile/ZumaDawg
50,Gem in the heart of downtown L.A. Great example of Hollywood Era opulence,,,https://www.tripadvisor.com/Profile/SilverLake2TheWorld
50,A piece of what was it back in the days,,,https://www.tripadvisor.com/Profile/CristianHP
10,Alberto Cortez,,,https://www.tripadvisor.com/Profile/LourdesMaria
