40,A perpetual buzz,,,https://www.tripadvisor.com/Profile/TMenon
50,Old Plaza is the heart of El Pueblo de Los Angeles.,,,https://www.tripadvisor.com/Profile/luk12017
30,Turn left at Olvera Street,,,https://www.tripadvisor.com/Profile/Cavydad
30,Some History Here,,,https://www.tripadvisor.com/Profile/TV2451
40,Historic Plaza,,,https://www.tripadvisor.com/Profile/socaltravelers2016
40,Beautiful plaza,,,https://www.tripadvisor.com/Profile/Ydnar
50,A glimpse of Mexico,,,https://www.tripadvisor.com/Profile/TravelingCat22
40,Center of El Pueblo,,,https://www.tripadvisor.com/Profile/PrawetJ
50,Music and dance,,,https://www.tripadvisor.com/Profile/paolovbossi
40,Great public square,,,https://www.tripadvisor.com/Profile/GroverR
40,You'll See in in El Pueblo ...,,,https://www.tripadvisor.com/Profile/dblmed
50,History,,,https://www.tripadvisor.com/Profile/luna6373
30,Plaza with a gazebo and a couple statues,,,https://www.tripadvisor.com/Profile/Openfj0re
40,Historic Los Angeles,,,https://www.tripadvisor.com/Profile/PhilO166
50,Quaint & relaxing...,,,https://www.tripadvisor.com/Profile/loveLA
