40,Fun time for family and kids,,,https://www.tripadvisor.com/Profile/cp_0010
40,Busy,,,https://www.tripadvisor.com/Profile/BRRTS19
40,Fun afternoon activity,,,https://www.tripadvisor.com/Profile/ellielgstl
30,Small and compact,,,https://www.tripadvisor.com/Profile/holiday-view23-7-11
50,Really cool place 👌!,,,https://www.tripadvisor.com/Profile/onehotdj
40,Nice Small Amusement Park,,,https://www.tripadvisor.com/Profile/Mark42139
30,Amusement park along the pier,,,https://www.tripadvisor.com/Profile/CharmainD_12
50,Great pier,,,https://www.tripadvisor.com/Profile/m-byrne-6
30,"Fun amusement park, but small and cramped",,,https://www.tripadvisor.com/Profile/EagleFlyer
50,Fun rides & great views!,,,https://www.tripadvisor.com/Profile/NatalieY641
40,Trade mark of Santa Monica,,,https://www.tripadvisor.com/Profile/dewie112
40,A must see. Iconic.,,,https://www.tripadvisor.com/Profile/RichardN28
50,Great rides on the pier,,,https://www.tripadvisor.com/Profile/TeamWard
30,Lovely Lights at Night,,,https://www.tripadvisor.com/Profile/Sundancer93003
40,Incredibly clean,,,https://www.tripadvisor.com/Profile/wkcb
50,Thrills on the roller coaster,,,https://www.tripadvisor.com/Profile/permia
40,Great,,,https://www.tripadvisor.com/Profile/449mathewb
50,Nice Family Friendly Spot,,,https://www.tripadvisor.com/Profile/zapprint
40,The End of the Trail for Route 66,,,https://www.tripadvisor.com/Profile/Deborah_SKK
50,Wowww,,,https://www.tripadvisor.com/Profile/Gparlie
50,Cute little amusement park!,,,https://www.tripadvisor.com/Profile/Buttacup_k
50,Great carousel!,,,https://www.tripadvisor.com/Profile/N7169OFlarryb
40,Oldie but Goodie,,,https://www.tripadvisor.com/Profile/RCMommy
40,Nice at Sunset.,,,https://www.tripadvisor.com/Profile/Robye144
20,Old Park,,,https://www.tripadvisor.com/Profile/alejandroz292
20,Overcrowded and expensive,,,https://www.tripadvisor.com/Profile/dilbhaglanda
40,Fun time and great views at Pacific Park! Kid-friendly!,,,https://www.tripadvisor.com/Profile/ellie20201
40,Fun time on Santa Monica Pier - go early!!,,,https://www.tripadvisor.com/Profile/necowgirl
50,Mrs. Baer,,,https://www.tripadvisor.com/Profile/Hollywoods1979
50,Worth the time and cost - good experience.,,,https://www.tripadvisor.com/Profile/P601AHdavidb
40,Fun experience,,,https://www.tripadvisor.com/Profile/siobhaindoyle
30,Went only for the ferris wheel,,,https://www.tripadvisor.com/Profile/hmill42894
50,Fun place with younger children,,,https://www.tripadvisor.com/Profile/briaj86
40,Summer awaits 🌞,,,https://www.tripadvisor.com/Profile/Sanaahyd
50,Kids paradise!!,,,https://www.tripadvisor.com/Profile/MarthaWK
40,Not sure the difference between pacific park and santa monica pier...,,,https://www.tripadvisor.com/Profile/carrie9678
30,It’s alright,,,https://www.tripadvisor.com/Profile/lakeishamason
40,Fun afternoon,,,https://www.tripadvisor.com/Profile/Cabana4Us
30,Small pier park surrounded by beautiful ocean,,,https://www.tripadvisor.com/Profile/twhiffen
30,Pacific park,,,https://www.tripadvisor.com/Profile/VBG876
50,Old school,,,https://www.tripadvisor.com/Profile/ClanClark
10,"Sorry it only gets one star, but the few rides they have are so expensive......",,,https://www.tripadvisor.com/Profile/JeffN898
50,We love it!,,,https://www.tripadvisor.com/Profile/petraalmutawa
10,Discriminated for being a solo visiter,,,https://www.tripadvisor.com/Profile/thisislyndsey
40,GTA V Dell Perro Experience!,,,https://www.tripadvisor.com/Profile/akhilpwalia
40,"We rode the Pacific Wheel, which was very nice",,,https://www.tripadvisor.com/Profile/jesselodge
50,Fun place,,,https://www.tripadvisor.com/Profile/jcisinthehouse
40,Fun day for kids,,,https://www.tripadvisor.com/Profile/Brooke014
50,Theme Park on the Pier,,,https://www.tripadvisor.com/Profile/Americanflygirl
50,So much fun,,,https://www.tripadvisor.com/Profile/LeAnnKelley
40,A place to stroll?,,,https://www.tripadvisor.com/Profile/SteinF_13
40,Ride fun on Santa Monica pier,,,https://www.tripadvisor.com/Profile/belindaNSWAustralia
40,Great little amusement park on the historic pier!,,,https://www.tripadvisor.com/Profile/toddone1
40,Kids Had Fun!,,,https://www.tripadvisor.com/Profile/dcandn
50,Family Friendly Fun!,,,https://www.tripadvisor.com/Profile/115jamiey
40,Fun on the Santa Monica Pier!,,,https://www.tripadvisor.com/Profile/sweetaromahbc2019
50,Unique Experience,,,https://www.tripadvisor.com/Profile/71amandat
50,Get on the Ferris Wheel,,,https://www.tripadvisor.com/Profile/Rose21
30,Good...,,,https://www.tripadvisor.com/Profile/BilgeSonmezer
50,Great place to enjoy,,,https://www.tripadvisor.com/Profile/DanR375
50,In Los Angeles for a couple of days? Must go there,,,https://www.tripadvisor.com/Profile/davidatraveller
40,It’s part of the Santa Monica Pier experience,,,https://www.tripadvisor.com/Profile/Beechman1
50,Awesome Time,,,https://www.tripadvisor.com/Profile/Dolce808
40,Ride the Ferris Wheel at Night!,,,https://www.tripadvisor.com/Profile/michaelbS5233TH
50,Great Place to Enjoy,,,https://www.tripadvisor.com/Profile/Hardial_13
40,Lots of Rides,,,https://www.tripadvisor.com/Profile/toddlerpants
50,Day with the Grandkids,,,https://www.tripadvisor.com/Profile/ahtrains
50,Great Place For Young and Old Alike,,,https://www.tripadvisor.com/Profile/BahiaDelray
30,Great vibes but extortionate prices,,,https://www.tripadvisor.com/Profile/simontR2320TT
50,Family day at Pier,,,https://www.tripadvisor.com/Profile/jcG4284MW
40,Fun for all ages,,,https://www.tripadvisor.com/Profile/unowen1
30,Great way to spend the weekend,,,https://www.tripadvisor.com/Profile/Jomama_Fosho
50,Fun in the Sun,,,https://www.tripadvisor.com/Profile/MarvianaJ
50,Very Popular Place to Visit,,,https://www.tripadvisor.com/Profile/nichfam
30,Pricey amusement park on the pier,,,https://www.tripadvisor.com/Profile/ericw824
40,Best view from the ferris wheel,,,https://www.tripadvisor.com/Profile/marcietrainor
40,Important part of the pier,,,https://www.tripadvisor.com/Profile/Harrison-F-Carter
40,A pleasant diversion,,,https://www.tripadvisor.com/Profile/TeamPidge
30,Average carnival,,,https://www.tripadvisor.com/Profile/skiang
50,A fun park on the pier,,,https://www.tripadvisor.com/Profile/494samuelm
50,Super Fun Time for the Entire Family,,,https://www.tripadvisor.com/Profile/Heathernelson445
50,Fun for the WHOLE family!,,,https://www.tripadvisor.com/Profile/GeneG514
50,"Day trip to Santa Monica, Pacific Park Pier",,,https://www.tripadvisor.com/Profile/kristinkeith2018
50,Busy but nice experience,,,https://www.tripadvisor.com/Profile/Ceallachain
40,Can’t Go Wrong with a Day at the Beach,,,https://www.tripadvisor.com/Profile/SpencerP0721
50,Great experience and fun times for all!,,,https://www.tripadvisor.com/Profile/BillC_ATX
40,Nice Place to Hang out at Night or on a Sunny Day,,,https://www.tripadvisor.com/Profile/aneil4lom
40,Lots of fun in the sun... or under the stars!,,,https://www.tripadvisor.com/Profile/Mmoo73
50,Simply an experience!,,,https://www.tripadvisor.com/Profile/VegasZach
40,Great views from pacific wheel,,,https://www.tripadvisor.com/Profile/traveler2901
30,Fun but Pricey for what it has to offer,,,https://www.tripadvisor.com/Profile/uniashkie
50,Fun fun fun,,,https://www.tripadvisor.com/Profile/285debc
30,Nice place for kids,,,https://www.tripadvisor.com/Profile/danielarebecar
50,Nice joyful place!,,,https://www.tripadvisor.com/Profile/medoc23
50,A BLAST!!,,,https://www.tripadvisor.com/Profile/jmid7777
50,Fun area to come in Santa Monica,,,https://www.tripadvisor.com/Profile/mcorbin560
40,Very good but also very busy !,,,https://www.tripadvisor.com/Profile/HypnoWarrior
40,"Good rides, like the individual ride feature",,,https://www.tripadvisor.com/Profile/rohanc708
50,Nana and Grandson Adventure Day,,,https://www.tripadvisor.com/Profile/SandyS40
40,Park still open at midnight!,,,https://www.tripadvisor.com/Profile/boymomdfw
50,Reminded me of Coney Island,,,https://www.tripadvisor.com/Profile/DjDan48
40,Fun way to lose a few hours....,,,https://www.tripadvisor.com/Profile/lwj
40,Fun place for kids,,,https://www.tripadvisor.com/Profile/jakeylow23
40,Park right off boardwalk $3. Per hour,,,https://www.tripadvisor.com/Profile/MMandSM
40,Lively and fun for families,,,https://www.tripadvisor.com/Profile/Belgo96
40,Noisy and lively,,,https://www.tripadvisor.com/Profile/JDSor
50,Enjoy the Rides,,,https://www.tripadvisor.com/Profile/rachelcT6463ZR
40,So many fun things to do!,,,https://www.tripadvisor.com/Profile/Reacah
50,Saturday Pier visit with daughter & 3 Grand kids,,,https://www.tripadvisor.com/Profile/amynjim
30,Fun for all . . at a price,,,https://www.tripadvisor.com/Profile/vincemc
40,Buy online and come early.,,,https://www.tripadvisor.com/Profile/224douglasr
40,Nice time here.,,,https://www.tripadvisor.com/Profile/224douglasr
50,Great time,,,https://www.tripadvisor.com/Profile/Nomad5522
40,Great place to spend the day with family,,,https://www.tripadvisor.com/Profile/Joseph_Isaacs
40,The Unlimited Ride Wristband is the way to go,,,https://www.tripadvisor.com/Profile/pattisr2018
50,Nice park on pier,,,https://www.tripadvisor.com/Profile/upontheair1
50,When you think of the California beach this is it.,,,https://www.tripadvisor.com/Profile/320prestonc
20,Nothing special,,,https://www.tripadvisor.com/Profile/jonioc2017
50,Awesome place any day! Cool rides with a lot of people watching! Great location for rides! Night time light show!,,,https://www.tripadvisor.com/Profile/Yehbut
50,Fun,,,https://www.tripadvisor.com/Profile/laurarQ6580LC
40,Old school,,,https://www.tripadvisor.com/Profile/morrisk446
30,Tiny Park for Kids on the Santa Monica Pier!,,,https://www.tripadvisor.com/Profile/jakeg485
50,Great visit to an Iconic place,,,https://www.tripadvisor.com/Profile/Steve_In_Ulster
40,Just chose Ferris wheel and roller coaster,,,https://www.tripadvisor.com/Profile/CNWgtnNZ
50,"Tan, people & relaxing",,,https://www.tripadvisor.com/Profile/341idab
30,Expensive,,,https://www.tripadvisor.com/Profile/WorldTraveler1976
40,Fun but expensive,,,https://www.tripadvisor.com/Profile/R41GAvanessab
30,A must visit location with some caution,,,https://www.tripadvisor.com/Profile/lawrenceburkef
40,Night-Time Fun with a Young Teenager!,,,https://www.tripadvisor.com/Profile/874almam
50,Friendly family fun!,,,https://www.tripadvisor.com/Profile/FlyingMommy2013
30,Great fun but can be expensive,,,https://www.tripadvisor.com/Profile/Scuba2013
50,Iconic Location with Family Friendly Nightlife,,,https://www.tripadvisor.com/Profile/joncwyatt
50,Iconic Must See,,,https://www.tripadvisor.com/Profile/Momof2lovestraveling
30,Dissapointing Fairground but worthy of a First-time Look & See,,,https://www.tripadvisor.com/Profile/ChristinaMCGM
30,Has seen better days,,,https://www.tripadvisor.com/Profile/KelvinR749
40,Great family fun,,,https://www.tripadvisor.com/Profile/Livetotravel747
40,A Real Traditional Gem,,,https://www.tripadvisor.com/Profile/YorkTraveller1962
40,Must do tourist attraction,,,https://www.tripadvisor.com/Profile/GlenFC
30,"Vintage, nostaligic fun.",,,https://www.tripadvisor.com/Profile/pmhuett
40,Santa Monica Pier,,,https://www.tripadvisor.com/Profile/andrewjpatten
20,Expensive,,,https://www.tripadvisor.com/Profile/773nicholasn
50,Great for adults and kids,,,https://www.tripadvisor.com/Profile/Z1378YBmarkd
30,Just Okay,,,https://www.tripadvisor.com/Profile/Bossy075
50,Pacific Park,,,https://www.tripadvisor.com/Profile/aymanninja
30,mini leisure park on Santa Monica Pier,,,https://www.tripadvisor.com/Profile/609maximilianh
40,something for everyone,,,https://www.tripadvisor.com/Profile/Misonix
50,Loved it!,,,https://www.tripadvisor.com/Profile/Anambitioustraveler
40,It's... good.,,,https://www.tripadvisor.com/Profile/battlewing101
30,Touristy and expensive but worth walking through at night.,,,https://www.tripadvisor.com/Profile/G2866ZUjustinh
30,Overpriced,,,https://www.tripadvisor.com/Profile/Fabercas
50,Simply beautiful,,,https://www.tripadvisor.com/Profile/PezFish
40,Touristy Place,,,https://www.tripadvisor.com/Profile/travellistics
40,Okay,,,https://www.tripadvisor.com/Profile/TREK39
40,"Fun in the sun, especially for the younger kids",,,https://www.tripadvisor.com/Profile/Chucks-World
50,Just like in the movies,,,https://www.tripadvisor.com/Profile/felipearrudabd
30,Interesting place to visit at night,,,https://www.tripadvisor.com/Profile/F8953UNtimc
30,Iconic Location,,,https://www.tripadvisor.com/Profile/AlanP82
40,Fun Rides for the Kids,,,https://www.tripadvisor.com/Profile/MyHumbleOpinion
50,A Fun Place,,,https://www.tripadvisor.com/Profile/347jackie
50,Great fun,,,https://www.tripadvisor.com/Profile/MartinG476
50,Fun for all the family,,,https://www.tripadvisor.com/Profile/HelenBezzo
40,Santa Monica Pier,,,https://www.tripadvisor.com/Profile/jorgesT4959VW
50,So Much Fun,,,https://www.tripadvisor.com/Profile/tedlong29
40,Stroll the beach,,,https://www.tripadvisor.com/Profile/tammynicola
40,Fun rides for kids,,,https://www.tripadvisor.com/Profile/dms666
40,"""Central Park"" version on a Pier",,,https://www.tripadvisor.com/Profile/718gregoryj
50,best thing to do in a few hours,,,https://www.tripadvisor.com/Profile/lyndona511
50,great!,,,https://www.tripadvisor.com/Profile/75ks
50,Fun Place to see!,,,https://www.tripadvisor.com/Profile/Indians95
30,Nice enough for a couple of hours,,,https://www.tripadvisor.com/Profile/stephanies15
30,Good place for kids,,,https://www.tripadvisor.com/Profile/AntoNic7
40,For the kids but the carousel is for the adults,,,https://www.tripadvisor.com/Profile/connief517
50,Fun time,,,https://www.tripadvisor.com/Profile/vanessacarolinah
30,Quirky. Fun in the sun,,,https://www.tripadvisor.com/Profile/ashbobs1211
40,Very cool,,,https://www.tripadvisor.com/Profile/150jacobm
40,Very interesting and fun piece of Americana that's a must experience,,,https://www.tripadvisor.com/Profile/down2xroads
50,No lines,,,https://www.tripadvisor.com/Profile/Barclay1974
20,Save your money for other things,,,https://www.tripadvisor.com/Profile/karleys2013
40,Fun rides,,,https://www.tripadvisor.com/Profile/travelinglina
40,"Fun, and more Fun!",,,https://www.tripadvisor.com/Profile/estanleym
50,Visit at Night!,,,https://www.tripadvisor.com/Profile/jessicatT3897KX
50,Fun with the kids,,,https://www.tripadvisor.com/Profile/stephenn565
40,Only Rode The Ferris Wheel,,,https://www.tripadvisor.com/Profile/Donna224488
40,Great place to people watch and have a good time.,,,https://www.tripadvisor.com/Profile/237JenniferS237
40,Amusement park at pier,,,https://www.tripadvisor.com/Profile/mmikko
30,Not cheap. But fun,,,https://www.tripadvisor.com/Profile/Thechelle218
40,Fun Night on the Pier,,,https://www.tripadvisor.com/Profile/Hencat
40,a must go to beach,,,https://www.tripadvisor.com/Profile/494mcc
50,A great walking area for the whole family.,,,https://www.tripadvisor.com/Profile/garywing
40,nice little park,,,https://www.tripadvisor.com/Profile/jerrym59c13
40,Classic California,,,https://www.tripadvisor.com/Profile/LolaandBess
30,A nice park,,,https://www.tripadvisor.com/Profile/Mansi_Vij
40,Great place to visit,,,https://www.tripadvisor.com/Profile/ROSCO_Perth
30,Pacific Park/Santa Monica Pier - same thing,,,https://www.tripadvisor.com/Profile/DL9022
50,Step back in time,,,https://www.tripadvisor.com/Profile/Bellsie17
30,"Lively visitors, good scene",,,https://www.tripadvisor.com/Profile/CK251
50,Fun,,,https://www.tripadvisor.com/Profile/Bronwen1122
50,So much fun!,,,https://www.tripadvisor.com/Profile/I1vy
30,Crowded on the weekends!,,,https://www.tripadvisor.com/Profile/LAVict0ria
50,Pacific Park,,,https://www.tripadvisor.com/Profile/true1172
40,Kitschy Must Visit Funfair....,,,https://www.tripadvisor.com/Profile/RocheMaree
50,Fun time with friends.,,,https://www.tripadvisor.com/Profile/558katherineb
40,Pacific Park belongs to Santa Monica Pier,,,https://www.tripadvisor.com/Profile/Lolo-to-be
40,Can't Hate on Pacific Park,,,https://www.tripadvisor.com/Profile/eluper
50,Great coffee!,,,https://www.tripadvisor.com/Profile/LMPav
50,Among the best Views in the World,,,https://www.tripadvisor.com/Profile/TonyFi18
10,Total disappointment,,,https://www.tripadvisor.com/Profile/R9774AVmichellef
40,Fun for the Kids,,,https://www.tripadvisor.com/Profile/SgtBuffy
30,This place got pricey,,,https://www.tripadvisor.com/Profile/AlanaN1111
30,Tiny Amusement Park on Santa Monica Pier,,,https://www.tripadvisor.com/Profile/Gla_Rangers
30,Fun Place,,,https://www.tripadvisor.com/Profile/Ranbud
40,Fun Amusement Park on Santa Monica Pier!,,,https://www.tripadvisor.com/Profile/MKTBE
40,Great Location - Expensive!,,,https://www.tripadvisor.com/Profile/joshr309
40,Fantastic memories!,,,https://www.tripadvisor.com/Profile/BillT360
20,$50 to take my nephew on a couple really pretty cheesy rides?,,,https://www.tripadvisor.com/Profile/unprocessed_cook
20,Strange and Grimy,,,https://www.tripadvisor.com/Profile/844pattis
30,Iconic but regular amusement park,,,https://www.tripadvisor.com/Profile/PrawetJ
40,Good hamburgers,,,https://www.tripadvisor.com/Profile/melissahP4828PR
30,Underwhelming and Over-Priced,,,https://www.tripadvisor.com/Profile/Jsgirl44
