tag,place,user
"""been""","Novalja, Croatia",325kajap
"""been""","Pag, Croatia",325kajap
"""been""","Ohiya, Sri Lanka",325kajap
"""been""","West Yellowstone, MT, USA",325kajap
"""been""","Singapore, Singapore",325kajap
"""been""","Santa Monica, CA, USA",325kajap
"""been""","Hopewell Cape, New Brunswick, Canada",325kajap
"""been""","Berlin, Germany",325kajap
"""been""","Sentosa Island, Singapore",325kajap
"""been""","Galle, Sri Lanka",325kajap
"""been""","Mount Gambier, Australia",325kajap
"""been""","Melbourne, Australia",325kajap
"""been""","Gorizia, Italy",325kajap
"""been""","South Lake Tahoe, CA, USA",325kajap
"""been""","Byron Bay, Australia",325kajap
"""been""","Icod de los Vinos, Spain",325kajap
"""been""","Sacramento, CA, USA",325kajap
"""been""","Moravske Toplice, Slovenia",325kajap
"""been""","Ispica, Italy",325kajap
"""been""","Duranbah, Australia",325kajap
"""been""","Castellammare del Golfo, Italy",325kajap
"""been""","Ebor, Australia",325kajap
"""been""","Budapest, Hungary",325kajap
"""been""","Dorrigo, Australia",325kajap
"""been""","Sozopol, Bulgaria",325kajap
"""been""","Changi, Singapore",325kajap
"""been""","Bowalawatta, Sri Lanka",325kajap
"""been""","Legian, Indonesia",325kajap
"""been""","Bundaberg, Australia",325kajap
"""been""","Peschiera del Garda, Italy",325kajap
"""been""","Burgas, Bulgaria",325kajap
"""been""","Oxford, UK",325kajap
"""been""","Mackay, Australia",325kajap
"""been""","Niagara Falls, Ontario, Canada",325kajap
"""been""","Navazzo, Italy",325kajap
"""been""","Lone Pine, CA, USA",325kajap
"""been""","Munich, Germany",325kajap
"""been""","Fazana, Croatia",325kajap
"""been""","Pleasant Bay, Nova Scotia, Canada",325kajap
"""been""","Postojna, Slovenia",325kajap
"""been""","Radovljica, Slovenia",325kajap
"""been""","Saguenay, Quebec, Canada",325kajap
"""been""","Piran, Slovenia",325kajap
"""been""","Leiden, The Netherlands",325kajap
"""been""","Portoroz, Slovenia",325kajap
"""been""","Pompeii, Italy",325kajap
"""been""","Maribor, Slovenia",325kajap
"""been""","Sibenik, Croatia",325kajap
"""been""","Rotterdam, The Netherlands",325kajap
"""been""","Naples, Italy",325kajap
"""been""","Zadar, Croatia",325kajap
"""been""","Murska Sobota, Slovenia",325kajap
"""been""","Ljubljana, Slovenia",325kajap
"""been""","Kranjska Gora, Slovenia",325kajap
"""been""","London, UK",325kajap
"""been""","Krsko, Slovenia",325kajap
"""been""","Escalante, UT, USA",325kajap
"""been""","Riva Del Garda, Italy",325kajap
"""been""","Dolenjske Toplice, Slovenia",325kajap
"""been""","Newcastle, Australia",325kajap
"""been""","Springbrook, Australia",325kajap
"""been""","Rainbow Beach, Australia",325kajap
"""been""","Mermaid Beach, Australia",325kajap
"""been""","Otocec, Slovenia",325kajap
"""been""","Pula, Croatia",325kajap
"""been""","Bowen, Australia",325kajap
"""been""","Dubrovnik, Croatia",325kajap
"""been""","Salerno, Italy",325kajap
"""been""","Split, Croatia",325kajap
"""been""","Chicago, IL, USA",325kajap
"""been""","Dambulla, Sri Lanka",325kajap
"""been""","Los Angeles, CA, USA",325kajap
"""been""","San Giuseppe della Chiusa, Italy",325kajap
"""been""","Kandy, Sri Lanka",325kajap
"""been""","Fresno, CA, USA",325kajap
"""been""","Fira, Greece",325kajap
"""been""","Premantura, Croatia",325kajap
"""been""","Oia, Greece",325kajap
"""been""","Las Vegas, NV, USA",325kajap
"""been""","Bohinjska Bistrica, Slovenia",325kajap
"""been""","Most na Soci, Slovenia",325kajap
"""been""","Catez, Slovenia",325kajap
"""been""","Winnemucca, NV, USA",325kajap
"""been""","Celje, Slovenia",325kajap
"""been""","Bohinjsko Jezero, Slovenia",325kajap
"""been""","Bovec, Slovenia",325kajap
"""been""","Brussels, Belgium",325kajap
"""been""","Bled, Slovenia",325kajap
"""been""","Skocjan, Slovenia",325kajap
"""been""","Orchard Road, Singapore",325kajap
"""been""","Armidale, Australia",325kajap
"""been""","Little India, Singapore",325kajap
"""been""","Rome, Italy",325kajap
"""been""","Domzale, Slovenia",325kajap
"""been""","Sigiriya, Sri Lanka",325kajap
"""been""","Washington DC, DC, USA",325kajap
"""been""","Philadelphia, PA, USA",325kajap
"""been""","Mammoth Lakes, CA, USA",325kajap
"""been""","Trebnje, Slovenia",325kajap
"""been""","Jakarta, Indonesia",325kajap
"""been""","Utrecht, The Netherlands",325kajap
"""been""","Zuzemberk, Slovenia",325kajap
"""been""","Bondi, Australia",325kajap
"""been""","Radomlje, Slovenia",325kajap
"""want""","Mauritius, Africa",325kajap
"""been""","Big Sur, CA, USA",325kajap
"""been""","Flinders Chase, Australia",325kajap
"""been""","Grand Canyon National Park, AZ, USA",325kajap
"""been""","Boston, MA, USA",325kajap
"""been""","Catania, Italy",325kajap
"""been""","Daly City, CA, USA",325kajap
"""been""","Shanghai, China",325kajap
"""been""","Death Valley National Park, CA, USA",325kajap
"""been""","Bakersfield, CA, USA",325kajap
