40,"See the famous ""Hollywood"" Sign!",,,https://www.tripadvisor.com/Profile/Professional-Pilgrim
40,Great way to spend an afternoon.,,,https://www.tripadvisor.com/Profile/TLS5775
40,Quaint park to see the Hollywood sign and city,,,https://www.tripadvisor.com/Profile/Socalchat
50,Nice park with interesting art and great views,,,https://www.tripadvisor.com/Profile/AB_Stb_OZ
40,Views and a house,,,https://www.tripadvisor.com/Profile/mrdom
40,Sunday’s are art class days...,,,https://www.tripadvisor.com/Profile/672donaldm
50,Beautiful park with great view of the city,,,https://www.tripadvisor.com/Profile/escapedwinter
20,The gallery was closed,,,https://www.tripadvisor.com/Profile/Erlinda2g
50,"One of the best views of Observatory and Hollywood, from quiet grassy hills-bring a picnic!",,,https://www.tripadvisor.com/Profile/drjlever
40,Frank Lloyd Wright's Hollyhock,,,https://www.tripadvisor.com/Profile/983lynnem
50,Hollyhock House is worth the stop,,,https://www.tripadvisor.com/Profile/KerryR1264
40,Nice place to relax away from the urban jungle,,,https://www.tripadvisor.com/Profile/geotech522
50,Barnsdall Art Park - Friday night Wine Tasting,,,https://www.tripadvisor.com/Profile/J0yaA
40,Beautiful picnic with the family!,,,https://www.tripadvisor.com/Profile/michaelaM7103IC
30,Up in the hill,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
50,"Charming, Historic Site!",,,https://www.tripadvisor.com/Profile/324AnneG
40,Beautiful Experience,,,https://www.tripadvisor.com/Profile/dfntravel
50,a little gem amidst the hustle & bustle,,,https://www.tripadvisor.com/Profile/catherinel227
30,Pokemon are here,,,https://www.tripadvisor.com/Profile/AllyT43
40,Fun afternoon's entertainment-lots of talented artists in LA,,,https://www.tripadvisor.com/Profile/mommal2014
40,Art for All,,,https://www.tripadvisor.com/Profile/JAR411
50,Great sunset spot,,,https://www.tripadvisor.com/Profile/KenKilda
50,Hidden Gem,,,https://www.tripadvisor.com/Profile/crabwalk_koala
50,Amazing park on the hill with fantastic views,,,https://www.tripadvisor.com/Profile/JeroenAlexander
40,You Get to Visit a Frank Lloyd Wright House,,,https://www.tripadvisor.com/Profile/SDHydro
40,A hilltop gem in the middle of Hollywood!,,,https://www.tripadvisor.com/Profile/michaelrH6268OA
40,"A lovely theater, a nice-sized art gallery, the Hollyhock House, shade trees, and incredible views.",,,https://www.tripadvisor.com/Profile/tbmegowan
40,Wright House visit,,,https://www.tripadvisor.com/Profile/stuartl780
40,A park walking distance to hospitals,,,https://www.tripadvisor.com/Profile/Sugaylange
40,A haven,,,https://www.tripadvisor.com/Profile/Arncliffegirl
40,Quiet Haven In Hollywood,,,https://www.tripadvisor.com/Profile/Jollymon22
50,Gem with spectacular views and an awesome farmer's market on Wednesdays!,,,https://www.tripadvisor.com/Profile/JanMD73
50,Wine tasting for a great cause!,,,https://www.tripadvisor.com/Profile/262LauraM262
40,An awesome space!,,,https://www.tripadvisor.com/Profile/dexter619
40,A hidden gem,,,https://www.tripadvisor.com/Profile/tameia
