50,Fantastic FREE Water Museum!,"This is one of SoCal’s best kept secrets for parents with young children! We were looking to do something new this Memorial Day, so made this our first stop on a somewhat whacky day trip.The Vista del Lago Visitors Center (I’ve seen it elsewhere called an interpretive center) is right in the beautiful Pyramid Lake! You get great views of the lake and the many boaters and water skiers below.Though it’s not called it, this place is a water museum. Since it’s free, I was expecting something along the lines of the King Gillette Ranch Visitors Center it the Placerita Canyon Nature Center... but room after room, this place kept going! Most parents of toddlers will appreciate the many buttons to push! There are some very fun activities too! There was a nice movie going that had large plastic animals the kids could sit on. There’s even an observation deck for even better lake views! There’s also a large theater, but there wasn’t a presentation when we were there. On the way out, kids are free to take paper hats, bracelets and more!A great place to take kids! Don’t get me wrong... it’s not Disneyland nor The Natural History Museum, but for a FREE Museum, it’s the best I can think of at the moment!There are many other things to do not too far from here to check out.",https://www.tripadvisor.com/Profile/Bostonsavatage
50,Interesting,"Nice break from driving. It is located directly above Lake Pyramid. It is on I-51/2 way between Valencia and Bakersfield. Interactive items involving water and it's traveling thru the aquaduct. Very modern, attractive and clean building. No charge to visit and a great place to get out, stretch a little and a restroom break.",https://www.tripadvisor.com/Profile/terrynkathy
50,Beautiful lake,"During drive from Yosemite to Los Angeles, we stopped by at Vista Del Lago for toilet break. The lake view is magnificent. We can see many speed boats, jet ski, water sports activities on the lake.",https://www.tripadvisor.com/Profile/AlanChua33
50,Unexpected Excellence over the Grapevine and it's FREE,"I saw this building in the distance while driving north on I-5, which I never noticed before in my multiple trips each year. I admit I was looking for a restroom but stayed more than an hour looking & studying the excellent exhibits all about water & water distribution in California. Inventive & attractive with historic photos, the display was compelling & drew my attention for more time than I expected. I stopped on my return trip to continue absorbing & admiring the efforts of the CA Dept of Water Resources, the MWD of SoCal, and the US Forest Service to educate the public about water. The citizens of California are called on to vote for state & local water issues and this museum raises awareness of the complexity of water conservation & distribution issues with a historical context. I left with some interesting pamphlets & flyers. I will return to continue where I left off.The visitor center is open every day 9am-5pm, except Thanksgiving, Christmas, New Year's Day. Plenty of parking, too.",https://www.tripadvisor.com/Profile/glendoratraveller
50,Stunning Views,My wife loved the education inside the building. The displays make us retired teachers proud. I loved the views out back. The place is free. There is great parking for all size vehicles.,https://www.tripadvisor.com/Profile/Bob19512014
50,Great stop!,"Everything you need to know water is here! It tell the story of water uses by people and farmers, California water system and its history and give a great rest stop over the Grapevine.",https://www.tripadvisor.com/Profile/N569BMsteveg
40,Great,It's around 2 HR drive from LA just off Interstate highway. Lake pyramid adjacent to it is beautifully blue: it has water activities for recreation. It's a small centre but arranged and specifically display of conservation of water and use of it. It has restrooms too. Good place to stop even just too enjoy the skyline.,https://www.tripadvisor.com/Profile/Rabi_Sharma
30,The site is closed,"A stop point one hour from LA. Great view on the lake but the visitor center is closed. There is some construction on the road, so the access road and all the area are blocked.",https://www.tripadvisor.com/Profile/997jenys
50,FREE -- excellent museum worth an hour,"There are two videos, one is a feature length (in an auditorium with seating sufficient to bring school groups) describing the water collection and distribution throughout CA; the other is a scenic journey along the distribution and storage points. A handful of large exhibit rooms are exceptionally well done with many hands-on educational displays. You could easily spend an hour here. And, ih yeah, it's also a visitor's center with lots of info about things to do in the region.",https://www.tripadvisor.com/Profile/Kauai-Biz-Traveler
40,Free,Nice stop obetween LA and Fresno.The kids had a blast in there!Its free and the restrooms were clean!,https://www.tripadvisor.com/Profile/Aaberg
