30,"Beautiful Stadium, but they won't let you see much",,,https://www.tripadvisor.com/Profile/U9957SYstevenc
40,An iconic stadium in a beautiful setting,,,https://www.tripadvisor.com/Profile/BruinDan
50,Lots of history in a beautiful setting,,,https://www.tripadvisor.com/Profile/Busylady21
50,A Bucket List that Did not Disappoint!!!!,,,https://www.tripadvisor.com/Profile/keithbV8579DA
50,Best stadium for college football in the country,,,https://www.tripadvisor.com/Profile/kanemochi
10,Don't go if you need a seatback,,,https://www.tripadvisor.com/Profile/SeeTheW0rld62
50,Great Stadium!,,,https://www.tripadvisor.com/Profile/F-F-7676
50,Great to experience world-class stadium,,,https://www.tripadvisor.com/Profile/permia
50,Nice Place for a Run,,,https://www.tripadvisor.com/Profile/35daniell
50,Fun at the Flea Market,,,https://www.tripadvisor.com/Profile/lourdesmariac2016
50,UCLA game at the infamous Rose Bowl,,,https://www.tripadvisor.com/Profile/FantescaGirl
10,The worst sporting event I have ever been to OU vs UCLA. Poor facilities management,,,https://www.tripadvisor.com/Profile/113jbb
40,Why not let us wait instead of walk for the shuttle?,,,https://www.tripadvisor.com/Profile/coolboat
40,Rolling Stones,,,https://www.tripadvisor.com/Profile/elel77
50,Great concert venue!,,,https://www.tripadvisor.com/Profile/HCOverlord
50,Rolling Stones concert,,,https://www.tripadvisor.com/Profile/anybody_10
40,Rolling Stones were great,,,https://www.tripadvisor.com/Profile/SKSA
40,Historic stadium with pros and cons,,,https://www.tripadvisor.com/Profile/emilytO6138AN
40,Apollo 11,,,https://www.tripadvisor.com/Profile/wheretonext08
30,Goods and Bads.,,,https://www.tripadvisor.com/Profile/Jalama
30,Rolling Stones,,,https://www.tripadvisor.com/Profile/AdvtrTrvlr
50,Best Flea Market EVER!,,,https://www.tripadvisor.com/Profile/MarketingDiva
50,Fabulous!,,,https://www.tripadvisor.com/Profile/TravellingP_11
30,Big Let Down,,,https://www.tripadvisor.com/Profile/markpN8874JB
10,YOU WOULD THINK THEY HAVE NEVER DONE THIS BEFORE,,,https://www.tripadvisor.com/Profile/592jeffreyl
40,Apollo 11 Immersive Experience,,,https://www.tripadvisor.com/Profile/NickellFamilyTravel
10,CHAOS AT ROSE BOWL FIREWORKS — DO NOT ATTEND EVENTS HERE,,,https://www.tripadvisor.com/Profile/JeffreyGL48
50,Great!,,,https://www.tripadvisor.com/Profile/Lorenita95
50,The Rose Bowl,,,https://www.tripadvisor.com/Profile/ccaronis
