50,Beautiful facility,Theatre is beautiful and has good audio. The tour of facility was good and the history as well as Oscar trivia was fun.,Elizabeth T
50,Escape To Margaritaville,Fun and entertaining. Dolby Theatre is beautiful! Terrific seats. Amazing sound. A bit of a walk from parking garage to theatre. Valet parking was quick and efficient.,Karen C
30,Dolby Theatre,The Dolby Theatre is the venue of the annual Academy Awards ceremony where Hollywood's rich and famous will grace its halls to receive their Oscars. It is adjacent to Highland Center shopping mall and entertainment complex.,Wander & Wonder
50,Escape to Margaritaville,Cute show ... love Jimmy Buffet songs! Easy parking although paying in advance would have been better. Good acoustics at the Dolby. Audience didn't have much energy for a Saturday night though.,Nancy
30,Dolby Theatre tour not worth the cost,"The Dolby Theatre tour was disappointing, and not worth the $25 (plus tax) charged per person. This tour involves little more than allowing you into the theatre to look at it and take some pictures (and by the way, the theatre is less impressive in person than on TV- carpets need replacement, etc). We were also disappointed in our tour guide, who was not into the tour and just wanted to get it over with, and seemed annoyed with any questions (we went to the 10:30 AM tour on Thursday). In fact due to the rush it took even less time than the advertised 30 minutes.",Christopher A
50,Lovely to feel a part of it,Awesome experience it was lovely to be apart of the Oscars even if only from a distance it was still closer than watching at home in UKGot to stand across the road in the rain on Oscar night but went rd the building the next day,Sallyalfie
40,ost interesting new venue in LA,"Glad that I attended a [performance in this massive venue. Something very different for LA compared to other places with a bit more character. I think it is not that ADA facile and persons with challenge may find it hard to negotiate, enter and maneuver.",Judith A
50,Marvellous auditorium,"Interesting to learn of its relative novelty, being unveiled only in late 2001. It is a great space with modern facilities.It is most famous for being the home of the annual Oscars ceremony since 2002.",permia
40,Feeling like an Oscar nominee,The feeling was just awesome if you're someone who watches AGT and Oscars Awards. Being able to experience what they do (although in a less glamorous state) is still an experience to remember.,jaylene2020
50,The tour was good,"The 30 minute tour was worth the money at least for us. We got to be on the stage and a photo was taken of us while we were there. We also got to sit on the benches beside the ""starts"" (cardboard pictures anyway) and got the tour of the backstage areas, elevator, balconies etc. We heard the history and some interesting anecdotes. The tour was all we were hoping for.",TPAT75
40,See where the celebrities go to win their big awards!,My hotel was right next to this Theatre so I took a tour. That day there was only two others in our group so we had a very personal tour of the place. It was very interesting to see as I have only seen it on tv. It looks very different as they set up many props etc. to make to look glamorous. You get to sit where your fav actor or actress sat and walk on the stage. The tour was very good and informative.,Ryan D
50,I love the term ‘Oscar Host’ anyway...,"I had myself pictured on the stage of the world’s most famous theatre. It was a highly enjoyable experience for somebody who aspired to write no more than one screenplay in their life; something I’m proud to have accomplished. As you can see from the ‘drooping eyes’ on my still to be completed chest; Ricky Gervais’s wist playing Personal Trainers are still getting in the way of my fat burning targets at Fitness First but I’m still well on my way and enjoyed the experience of being eight months away from playing the 40 something in a mid life crisis due to star as Batman in Warner Brothers next finest outing. You see I’m not the guy who gives Gervais’s ‘Perty Hangers’ a cult status in Hollywood. I had booked tickets for the Rams v Ravens so my next stop was the next great theatre in LA: the Memorial Coliseum. Which is why I missed Tom Hanks in real life on Saturday Night Live! (Or some talk show). The next day the main guest was the guy who wants to be President Yang; and tickets had gone. But at least I had my photograph taken near where Bardem sat. The Dolby is a beautiful theatre and as they pulled down a nasty multi story car park to build it, I couldn’t approve more. It was an awe inspiring experience which I would thoroughly recommend. I agree with Sir Ian McKellen... if you’re gay anyway (like myself): I don’t see why not...",Jassim Al-Kanani
10,Lack of Communication,"We didn't even get off the ground with this one. I booked through Trip Advisor but the wrong tour was sent to me and try as I may to find someone to sort it out for me those attempts failed miserably. No help line; no phone number; no customer service. I managed to cancel the tour and a refund was effected. I was bitterly disappointed of missing out on the Dolby Theater Admission tour as this was one of the 'must do' tours I was looking forward to. Unfortunately, tours were not available over the weekend.",capricornchris19
50,Fun to walk around,"My husband and I had lots of fun simply walking around at night. If you're a fan of the Academy Awards, you have go to here and simply walk up the steps. There are columns honoring every Best Picture winner in the history of the Oscars.",Tracy C
50,Interesting,"We booked a tour around the Dolby theatre. The main event of the year being the Oscars. The tour only lasted 30 minutes but it was really worth it. Learnt so much about the Oscars past and present. We got took around back stage and on the stage. A good tour but don’t want to tell too much so go and hear all about it, it’s really good. A good tour guide.",Nomad5522
50,American Influencer Awards,"I was here for the AIA's event and was not disappointed. This is a classic, elegant Hollywood theater. Many events are held here, the most famous being The Academy Awards. The whole area surrounding the theater is fun, a very happening part of Hollywood Boulevard. There is a great shopping mall connected to the theater as well...a fun place to explore!",chongo49
50,world fame Hollywood theater,The prominent live performance auditorium of Hollywood..famous for Red Carpet ceremony during Annual Academic awards for best Movies and performance..the Complex include a Shopping complex and also a viewing point for Hollywood sign,vipin k
40,Must for film fans,You can walk into the Foyer where the Oscars take place - all the Best Film winners back to the 1940s are listed on the walls. Free entry and just next to the walk of fame - there is a great view of the Hollywood sign if you through the next door shopping centre!,WCookie
30,Underwhelming,"Don’t expect too much for the price. This was an interesting if all be it short tour of the Oscars theatre. And when I say short I mean it - we were in there for approx 20 mins.We got to explore the routes taken by the stars on Oscar night and see a real Oscar, even if it was behind a glass window (do the Paramount Studios tour as they give you the opportunity to actually hold an Oscar). We also got to sit in the theatre. However it is a working theatre and the day we were there they were still clearing up after The America’s Got Talent final and so it was a right mess! Streamers everywhere, seats missing etc, so we don’t feel we got the full experience. The guy who showed us round didn’t help either as he was very uninterested and was clearly just going through the motions, making various comments about how relieved he was that we were just a small group. Hardly inspiring. I’d read other reviews that said they had been on the stage itself and there is a picture of this on their website, but we didn’t and I don’t know why. If this isn’t part of the tour it’s a real shame as this would elevate this tour into something very special, instead it’s just an average and underwhelming experience. I would rather pay twice the money and get to see so much more.",ElizabethF1209
