40,Great hiking,"If you want a challenge and see beautiful views, hike up the canyon and take the fire road all the way to the flats. There is a small museum up there and if it’s clear the view is wonderful. i have gone several times, once I hiked through the fog to come out above the cloud and see the sun. It is a 6 mile round trip! Be prepared. Enjoy.",KenPa24
50,Peaceful Getaway from Bustling City,"Eaton Canyon Falls is about a 25min drive from the Downtown, LA hustle and bustle.The trail is well marked and easy to follow. Along with a powerful waterfall, spring brings a bountiful bloom to the park, but winter doesn't stay behind. The cool weather shining sun, and the pleasant smell of wet earth, makes this a marvelous hiking experience!What to bring with you: water, snacks, hiking boots or any shoes will do BUT bring extra socks. It is very easy to accidentally dip a foot or two in water 😂",GaBee3
50,Wonderful retreat from the city,"Eaton Canyon is located on the north side of Pasadena not far from the location where the Rose Parade ends. It is truly an oasis in the midst of the asphalt jungle of the LA Basin. There is a fairly large parking area for the visitor's center. As you go up the canyon from the Visitor's Center, you can see some of the expensive houses along the west rim of the canyon. Go further up and the homes disappear and you are in the middle of relatively urban-free environment. At the of my visit (early October), there was no water flowing in the lower canyon. However, going further up into the canyon, a small stream appears. You follow the stream up the canyon, around bends in the topography. The trail crosses over from one side of the stream to the other and back and forth. You have to jump over the stream or walk over large rocks in the stream. It can get slippery, so you need to have proper hiking shoes and be careful not to fall or slip. Keep going and you will find the lower Eaton Canyon Waterfall. It is a beautiful sight with the water falling into the receiving pool. It's not a large or tall waterfall, but it is a rare sight in Southern California. You need to allow for a couple of hours to hike in and hike out.",geotech522
50,Great hike,"Always a great hike, been hiking Eaton Canyon for over 25 yrs now, love it especially after it rains",Lordswarrior
50,A nice break from the city.,"I can always use a break from the city or cities. Ten million people in the Los Angeles basin and you can climb above all that in one hour. You can sit on the flat by the parking area and take in the museum, walk the easy hike to the waterfall, or take all day and hike up to Mt. Wilson. I like going here and taking as much time as I have and hike up the old road as far as I can. Remember to take lots of water as it is always warm and usually sunny.",Robert L
50,awesome hiking experience,"we had a great time just connecting with nature and crossing all the small rivers before reaching the waterfall was fun ,. it was our first time we were not really prepared ,. but next time we will take snacks /lunch ,. so many little nice shaded areas to enjoy .",Blankita1980
10,My car got broken into here,The parking lot isn't safe here. My car got broken into in broad daylight on a busy afternoon. They broke the driver's side window. The girls at the nature center told me that this happens once a month.This place isn't safe to park in and obviously if this happens in the parking lot it is not safe to hike here.Eaton canyon needs to post appropriate signs. Horrible experience at this place and dealing with something like this is stressful. The staff were extremely unhelpful. I will never hike here again.,fashion12me
30,Pleasant Easy Trail,"Took the 3 mile round trip Eaton Canyon trail...pretty flat, shady in places, small rocks to walk around/climb, good feel of being inside a canyon with its natural state, but it was crowded and the visitors noisy, some even with music blaring...a pretty easy trail so it attracts a range of ages...lots of dogs...although suppose to be leashed, many were not...lots of horse poop...gotta wonder why dog owners need to clean up but horse riders get to leave a lot on the trail...pleasant enough, not great, but when you consider how close to LA and how easy, not bad. Nice visitor center with exhibits and restrooms.",PlatinumHoney
40,Hiking experience,A scenic place for all ages of hikers. A good place to visit if you like nature. Trials are also well defined.,STS
50,Family Hike with Grandkids,Eaton Canyon is a wonderful wilderness area with a great visitors center. The grandkids love going inside the center each time to see the exhibits. The hiking areas are wide and spacious and great for families and kids.,Scott W
40,Nice walk to the waterfall,"This walk covers a variety of terrain; flat dirt path, climbing boulders, and walking through a dry riverbed. At the end is a small waterfall with a little pool of water; good for dogs but I rouldn’t recommend for people as it looked pretty dirty! Take water as it gets hot when you’re in the sun, but there is shade and trees in the later half of the walk.",Sherry L
50,Back to nature,"Great place to hike but wear hats and bring water, take the kids, visit nature center, good parking but fills up early on weekends. Gateway to Mt Wilson.",Jim V
50,Come for a moonlight walk,"Had a wonderful time at the moonlight walk with the volunteer guides! Lots of information, lovely stroll around the nature center to learn about the plants and ecology here, saw birds and bats and stars and planets, and had nice refreshments, too! Would love to come back again for a bigger hike and to spend more time at the nature center!",GoBlueTeacher
50,Great outdoor park,"Parking can be a challenge depending on the time of day. I recommend coming early. The park itself is clean and the trails are well defined, Its beautiful and you can walk for miles. Come and enjoy yourself and be sure to use the restroom at the foot of the trail before you start as the trails are very long here.",Ashley S
30,Not As Easy As People Think!,"My daughter and I were visiting Cali and read that Eaton Canyon would be a nice easy hike. We’re not avid hikers but we are in shape. We were pleasantly surprised at the amount of young children and dogs who were hiking there as we started out so we thought no problem.Although the first part of the hike was “easy” the last half was challenging and somewhat dangerous in our opinion. There are many places you have to cross water by either going through the water or across slippery rocks or logs. My daughter actually fell and cut up her leg coming out and we saw two other people who were injured along the way. There were multiple kids crying too because they didn’t want to continue. When you get about 3/4 way to the falls you have the most difficult part left to go so be ready. We were all in at that point because we had gone that far but I have to say once we got to the falls we were not impressed and felt it was not worth the trek.If you’re going to go make sure you wear hiking shoes,take walking sticks, plenty of water and be ready to be challenged because it is not the easy hike many people make it out to be.",Melanie M
40,Attractive area for walking,"Great area for walking, bring your dog! Creek crossings (when it rains), picnic tables, great views of the San Gabriels.",DonaldYokum
20,Beautiful hike but too many dogs,Beautiful hike with my grand daughter but there was graffiti which took away from the beauty and too many dogs all over the place and barking which took away from the peacefulness.,Rochelle S
50,Really nice,Go in the cool of the morning. Can get very hot. Or go in February when things are green and weather is nice.,Salvatore F
30,Not that impressed by the Visitor Centre,"Whilst we have written elsewhere about the joys of the trail walk, the visitor centre was a bit of a let down. Yes it was near closing at 4.40 in the afternoon (closes at 5) - but it did say ""open"".We went in looking for information - and there was not a soul around to ask.",BobandJosie
