tag,place,user
"""been""","St. Petersburg, FL, USA",LiannaS539
"""been""","Amsterdam, The Netherlands",LiannaS539
"""been""","Magny-le-Hongre, France",LiannaS539
"""been""","Ercolano, Italy",LiannaS539
"""been""","Weeki Wachee, FL, USA",LiannaS539
"""been""","Paris, France",LiannaS539
"""been""","Naples, Italy",LiannaS539
"""been""","Holmes Beach, FL, USA",LiannaS539
"""been""","Bradenton Beach, FL, USA",LiannaS539
"""been""","Chamonix, France",LiannaS539
"""been""","London, UK",LiannaS539
"""been""","Folkestone, UK",LiannaS539
"""been""","Banyuls-sur-mer, France",LiannaS539
"""been""","Atlanta, GA, USA",LiannaS539
"""been""","Greenhithe, UK",LiannaS539
"""been""","Orlando, FL, USA",LiannaS539
"""been""","Cricklade, UK",LiannaS539
"""been""","Los Angeles, CA, USA",LiannaS539
"""been""","Anaheim, CA, USA",LiannaS539
"""been""","Tampa, FL, USA",LiannaS539
"""been""","Merritt Island, FL, USA",LiannaS539
"""been""","Brussels, Belgium",LiannaS539
"""been""","Marne-la-Vallee, France",LiannaS539
"""been""","Bournemouth, UK",LiannaS539
"""been"",""want""","Las Vegas, NV, USA",LiannaS539
"""been""","Reykjavik, Iceland",LiannaS539
"""been""","Whitstable, UK",LiannaS539
"""been""","Venice, Italy",LiannaS539
"""been""","Indian Wells, CA, USA",LiannaS539
"""been""","Kissimmee, FL, USA",LiannaS539
"""been""","Brighton, UK",LiannaS539
"""been""","Sittingbourne, UK",LiannaS539
"""been""","Istanbul, Turkey",LiannaS539
"""been""","Poole, UK",LiannaS539
"""been""","Figueres, Spain",LiannaS539
"""been""","San Francisco, CA, USA",LiannaS539
"""been""","Ospringe, UK",LiannaS539
"""been""","Nottingham, UK",LiannaS539
"""been""","Margate, UK",LiannaS539
"""been""","Canterbury, UK",LiannaS539
"""been""","Malibu, CA, USA",LiannaS539
"""been""","Dunchurch, UK",LiannaS539
"""been""","Faversham, UK",LiannaS539
"""been""","New York City, NY, USA",LiannaS539
"""been""","Goudhurst, UK",LiannaS539
"""been""","Herne Bay, UK",LiannaS539
"""been""","Santa Monica, CA, USA",LiannaS539
"""been""","Crawley, UK",LiannaS539
"""want""","Barcelona, Spain",LiannaS539
"""been""","Upstreet, UK",LiannaS539
