10,"NoHo Arts District is a NO NO, Non-existent",,,https://www.tripadvisor.com/Profile/Suzysez
50,Need to see!,,,https://www.tripadvisor.com/Profile/773isk
50,NOHO LA's Hidden GEM to visit and play in.,,,https://www.tripadvisor.com/Profile/TonyFi18
40,"Lots of places, little parking",,,https://www.tripadvisor.com/Profile/5ft17
50,Very nice,,,https://www.tripadvisor.com/Profile/paschaliusz
40,Interesting for the art and galleries,,,https://www.tripadvisor.com/Profile/RonWamberal
50,In love with the Noho Arts District,,,https://www.tripadvisor.com/Profile/159SelenaP
50,Trendy and Great,,,https://www.tripadvisor.com/Profile/catherinea567
40,The Art District is changing the vibe of downtown,,,https://www.tripadvisor.com/Profile/R4960NKjustinw
40,Living in NoHo,,,https://www.tripadvisor.com/Profile/634kristinee
50,NY vibe in LA!,,,https://www.tripadvisor.com/Profile/sondraw221
50,Street strolling,,,https://www.tripadvisor.com/Profile/Staceytoy
40,Cool Transformation,,,https://www.tripadvisor.com/Profile/foodhoundBurbank_Ca
50,Love It!,,,https://www.tripadvisor.com/Profile/vavoomddd
50,chew on this,,,https://www.tripadvisor.com/Profile/BaggerBud
50,History of Martial Arts Musuem,,,https://www.tripadvisor.com/Profile/dbrgdmn
