50,Stark Spirits Tour,"My wife surprised me with a tour of the fab Stark Spirits Distillery. My brother and sister-in-law came along and we were given a meticulous summary of everything that went into the labor of love that is any one of the fine Stark spirits on offer. We then sampled every one of the ten offerings, none of which were the same. The aromatics in the gin were unlike anything I've had before and all of the tastings were a journey to new approaches to the making of true water of life.",nsieling
50,Great tour.. love karen and greg,Best gin whiskeys and omg the Expresso.... contact me hcord so much fun .... karen is great.. greg is fabulous,nancy f
50,Great Spirits!,Karen is so knowledgeable and really has a passion for what Stark Spirits makes. She shared a great story and the process that happens while making their spirits. My family and I really enjoyed the Skyline Gin and Espresso liquor. I would recommend checking this place out while visiting or hanging around Pasadena!,Greg Rageth
50,Stark Distillery,"Fantastic experience! Karen and Greg are so very friendly and knowledgeable! Their product is amazing, and the story of the process is as well. Highly recommend!",Carrie Holler
50,Distillery tour and tasting,Karen and Greg Stark take you on a very informative tour if their small operation. Karen explains the distilling process of various products from gin to rum to whisky to bourbon. Then you get to savor and enjoy their products which are absolutely wonderful. All products are very smooth and enjoyable to your pallet. You will be entertained as well because the Starks are very interesting couple with wonderful stories to share.,Julie Hecht
50,Fun Little Place,"We had a private tasting and tour. Great education, tasty spirits. We tasted whiskeys, gin, aquavit (which is suprisingly tasty) and rum. Small, but great!",Mary D
50,Hidden Gem,"My husband sampled Stark at a local liquor store. I was intrigued when I found out they were local. We toured today and were thoroughly captivated by Karen. It is a small operation but the tale is in the care and devotion to a quality product. We have toured other distilleries, but I gained a greater appreciation of the hard work that goes into a quality product. I am not sure which spirit we liked best. The gin and the aquavit are delicious. The peaty California Scotch is robust and flavorful. The dark rum is a good as anything we have tasted in the Caribbean. Well worth the time to visit.",Sauertea
50,A lifetime memory,"Went to see Greg and Karen last Saturday for some suggestions on what whiskey our friend might enjoy and was introduced to a whole new world! As a novice wine collector who has traveled the world; I never could have imagined such a resource existed in my own backyard. We were treated to no less than 9 different spirits (all handcrafted on site) that went far beyond whiskey. First we tried the different rums, then the gins, and finally the whiskies. The 151 proof rum impressed me the most. It didn't have an ethanol odor but was almost sweet to the nose. Better yet, it tasted great straight and was the only 151 I have ever enjoyed that way. Greg and Karen's passion for the craft was infectious and I am now planning to arrange my own group to visit them again soon.",Kevin C 626
50,Must visit when in Pasadena,"Stark Distillery is a must visit when you are in Pasadena! Greg and Karen were very delightful people to chat with about the spirits (gin, rum, and whiskey). Greg is very knowledgeable about the distillation process (from the raw ingredients, to barrel aging and bottling), He answered all of my questions during the tour (first whiskey tour for me...yeah - had lots of questions - haha). This duo gave a very informative tour and tastings. :) Until I met Greg and Karen, I didn't know it's possible to mix different styles of rum, and how exciting the gin and whiskey would pair with various types of foods. We talked about the different spices being used in the spirits during the tasting, I was able to identify some of the ingredients and started to think how I could use this experience and share it with friends at the next dinner party. I've hosted wine pairings before, and now with the discovery of Stark - I can't wait to host a spirits pairing. I have begun to share this newly discovered gem with friends and started talking about scheduling a group tour soon. Of course, my favorite from the tasting is the peated single malt whiskey. See you soon Greg and Karen. Cheers! :)",NorthStar43888995394
50,In good company and great spirits!,"Our friends invited us on a double date to go on a tour of Stark Spirits. I had never heard of a microdistillery, so I was pretty excited. I am typically not a spirits drinker, but I was excited to see how the process works and enjoy a night out with friends.Greg and Karen, the owners of Stark Spirits, are wonderful people. Karen gave us the tour while Greg was working. Karen started the tour by asking a little about us. I appreciate that she wanted to make the experience personal. It was also a really great way to learn about our friends- very seldom do you hear a friend sum up their life in a few sentences!It was fun to see Greg in action on all of the equipment while Karen was telling us about the process. They are both very knowledgeable, and made it very easy to ask questions during the tour. The tour was both informative and very interesting- they even tailored what they told us based off of what we knew. We are all chemists and scientists- so they added a lot of extra information for us, which was such a personal touch. I appreciate that it didn't feel like Karen was reading off of a script. Of course she described the process in order, but she sprinkled in fun stories about the trials and tribulations of starting a microdistillery and it felt more like a conversation than her talking at us.After the tour, we did the tasting. I didn't expect to like most of them (like I said, I am not a huge spirits drinker), but I was BLOWN away by how phenomenal their drinks were. Their gin was is so good straight it almost would be a disservice to mix it with something (except that probably also would be amazing! Really there is no way to go wrong with the gin.) I also have never liked whiskey (EVER) and I LOVED theirs. My husband even said that the whiskey surpassed his favorite whiskey from Texas and would be buying theirs instead now. I really cannot impress how excellent their craft is. If you can't make it out for a tour, go buy some of their single malt whiskey or the Sunshine orange brandy.The entire night was filled with laughter and fun. At the end of the night it felt like Karen and Greg were friends rather than strangers who gave us a tour.Tl;DR: Go to Stark Spirits for a tour! I recommend making it a double date, their space is relatively small and 4 people was the perfect number. They made a whiskey lover out of someone who hated whiskey before.",Excursion42490923641
